state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
37,12780,Clarkton,31379.1377312716,0.0,31379.13773127161,0.0,2025-12-07
37,36860,Landis,167430.13435134856,103459.43602812766,148819.68496101923,0.0,2025-12-07
37,22600,Faith,36425.219831442264,32824.44318767921,13035.306662610674,0.0,2025-12-07
37,70820,Walnut Creek,23561.38329887449,23561.38329887449,0.0,0.0,2025-12-07
37,18040,Dublin,228.75596186803364,0.0,228.75596186803364,0.0,2025-12-07
37,17660,Dover,2896.8360086869206,0.0,2896.8360086869206,0.0,2025-12-07
37,14060,Como,8865.922577328269,0.0,8865.922577328269,0.0,2025-12-07
37,38680,Littleton,2117.098115552203,0.0,2117.098115552203,0.0,2025-12-07
37,08420,Brunswick,0.0,0.0,0.0,0.0,2025-12-07
37,68340,Trent Woods,39272.197082383136,17685.572621605777,35825.664371947634,0.0,2025-12-07
37,21360,Enfield,45930.4966387836,42504.78510893112,9070.361496070316,0.0,2025-12-07
37,07860,Bridgeton,3579.6185826176675,3444.3003880522706,3323.5454690908477,0.0,2025-12-07
37,01420,Ansonville,7078.646909572015,0.0,7078.646909572015,0.0,2025-12-07
37,37640,Leggett,20716.586504215982,0.0,20716.58650421598,0.0,2025-12-07
37,24520,Four Oaks,41084.03726260301,2984.8721864484905,41015.14364654062,0.0,2025-12-07
37,31860,Hobgood,0.0,0.0,0.0,0.0,2025-12-07
37,10860,Castalia,33025.791034251066,0.0,33025.791034251066,0.0,2025-12-07
37,44560,Morven,259.3878252718881,0.0,259.3878252718881,0.0,2025-12-07
37,00680,Albemarle,1054881.3598217696,839170.8280186142,824154.6646155289,0.0,2025-12-07
37,42020,Maxton,135893.54380661194,129560.20716632021,131253.68056050746,0.0,2025-12-07
37,44100,Montreat,42042.36041180309,30615.11827399036,21486.514823434198,1083.9345719794394,2025-12-07
37,13460,Cofield,29923.762910354864,0.0,29923.762910354864,0.0,2025-12-07
37,06240,Bladenboro,34446.82538917037,0.0,34446.82538917037,0.0,2025-12-07
37,71220,Washington,390345.52968326054,308093.2027685377,359697.3839261914,0.0,2025-12-07
37,47880,North Wilkesboro,346633.709274702,267523.45624853845,240841.29626947083,88.09180636123543,2025-12-07
37,13000,Cleveland,65397.99419183922,0.0,65397.99419183921,0.0,2025-12-07
37,45660,Murphy,164070.87993490146,0.0,164070.8799349015,2720.5117446717873,2025-12-07
37,60320,Selma,135723.46130281436,99995.90066385495,39714.46844223181,0.0,2025-12-07
37,53840,Princeville,52299.530220840774,51483.731455615634,6845.415795734056,0.0,2025-12-07
37,57260,Rockingham,216356.27200074447,128829.87529383998,154807.34495283774,305.32943506752946,2025-12-07
37,16240,Danbury,0.0,0.0,0.0,0.0,2025-12-07
37,63680,Sparta,102624.88555859383,28342.256962169406,99894.70976947281,2505.2900916521826,2025-12-07
37,66500,Sylva,116061.39754616615,73307.29941417348,99679.43124022489,148.46996176045621,2025-12-07
37,19860,East Spencer,57000.934157949756,25740.05665899496,32110.85297873015,0.0,2025-12-07
37,42240,Mebane,1458606.2995224635,1278506.6733884888,1317630.4282047946,0.0,2025-12-07
37,74220,Williamston,161444.7237613718,114965.44953191577,105945.04912688839,254.31172098754396,2025-12-07
37,71940,Wesley Chapel,98344.80334670912,89094.14443903176,95451.08944320618,0.0,2025-12-07
37,01000,Alliance,275143.0016252829,0.0,274352.0751990881,790.9264261949115,2025-12-07
37,20700,Elk Park,0.0,0.0,0.0,0.0,2025-12-07
37,43580,Misenheimer,48360.69402733965,0.0,47017.130274447336,1343.5637528923169,2025-12-07
37,07140,Boonville,12019.027836986388,0.0,12019.027836986385,0.0,2025-12-07
37,11800,Chapel Hill,3632107.3099891064,3002138.596396986,2458258.633124359,4926.685999507992,2025-12-07
37,14280,Connelly Springs,13651.056736568775,13651.056736568775,0.0,0.0,2025-12-07
37,39280,Long View,58654.97679305935,55592.30602650288,53017.6556265562,0.0,2025-12-07
37,14200,Conetoe,18494.85889096486,0.0,18494.858890964857,0.0,2025-12-07
37,56240,Rhodhiss,105198.52595242907,62499.42320286858,103204.73276906446,0.0,2025-12-07
37,70780,Walnut Cove,41347.7055132617,0.0,41347.7055132617,0.0,2025-12-07
37,05880,Biltmore Forest,95811.67830842474,90442.20232008347,5369.475988341249,0.0,2025-12-07
37,30260,Haw River,164423.6067247372,120911.21434072117,159848.7405573426,0.0,2025-12-07
37,58460,Rutherfordton,160309.9679563483,111537.98877361752,157806.61842780875,0.0,2025-12-07
37,59780,Scotland Neck,4654.019376680371,0.0,4654.019376680371,0.0,2025-12-07
37,10550,Carolina Shores,429.40395732883195,0.0,429.403957328832,0.0,2025-12-07
37,27870,Green Level,27430.130457237447,27051.64637640235,8622.333869639982,0.0,2025-12-07
37,59980,Seaboard,5723.902447122385,0.0,5723.902447122385,0.0,2025-12-07
37,44960,Mount Holly,1072021.3656029606,211413.10042713108,1038189.525165709,805.6902522636581,2025-12-07
37,13980,Columbus,1356815.561942529,0.0,1355899.421261453,916.1406810751583,2025-12-07
37,70860,Walstonburg,0.0,0.0,0.0,0.0,2025-12-07
37,01380,Andrews,53927.810625431885,0.0,53927.810625431885,0.0,2025-12-07
37,63760,Spencer,236196.9489586822,195177.8883653994,47957.561514469184,0.0,2025-12-07
37,69795,Varnamtown,0.0,0.0,0.0,0.0,2025-12-07
37,31360,Highlands,356064.9920709573,103867.25585804942,354831.9783329944,0.0,2025-12-07
37,20600,Elizabethtown,916443.4846950718,145314.04476463713,798208.6546130595,0.0,2025-12-07
37,04950,Belville,94071.09576641608,0.0,94071.09576641608,0.0,2025-12-07
37,00640,Alamance,6293.780041239238,0.0,6293.780041239238,0.0,2025-12-07
37,12340,Cherryville,266281.3456443394,202820.85453162098,205845.39046197428,0.0,2025-12-07
37,44900,Mount Gilead,82269.88303177214,0.0,82269.88303177214,0.0,2025-12-07
37,48920,Old Fort,25742.378355618795,0.0,25742.378355618795,0.0,2025-12-07
37,10500,Carolina Beach,339856.2535144696,166259.202646593,281148.81592665147,1025.9776806599832,2025-12-07
37,35760,King,339942.18866640143,330781.8603442419,265175.5073367563,233.0179214036699,2025-12-07
37,48060,Oak City,8713.84846350457,0.0,8713.84846350457,0.0,2025-12-07
37,00500,Ahoskie,372054.81718023034,340964.1293592396,76193.66886957355,0.0,2025-12-07
37,21095,Elon,337896.7071338342,128940.60615724814,283479.70066029095,12899.911930361415,2025-12-07
37,74720,Winfall,50666.44093164742,29141.687964872915,49297.41076516063,0.0,2025-12-07
37,01400,Angier,115568.04420567889,98205.08338116387,113758.96325231963,300.9818079973562,2025-12-07
37,06080,Black Creek,0.0,0.0,0.0,0.0,2025-12-07
37,46000,Nashville,155483.27243497886,148086.8508986989,46594.59497777086,273.267959403516,2025-12-07
37,13360,Coats,87127.81486423986,77536.21470020726,63496.858010611104,0.0,2025-12-07
37,04640,Belhaven,34233.00013182359,34128.25258901467,32736.381556748795,0.0,2025-12-07
37,28200,Grifton,38706.36645309211,31346.905063665297,13620.52551259738,0.0,2025-12-07
37,58630,St. James,68982.00327669295,63941.38860026744,5040.6146764254645,0.0,2025-12-07
37,39600,Lucama,6752.245339858806,0.0,6752.245339858806,0.0,2025-12-07
37,21740,Erwin,264867.5036154162,235102.90486607637,157453.6160350629,0.0,2025-12-07
37,47845,North Topsail Beach,25384.845689759146,0.0,25384.845689759153,0.0,2025-12-07
37,06660,Boardman,1405287.2518636186,0.0,1405287.2518636186,0.0,2025-12-07
37,68040,Topsail Beach,18044.8202193097,0.0,18044.8202193097,0.0,2025-12-07
37,57100,Robersonville,23871.590435912236,0.0,23871.590435912236,0.0,2025-12-07
37,64560,Stantonsburg,0.0,0.0,0.0,0.0,2025-12-07
37,08080,Broadway,13230.290482835664,0.0,13230.290482835662,0.0,2025-12-07
37,34300,Jamestown,643030.5464739259,76093.34674875197,637806.5691866226,0.0,2025-12-07
37,08960,Burgaw,127839.54511605955,124584.11907302585,110353.52136253893,0.0,2025-12-07
37,20980,Elm City,0.0,0.0,0.0,0.0,2025-12-07
37,44400,Morganton,2320609.96960649,1807127.4836661771,1887413.4792311264,38.47715533502143,2025-12-07
37,27280,Graham,412320.754253952,335726.4104851014,356727.4310517709,3131.2047477122023,2025-12-07
37,66700,Tarboro,688551.6630956988,629603.592524355,311397.4656502077,0.0,2025-12-07
37,41580,Marshall,47411.738701376045,0.0,47411.73870137607,0.0,2025-12-07
37,05135,Bermuda Run,256756.35069351556,0.0,256756.35069351547,0.0,2025-12-07
37,58860,Salisbury,1679263.8489984851,1402805.9697465082,624622.8864316394,0.0,2025-12-07
37,34840,Jonesville,113499.06424802827,96478.5073765374,111130.18332218497,0.0,2025-12-07
37,41620,Mars Hill,23468.90023895468,0.0,23468.90023895468,0.0,2025-12-07
37,70740,Wallburg,78503.61616475094,25941.217256570526,56472.898289907935,0.0,2025-12-07
37,39700,Lumberton,1346782.8943325516,1181395.3433041733,885964.5560541165,0.0,2025-12-07
37,10760,Casar,82086.28662639068,54021.56072626997,46090.327961901836,0.0,2025-12-07
37,76000,Yanceyville,116596.85711868393,59291.78023872559,116220.43445075717,0.0,2025-12-07
37,28400,Grover,37887.810873793875,0.0,37887.810873793875,0.0,2025-12-07
37,39360,Louisburg,228456.87970845887,160794.71100694305,147251.78927943396,296.60539007021873,2025-12-07
37,20120,Edenton,103613.92642585754,52551.64861133194,99103.30382418862,0.0,2025-12-07
37,75280,Woodfin,81697.5140317672,58569.824215004366,41882.49135891355,236.79090757557015,2025-12-07
37,46060,Navassa,86597.15550219342,81826.24814479136,35213.24088752477,0.0,2025-12-07
37,22720,Fallston,7020.930144852249,0.0,7020.930144852249,0.0,2025-12-07
37,58720,St. Pauls,93809.93923061356,68377.13690305315,82568.43605788735,0.0,2025-12-07
37,34000,Jackson,0.0,0.0,0.0,0.0,2025-12-07
37,24640,Franklin,142575.05851975657,95169.72099088805,76481.39942379447,718.2982737570571,2025-12-07
37,19140,Earl,8195.868354460024,0.0,8195.868354460024,0.0,2025-12-07
37,14460,Cooleemee,175037.9116604046,0.0,175037.91166040464,0.0,2025-12-07
37,23980,Fontana Dam,4338.951742524041,0.0,4338.951742524039,0.0,2025-12-07
37,24080,Forest City,600148.6877455843,513603.10127216193,526088.3268385254,4779.717897818813,2025-12-07
37,01760,Archer Lodge,50467.92205056776,19833.050626277032,49190.43305293689,0.0,2025-12-07
37,13940,Columbia,27279.835394850285,3478.690122667642,27239.456234952835,0.0,2025-12-07
37,15020,Cove City,0.0,0.0,0.0,0.0,2025-12-07
37,65900,Sunset Beach,26074.37347029445,19891.390668025884,26028.611767529575,0.0,2025-12-07
37,44160,Mooresboro,0.0,0.0,0.0,0.0,2025-12-07
37,37220,Laurinburg,463981.19124166906,302491.84566478047,417662.4883054291,0.0,2025-12-07
37,02840,Ayden,56380.72501659263,27435.182973078456,34602.74200696592,222.9654038237421,2025-12-07
37,58620,St. Helena,0.0,0.0,0.0,0.0,2025-12-07
37,40540,Macon,0.0,0.0,0.0,0.0,2025-12-07
37,71860,Wendell,870710.3646519805,849474.883782484,151067.1527030101,284.344262190809,2025-12-07
37,38220,Lillington,89634.59077111715,76956.21187237458,54632.80438319525,371.49474292820906,2025-12-07
37,67720,Tobaccoville,69190.58862118832,69076.3223972131,49272.730938224646,0.0,2025-12-07
37,70540,Wake Forest,3934256.1431311215,2335651.7227221495,3130330.941599604,621.8440385621449,2025-12-07
37,38320,Lincolnton,458797.02035555814,314189.56266097655,438252.71627991763,0.0,2025-12-07
37,12860,Clayton,1064871.431543963,608469.3544499993,934664.2811547015,20116.176800403602,2025-12-07
37,64940,Stem,0.0,0.0,0.0,0.0,2025-12-07
37,09140,Burnsville,31579.097063453,0.0,31579.097063453002,911.4229922366742,2025-12-07
37,54580,Raeford,182510.02707780467,118368.6266513036,169590.56704636168,0.0,2025-12-07
37,12480,China Grove,92527.64009134333,41950.7930834323,85301.65640225046,0.0,2025-12-07
37,04960,Belwood,58406.57644947033,45790.82536932425,53471.68405509363,0.0,2025-12-07
37,31060,Hickory,1678741.5144418492,1279787.46974299,1472969.3485020378,1361.6068037323075,2025-12-07
37,06820,Bolivia,425.2882176361293,0.0,425.28821763612933,0.0,2025-12-07
37,64580,Star,9452.26540042141,5749.324045197955,3702.9413552234537,0.0,2025-12-07
37,15420,Creswell,46733.19092733824,0.0,46733.19092733823,0.0,2025-12-07
37,75340,Woodland,0.0,0.0,0.0,0.0,2025-12-07
37,63720,Speed,0.0,0.0,0.0,0.0,2025-12-07
37,68500,Troutman,183539.91656978053,121103.41765852895,179712.29699884908,0.0,2025-12-07
37,06800,Boiling Springs,71056.1351769463,25751.231873924185,66246.87001482946,0.0,2025-12-07
37,75060,Winterville,143376.91318675491,110672.42680428132,106429.87437045573,0.0,2025-12-07
37,44520,Morrisville,495899.007294789,173619.7988582339,417795.958514708,7761.604136958691,2025-12-07
37,42760,Midland,171907.7276036783,0.0,171907.72760367827,0.0,2025-12-07
37,42860,Midway,4324.571156516519,0.0,4324.571156516519,0.0,2025-12-07
37,65320,Stovall,6288.220902452026,0.0,6288.220902452026,0.0,2025-12-07
37,52140,Pinetops,31416.828874005714,0.0,31416.82887400571,0.0,2025-12-07
37,15320,Creedmoor,50466.810117585184,25853.960724267712,48641.88508720052,0.0,2025-12-07
37,74540,Wilson,2064504.9259484927,1242693.2828412477,1415071.842962771,841.4450235655164,2025-12-07
37,73160,Whitakers,9535.168731087826,0.0,9535.168731087826,0.0,2025-12-07
37,51820,Pilot Mountain,212291.5875610492,176611.61240877293,174389.62895750266,0.0,2025-12-07
37,30660,Henderson,87299.60064075305,60551.482129991084,35833.54638283276,0.0,2025-12-07
37,71500,Waynesville,230379.17794679123,98037.83144785384,229291.74827457478,0.0,2025-12-07
37,25480,Garner,1612721.1690511578,1119653.7144550176,1411224.69034433,3143.5245348453645,2025-12-07
37,31440,High Shoals,16857.887188925917,16857.887188925917,0.0,0.0,2025-12-07
37,71780,Weldon,44876.56962827548,44304.38555996533,37701.39050658691,0.0,2025-12-07
37,55640,Red Oak,129635.22531162908,110089.4450845786,120987.62063208231,0.0,2025-12-07
37,03840,Bath,63598.26024454046,0.0,63598.26024454046,0.0,2025-12-07
37,31400,High Point,5729855.206184874,4278798.434308198,4047327.6243990352,7296.596943160303,2025-12-07
37,35200,Kannapolis,763509.3961510379,457718.1813091246,714458.7741862148,104.28757765814977,2025-12-07
37,22240,Fair Bluff,15194.238647245467,0.0,15194.238647245467,0.0,2025-12-07
37,10960,Caswell Beach,1295.6830017495747,0.0,1295.683001749575,0.0,2025-12-07
37,30120,Havelock,484218.6578492352,217015.3227220412,462805.29943978955,833.7703671143731,2025-12-07
37,47020,Newton Grove,51874.26685735805,0.0,51723.83375593328,150.4331014247624,2025-12-07
37,71100,Warrenton,5085.185967631675,0.0,4609.022125294461,476.1638423372142,2025-12-07
37,02620,Aurora,17457.428024121444,0.0,17457.428024121444,0.0,2025-12-07
37,75000,Winston-Salem,16731346.766676037,15315420.858372116,5918367.869602622,3558.312936360876,2025-12-07
37,03020,Bailey,21422.848320720186,0.0,21422.848320720186,0.0,2025-12-07
37,59280,Sanford,1342337.1464435607,1097600.972639129,682395.073150525,3113.2459660609697,2025-12-07
37,49600,Ossipee,0.0,0.0,0.0,0.0,2025-12-07
37,43720,Mocksville,326460.5436977583,104274.11970454452,325794.7072629164,278.36789967196574,2025-12-07
37,11620,Cerro Gordo,11619.681341034737,0.0,10361.717672810824,1257.9636682239122,2025-12-07
37,40240,McFarlan,0.0,0.0,0.0,0.0,2025-12-07
37,53040,Plymouth,216806.7800350541,94481.60674961463,174599.25705701232,0.0,2025-12-07
37,48480,Oak Ridge,328933.1705558352,192256.27938060655,326308.6042982072,0.0,2025-12-07
37,36080,Knightdale,643750.5893752164,556439.8269628279,524267.1295372626,571.9996402131251,2025-12-07
37,69260,Unionville,188144.5786343955,0.0,188144.5786343955,0.0,2025-12-07
37,38100,Liberty,116771.29269156624,0.0,116402.77736549082,368.5153260754163,2025-12-07
37,42700,Middlesex,0.0,0.0,0.0,0.0,2025-12-07
37,35540,Kenly,96216.7023225989,0.0,96032.73655496693,183.96576763196234,2025-12-07
37,58140,Rowland,28082.189194097053,0.0,28082.189194097053,0.0,2025-12-07
37,46340,New Bern,4367960.091942909,495023.84563154,4301528.477051585,418.4374499875658,2025-12-07
37,57640,Rolesville,586142.0490839414,405940.96603657963,525878.4308925208,2314.8346238708473,2025-12-07
37,50340,Parkton,41278.983154798465,26942.360721209792,40214.1878603738,0.0,2025-12-07
37,73300,White Lake,12600.466503020012,0.0,12600.46650302001,0.0,2025-12-07
37,58840,Salemburg,0.0,0.0,0.0,0.0,2025-12-07
37,35920,Kinston,915867.0291857494,400203.3654682165,841261.7445397021,0.0,2025-12-07
37,19300,East Arcadia,0.0,0.0,0.0,0.0,2025-12-07
37,14100,Concord,1956243.477005916,849635.2936219716,1576982.6836802764,12433.433988557366,2025-12-07
37,02700,Autryville,27319.78490591306,0.0,27319.78490591306,0.0,2025-12-07
37,09360,Butner,208988.60013612808,164584.53446897794,74078.09820271502,0.0,2025-12-07
37,68740,Turkey,0.0,0.0,0.0,0.0,2025-12-07
37,43860,Momeyer,1106.8029652662785,0.0,1106.8029652662785,0.0,2025-12-07
37,53900,Proctorville,0.0,0.0,0.0,0.0,2025-12-07
37,02760,Avery Creek,4494.559882866702,0.0,4494.559882866702,0.0,2025-12-07
37,55940,Rennert,0.0,0.0,0.0,0.0,2025-12-07
37,64160,Spring Hope,29397.64427183822,20918.541152344354,29161.145966173084,0.0,2025-12-07
37,09540,Calabash,6158.2389969082815,4985.951387114417,1172.2876097938627,0.0,2025-12-07
37,51080,Pembroke,233112.92545686167,172197.8432006706,200431.71711240857,0.0,2025-12-07
37,00880,Alexis,0.0,0.0,0.0,0.0,2025-12-07
37,65100,Stoneville,47057.44076861123,0.0,47057.44076861123,0.0,2025-12-07
37,45100,Mount Olive,120558.39059193415,23167.27442427948,112684.03216856465,6185.534570484919,2025-12-07
37,01140,Altamahaw,179660.22394092756,0.0,179660.22394092754,0.0,2025-12-07
37,02780,Avon,5544.685800441912,0.0,4462.411474427885,1082.2743260140269,2025-12-07
37,76220,Zebulon,424664.12991266395,195153.1291010983,422436.4680273037,544.8215725421353,2025-12-07
37,02240,Ashley Heights,0.0,0.0,0.0,0.0,2025-12-07
37,52220,Pineville,1439027.5223325265,1092399.0851982892,745771.3655710729,510.06046640632604,2025-12-07
37,03220,Balfour,30649.502191713582,2294.9048546538415,30042.247229624645,0.0,2025-12-07
37,04680,Bell Arthur,0.0,0.0,0.0,0.0,2025-12-07
37,14700,Cornelius,2847126.569934413,2741495.8013822967,1203480.5424621582,0.0,2025-12-07
37,07588,Brandywine Bay,1133.6417820120812,0.0,1133.6417820120812,0.0,2025-12-07
37,07748,Briar Chapel,91261.35433697928,0.0,91261.35433697929,0.0,2025-12-07
37,06510,Blue Clay Farms,9698.11678428299,0.0,9698.11678428299,0.0,2025-12-07
37,65040,Stokesdale,120202.96130032526,117806.01762631576,87518.61818993447,0.0,2025-12-07
37,01560,Aquadale,8746.226391417948,0.0,8746.226391417948,0.0,2025-12-07
37,02480,Atlantic,0.0,0.0,0.0,0.0,2025-12-07
37,31960,Holden Beach,16505.468467590996,0.0,16505.468467591,0.0,2025-12-07
37,04040,Bayview,0.0,0.0,0.0,0.0,2025-12-07
37,04955,Belvoir,0.0,0.0,0.0,0.0,2025-12-07
37,26880,Goldsboro,1680041.0931230064,1023209.9762470494,1106381.8719124503,4463.25989499375,2025-12-07
37,40560,Madison,239591.8600649616,86356.82496643609,206026.78924438593,608.9557666908103,2025-12-07
37,11560,Centerville,0.0,0.0,0.0,0.0,2025-12-07
37,10264,Cape Colony,0.0,0.0,0.0,0.0,2025-12-07
37,03665,Barker Ten Mile,258.02711505977317,0.0,258.02711505977317,0.0,2025-12-07
37,12720,Claremont,31906.56877838933,21988.80141027445,31321.96093583884,0.0,2025-12-07
37,05020,Bennett,0.0,0.0,0.0,0.0,2025-12-07
37,08110,Brogden,0.0,0.0,0.0,0.0,2025-12-07
37,49800,Oxford,149469.85527817305,145689.99361268897,96181.96129084358,1415.3825822907559,2025-12-07
37,10532,Carolina Meadows,1710.9534826592412,0.0,1710.9534826592412,0.0,2025-12-07
37,25300,Fuquay-Varina,1627207.7487592574,691874.9444593095,1365542.7594527616,7066.8655215809395,2025-12-07
37,12590,Chowan Beach,0.0,0.0,0.0,0.0,2025-12-07
37,07400,Bowmore,0.0,0.0,0.0,0.0,2025-12-07
37,17520,Dortches,0.0,0.0,0.0,0.0,2025-12-07
37,12186,Cherry Branch,515.2885798815141,0.0,515.2885798815141,0.0,2025-12-07
37,52760,Pleasant Garden,376431.1933339882,348579.74726999865,43923.42249662736,0.0,2025-12-07
37,09380,Butters,0.0,0.0,0.0,0.0,2025-12-07
37,05049,Bent Creek,86825.50808102927,86825.50808102927,0.0,0.0,2025-12-07
37,08760,Buies Creek,227633.61501683,0.0,225722.051833809,1911.5631830209404,2025-12-07
37,13100,Cliffside,34611.479277894534,0.0,34611.479277894534,0.0,2025-12-07
37,03720,Barnardsville,0.0,0.0,0.0,0.0,2025-12-07
37,16480,Davis,0.0,0.0,0.0,0.0,2025-12-07
37,30720,Hendersonville,769088.190714049,590877.5404866852,543416.028967672,1950.0666735206696,2025-12-07
37,03640,Barker Heights,814878.3380652656,766537.2897325015,668358.0466133858,0.0,2025-12-07
37,15440,Cricket,0.0,0.0,0.0,0.0,2025-12-07
37,08040,Broad Creek,12288.34848346238,0.0,12288.348483462378,0.0,2025-12-07
37,15640,Crouse,0.0,0.0,0.0,0.0,2025-12-07
37,16730,Deercroft,0.0,0.0,0.0,0.0,2025-12-07
37,12520,Chinquapin,10787.301355274565,0.0,10787.301355274565,0.0,2025-12-07
37,01972,Arrowhead Beach,0.0,0.0,0.0,0.0,2025-12-07
37,16780,Delco,0.0,0.0,0.0,0.0,2025-12-07
37,56900,Roanoke Rapids,398352.90727931797,238307.95895969105,374693.7953064785,0.0,2025-12-07
37,18300,Dundarrach,0.0,0.0,0.0,0.0,2025-12-07
37,09780,Camden,10849.43471755913,0.0,10849.43471755913,0.0,2025-12-07
37,13500,Coinjock,22149.376018869734,0.0,22149.376018869734,0.0,2025-12-07
37,10800,Cashiers,64202.58515778264,0.0,64202.58515778263,0.0,2025-12-07
37,07340,Bowdens,0.0,0.0,0.0,0.0,2025-12-07
37,18080,Dudley,0.0,0.0,0.0,0.0,2025-12-07
37,04015,Bayshore,519.6908026426929,0.0,519.6908026426929,0.0,2025-12-07
37,32260,Holly Springs,1691217.4863468304,1015407.6811154438,1456066.3813306028,8172.721244059938,2025-12-07
37,19800,East Rockingham,109583.54900201462,77779.63668198825,88380.7217610028,0.0,2025-12-07
37,21500,Enochville,6791.212648749712,0.0,6791.212648749712,0.0,2025-12-07
37,10880,Castle Hayne,64615.47861951703,30449.714464133373,34165.76415538365,0.0,2025-12-07
37,14600,Cordova,17206.046712333613,0.0,17206.04671233361,0.0,2025-12-07
37,22920,Fayetteville,6160160.804538804,895456.7959065815,6084851.408131514,6628.954581749673,2025-12-07
37,65580,Summerfield,358312.7725717637,352035.05557706946,94197.53240221321,226.19441134825368,2025-12-07
37,19420,East Flat Rock,93471.97739743856,15019.605961240264,88818.41283815325,2271.346499665699,2025-12-07
37,47860,Northwest,35783.31760993542,0.0,35783.31760993542,0.0,2025-12-07
37,09400,Buxton,35912.45133995789,0.0,35912.45133995789,0.0,2025-12-07
37,26560,Glenwood,10801.508835254443,0.0,10801.508835254444,0.0,2025-12-07
37,05530,Bethlehem,142678.84199353305,0.0,142678.84199353307,0.0,2025-12-07
37,22080,Evergreen,0.0,0.0,0.0,0.0,2025-12-07
37,22982,Fearrington Village,70263.81566744366,63959.00483233449,70258.01202854417,0.0,2025-12-07
37,16720,Deep Run,0.0,0.0,0.0,0.0,2025-12-07
37,07765,Brices Creek,0.0,0.0,0.0,0.0,2025-12-07
37,25880,Germanton,20090.11130350213,20090.11130350213,0.0,0.0,2025-12-07
37,21380,Engelhard,0.0,0.0,0.0,0.0,2025-12-07
37,26800,Gold Hill,0.0,0.0,0.0,0.0,2025-12-07
37,12140,Cherokee,129998.23949261193,69778.91347286839,129343.00123057116,0.0,2025-12-07
37,16084,Cypress Landing,2474.050315610072,0.0,2474.0503156100717,0.0,2025-12-07
37,06980,Bonnetsville,0.0,0.0,0.0,0.0,2025-12-07
37,22800,Farmington,0.0,0.0,0.0,0.0,2025-12-07
37,03530,Barbecue,0.0,0.0,0.0,0.0,2025-12-07
37,58160,Roxboro,120242.36382860882,74800.60769053636,108997.08803102151,0.0,2025-12-07
37,27180,Governors Club,51333.57680013408,0.0,51333.576800134055,0.0,2025-12-07
37,29000,Hallsboro,32155.153278806625,0.0,32155.15327880662,0.0,2025-12-07
37,21260,Emma,0.0,0.0,0.0,0.0,2025-12-07
37,30100,Hatteras,23949.27573723963,0.0,23949.275737239626,0.0,2025-12-07
37,23640,Flat Rock,19804.545864687818,0.0,19804.545864687818,0.0,2025-12-07
37,28600,Gulf,0.0,0.0,0.0,0.0,2025-12-07
37,26680,Gloucester,0.0,0.0,0.0,0.0,2025-12-07
37,20280,Edneyville,21919.29289803835,14473.287906901995,21455.419858040175,0.0,2025-12-07
37,00440,Advance,35774.036069127884,0.0,35774.036069127884,0.0,2025-12-07
37,31260,Hiddenite,10945.573647249914,0.0,10945.573647249914,0.0,2025-12-07
37,27182,Governors Village,52977.71666398262,0.0,52977.71666398261,0.0,2025-12-07
37,27300,Graingers,0.0,0.0,0.0,0.0,2025-12-07
37,29560,Harkers Island,25444.27163314409,0.0,25444.27163314409,0.0,2025-12-07
37,16860,Delway,25186.93126144282,0.0,25186.93126144282,0.0,2025-12-07
37,16220,Dana,19261.126765237117,17819.84870399681,17200.385599027053,0.0,2025-12-07
37,08880,Bunnlevel,0.0,0.0,0.0,0.0,2025-12-07
37,25160,Fruitland,35558.72271343469,0.0,35558.72271343469,0.0,2025-12-07
37,25580,Gastonia,3347056.1509966054,3122340.657222247,1293132.4935425208,0.0,2025-12-07
37,22440,Fairview,266.83254304468005,0.0,266.83254304468005,0.0,2025-12-07
37,30800,Henrietta,0.0,0.0,0.0,0.0,2025-12-07
37,34038,Jackson Heights,0.0,0.0,0.0,0.0,2025-12-07
37,43480,Mint Hill,1549405.1401892179,1142941.1161789554,1195416.2781899609,1913.835053085308,2025-12-07
37,22380,Fairplains,0.0,0.0,0.0,0.0,2025-12-07
37,26460,Glen Raven,0.0,0.0,0.0,0.0,2025-12-07
37,15880,Cullowhee,206725.68830275297,0.0,204122.41520345167,2603.273099301302,2025-12-07
37,20420,Efland,10822.64386961936,0.0,10822.643869619358,0.0,2025-12-07
37,21120,Elrod,0.0,0.0,0.0,0.0,2025-12-07
37,71680,Weddington,269320.3217421267,77235.24721435984,268719.94976730575,0.0,2025-12-07
37,31490,Hightsville,0.0,0.0,0.0,0.0,2025-12-07
37,34160,Jackson Springs,0.0,0.0,0.0,0.0,2025-12-07
37,33320,Icard,25121.854435345005,0.0,25121.85443534501,0.0,2025-12-07
37,01340,Anderson Creek,548060.947681881,533852.933562974,14208.01411890698,0.0,2025-12-07
37,39060,Long Creek,0.0,0.0,0.0,0.0,2025-12-07
37,33820,Iron Station,7250.151273579362,0.0,7250.151273579362,0.0,2025-12-07
37,23520,Five Points,0.0,0.0,0.0,0.0,2025-12-07
37,25020,Frisco,3605.0629625574165,0.0,3427.143969657839,177.91899289957854,2025-12-07
37,33640,Ingold,0.0,0.0,0.0,0.0,2025-12-07
37,17000,Denver,469218.752764031,10143.860630197085,469218.75276403106,0.0,2025-12-07
37,32100,Hollister,0.0,0.0,0.0,0.0,2025-12-07
