state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
48,16168,Columbus,421430.2388244342,347019.39664206066,158746.8487916963,0.0,2025-12-08
48,31412,Gruver,31983.26872772756,0.0,31983.26872772756,0.0,2025-12-08
48,40738,Lakeside,0.0,0.0,0.0,0.0,2025-12-08
48,33548,Hico,356567.31946163287,174702.3044889506,277821.1456431305,0.0,2025-12-08
48,29336,Georgetown,12590004.880348057,6921472.366957206,10108835.923627328,13133.79007468621,2025-12-08
48,67688,Shoreacres,44130.808647740356,41402.43777271047,19759.632143034793,0.0,2025-12-08
48,41788,La Villa,37719.19041454604,16518.824867488183,37349.52527484751,0.0,2025-12-08
48,73328,Tom Bean,36284.203611959056,0.0,36284.20361195905,0.0,2025-12-08
48,19288,Darrouzett,120423.91372411064,0.0,120423.91372411064,0.0,2025-12-08
48,33608,Higgins,0.0,0.0,0.0,0.0,2025-12-08
48,18464,Daingerfield,72017.70572810335,49421.149864018385,61087.86847218097,3171.46989745371,2025-12-08
48,60164,Quintana,364162.61068696313,364162.6106869632,0.0,0.0,2025-12-08
48,47796,Merkel,118293.43690784714,0.0,118293.43690784715,0.0,2025-12-08
48,11224,Bulverde,14786.644463044204,0.0,14472.838182974387,313.80628006981664,2025-12-08
48,74048,Tuscola,36389.61937145272,0.0,36389.61937145272,0.0,2025-12-08
48,50724,Nesbitt,0.0,0.0,0.0,0.0,2025-12-08
48,73580,Trent,0.0,0.0,0.0,0.0,2025-12-08
48,54708,Palestine,849322.263718062,495114.26655508275,717625.8641144505,0.0,2025-12-08
48,66332,Scottsville,0.0,0.0,0.0,0.0,2025-12-08
48,37168,Jacksboro,3031432.1780152027,327852.48396034795,2729253.5435047215,0.0,2025-12-08
48,78328,Whiteface,10400.83148964517,0.0,10400.831489645172,0.0,2025-12-08
48,15700,Coahoma,62998.12485399861,0.0,62998.12485399861,0.0,2025-12-08
48,16432,Conroe,9743184.583144192,1799837.8111330941,9228396.489188304,1415.3009315857644,2025-12-08
48,39460,Kirbyville,1594.7562511038589,0.0,1594.7562511038589,0.0,2025-12-08
48,72368,Texarkana,2223414.2545053493,1781605.308774612,1554544.708313188,10250.546098521569,2025-12-08
48,51396,New Waverly,4474.5839165719735,0.0,4474.5839165719735,0.0,2025-12-08
48,03588,Aquilla,3344.451343719466,0.0,3344.451343719466,0.0,2025-12-08
48,26232,Flower Mound,6940598.368108684,5080330.598349545,5056903.540338413,11157.321188940532,2025-12-08
48,15820,Coffee City,398.43791379475937,398.4379137947595,0.0,0.0,2025-12-08
48,46260,Malone,0.0,0.0,0.0,0.0,2025-12-08
48,50796,New Berlin,0.0,0.0,0.0,0.0,2025-12-08
48,26640,Forsan,26517.75909981525,0.0,26517.75909981525,0.0,2025-12-08
48,07864,Bertram,54803.13884103343,1197.211551689137,54505.74460845225,0.0,2025-12-08
48,56108,Pattison,0.0,0.0,0.0,0.0,2025-12-08
48,62408,Riverside,0.0,0.0,0.0,0.0,2025-12-08
48,37420,Jasper,334898.98752944847,213860.22797951993,238824.78662176657,0.0,2025-12-08
48,57615,Pine Island,55808.174120312295,0.0,55808.174120312295,0.0,2025-12-08
48,09004,Blum,29354.42778282635,0.0,29354.42778282635,0.0,2025-12-08
48,17208,Cottonwood Shores,160026.13590336786,101065.25407378402,86745.60428179141,0.0,2025-12-08
48,29168,Gatesville,290730.21284514904,219180.6037730002,282467.8477039958,1033.5385293247318,2025-12-08
48,47330,Meadowlakes,7540.973804403307,6086.683966149862,1454.2898382534454,0.0,2025-12-08
48,68180,Slaton,122693.55087227671,89083.97383711919,121807.47452923641,0.0,2025-12-08
48,49728,Mount Enterprise,10919.548182058084,0.0,10919.548182058083,0.0,2025-12-08
48,66128,Schertz,4200463.038686685,2113477.994124165,3457960.4822483347,316.8023995424761,2025-12-08
48,77164,Wellman,3583.494450088664,0.0,3583.4944500886636,0.0,2025-12-08
48,33200,Hempstead,1202739.8956777437,1169656.094400145,152325.5274321615,0.0,2025-12-08
48,68036,Sinton,1257274.8378730668,1231435.1785836185,1224824.1936444826,0.0,2025-12-08
48,32696,Haskell,161853.60867535876,152352.96838566172,36619.24569472168,0.0,2025-12-08
48,22960,Eldorado,134238.762839852,117081.78097568329,44630.81423627728,0.0,2025-12-08
48,63476,Round Mountain,0.0,0.0,0.0,0.0,2025-12-08
48,45672,McGregor,509163.5155683038,396332.455125657,421039.56683745957,224.89069754202927,2025-12-08
48,03300,Anna,719431.0102739093,625485.6256701727,283028.8269927878,0.0,2025-12-08
48,69476,Spearman,87776.32779485127,75240.99639160582,49709.2166220883,0.0,2025-12-08
48,01648,Albany,82419.13813914498,0.0,82298.20729380495,120.93084534002652,2025-12-08
48,34088,Hillsboro,379368.40648515313,290923.9784807971,365310.35228517465,290.85575393968963,2025-12-08
48,72989,Tiki Island,267.21876254446477,0.0,267.21876254446477,0.0,2025-12-08
48,62636,Rochester,2212.7743143558364,0.0,2212.7743143558364,0.0,2025-12-08
48,58016,Plano,19945093.77585948,13617696.782358717,12512358.076670177,31158.042841985716,2025-12-08
48,38776,Kemah,11387.500821309886,10870.57700220244,516.9238191074462,0.0,2025-12-08
48,10720,Brownfield,569852.8975273813,494115.833336282,369712.5751493487,0.0,2025-12-08
48,59336,Prairie View,374503.7451046565,0.0,374503.74510465644,0.0,2025-12-08
48,51168,New London,28830.401852783347,0.0,28830.40185278334,0.0,2025-12-08
48,33212,Henderson,517611.274326754,472543.6982666621,423802.8839917235,0.0,2025-12-08
48,11464,Burnet,422580.1837420777,292204.5437985511,366969.920255209,790.2100655342525,2025-12-08
48,67904,Silverton,34043.300678676605,5798.478080856009,32621.7714468707,0.0,2025-12-08
48,11380,Burke,615.938371942767,0.0,615.938371942767,0.0,2025-12-08
48,56912,Perryton,188816.87097731107,108048.7806690208,187416.26678093735,341.3844309504176,2025-12-08
48,77176,Wells,0.0,0.0,0.0,0.0,2025-12-08
48,51336,New Summerfield,22686.606061648494,0.0,22686.606061648494,0.0,2025-12-08
48,40888,Lakeview,0.0,0.0,0.0,0.0,2025-12-08
48,49320,Moran,3882.511798443103,0.0,3882.511798443103,0.0,2025-12-08
48,71966,Taylor Landing,0.0,0.0,0.0,0.0,2025-12-08
48,66440,Seagraves,171356.2568357433,0.0,171356.2568357433,0.0,2025-12-08
48,20332,Dickens,6308.9006388573835,0.0,6308.9006388573835,0.0,2025-12-08
48,31868,Hallettsville,435282.88618670014,385008.93891986046,388716.76910390594,0.0,2025-12-08
48,60176,Quitaque,53968.81834045859,0.0,53968.81834045858,0.0,2025-12-08
48,07000,Beaumont,9764903.086553536,9165802.223179057,3387149.0184129975,4522.891490204605,2025-12-08
48,50820,New Braunfels,2914369.5841426486,2233210.346726568,2023324.2464974027,8761.545565733566,2025-12-08
48,61508,Reklaw,0.0,0.0,0.0,0.0,2025-12-08
48,78628,Whitewright,106858.85625530669,0.0,106858.8562553067,0.0,2025-12-08
48,79684,Windom,0.0,0.0,0.0,0.0,2025-12-08
48,56276,Payne Springs,0.0,0.0,0.0,0.0,2025-12-08
48,29348,George West,62237.72333629652,17353.361536962984,52798.680188835715,273.17285406017163,2025-12-08
48,35984,Industry,3471.288778612645,0.0,3471.288778612645,0.0,2025-12-08
48,08260,Big Wells,0.0,0.0,0.0,0.0,2025-12-08
48,47616,Memphis,18066.919122433523,0.0,18066.919122433523,0.0,2025-12-08
48,35528,Huntsville,9609262.402529284,1241719.3835115435,8777295.749398205,6659.555871323665,2025-12-08
48,01324,Adrian,524.5188735138015,0.0,524.5188735138015,0.0,2025-12-08
48,20308,Diboll,358883.0258947632,358730.6267136815,17892.142941255155,0.0,2025-12-08
48,75668,Vinton,10266.817330264343,0.0,10266.817330264343,0.0,2025-12-08
48,38860,Kenedy,360778.4375407738,257241.32958712822,262715.5015574202,0.0,2025-12-08
48,10090,Brazos Country,0.0,0.0,0.0,0.0,2025-12-08
48,74492,University Park,346772.4278776501,212451.25091571384,294959.96029840375,0.0,2025-12-08
48,73652,Trinidad,18895.093442308054,0.0,18895.093442308054,0.0,2025-12-08
48,01240,Addison,877409.3309817928,687163.4109322468,485338.160359156,3494.5350569720804,2025-12-08
48,20344,Dickinson,271278.54284601053,186527.222848273,175640.06038153352,0.0,2025-12-08
48,69848,Spur,12816.631406092143,0.0,12816.631406092141,0.0,2025-12-08
48,54780,Palmhurst,12153.699870970653,0.0,12153.699870970653,0.0,2025-12-08
48,06128,Baytown,3270259.616145113,2996364.352133774,1591815.068023525,246.01534248506587,2025-12-08
48,75188,Vega,44393.75880189493,0.0,44393.75880189493,0.0,2025-12-08
48,05984,Bay City,353621.462977985,284496.3569853967,227456.03706335096,0.0,2025-12-08
48,63848,Rusk,593908.3158420024,53837.93909128198,583116.338138491,0.0,2025-12-08
48,03000,Amarillo,12266089.87320458,10633276.607400313,6398121.165106622,24505.4549159436,2025-12-08
48,07300,Bellaire,278477.0492862302,212225.05486126474,214827.3461243616,0.0,2025-12-08
48,74648,Valentine,523.2426092653127,0.0,523.2426092653127,0.0,2025-12-08
48,15988,Colleyville,1202939.2185002714,739183.197369589,1074693.0958756697,7715.735039308747,2025-12-08
48,46776,Marshall,1090269.7400431822,931139.2126216564,531105.0343345259,0.0,2025-12-08
48,57476,Pilot Point,106617.24680700636,97291.2704062983,15132.46039456651,0.0,2025-12-08
48,33968,Hill Country Village,62633.105374128514,49861.628108703255,11159.775796431095,1945.4832158395188,2025-12-08
48,56384,Pearsall,249110.16346939703,184945.96534663092,183278.35553019508,505.11157153238366,2025-12-08
48,34628,Hollywood Park,16876.814225549606,15696.705085940037,16152.851939634029,0.0,2025-12-08
48,42388,Leon Valley,437546.1394363297,309564.07868546783,385458.97552059876,2486.4094764623096,2025-12-08
48,22168,East Mountain,0.0,0.0,0.0,0.0,2025-12-08
48,35732,Idalou,73862.62840837668,0.0,73862.62840837668,0.0,2025-12-08
48,18020,Crystal City,217806.53023344008,167407.28846384695,154736.9811561608,0.0,2025-12-08
48,43096,Live Oak,836452.2827741167,786760.9848911935,583141.8458285125,3049.938054688429,2025-12-08
48,25104,Fairfield,188788.09399380913,183117.98170748886,5670.11228632021,0.0,2025-12-08
48,39448,Kirby,391503.925169725,378027.09387846204,382065.1344223414,0.0,2025-12-08
48,46584,Marble Falls,666730.9176049589,441920.0531935956,489270.3513359522,1134.80410024193,2025-12-08
48,31100,Grey Forest,51421.59638540351,26639.354352371043,24782.242033032457,0.0,2025-12-08
48,11128,Buffalo Gap,0.0,0.0,0.0,0.0,2025-12-08
48,54000,Olney,151973.82853711778,141826.38324380078,98201.03185642081,0.0,2025-12-08
48,42532,Lexington,186947.84486983303,33448.59732327411,183788.44996224844,3159.3949075845985,2025-12-08
48,67136,Shallowater,47602.854831759396,10702.53274687125,41101.42858199512,0.0,2025-12-08
48,76636,Waskom,80741.9919092622,0.0,80741.99190926219,0.0,2025-12-08
48,50916,New Deal,19856.004826347576,0.0,19856.004826347576,0.0,2025-12-08
48,27300,Frankston,35043.3464441911,0.0,35043.3464441911,0.0,2025-12-08
48,23140,Elkhart,22712.30796925284,0.0,22712.30796925284,0.0,2025-12-08
48,71732,Talco,0.0,0.0,0.0,0.0,2025-12-08
48,79720,Winfield,208.75970113911526,0.0,208.75970113911526,0.0,2025-12-08
48,60672,Ransom Canyon,24148.892756677535,0.0,24148.89275667753,0.0,2025-12-08
48,32906,Hays,0.0,0.0,0.0,0.0,2025-12-08
48,66764,Seminole,438666.6978186509,139269.65740930947,432263.98455782334,4276.238568279567,2025-12-08
48,68120,Skellytown,44314.602944613456,0.0,44314.602944613456,0.0,2025-12-08
48,50200,Mustang Ridge,0.0,0.0,0.0,0.0,2025-12-08
48,11155,Buffalo Springs Lake,0.0,0.0,0.0,0.0,2025-12-08
48,49356,Morgan,11164.842452790275,0.0,11164.842452790275,0.0,2025-12-08
48,34832,Horizon City,183309.25856267707,64384.85997078349,180451.13773368433,0.0,2025-12-08
48,49600,Mountain City,1248.3302421549918,0.0,1248.3302421549915,0.0,2025-12-08
48,76864,Weatherford,2318783.4444646174,2019155.6942488204,1291751.49221813,3021.3996785676027,2025-12-08
48,80058,Woodcreek,12695.512587098645,3604.6471150675843,12474.368343198792,0.0,2025-12-08
48,41848,La Ward,0.0,0.0,0.0,0.0,2025-12-08
48,22744,Edom,0.0,0.0,0.0,0.0,2025-12-08
48,17744,Crockett,307292.05984153855,257080.87903754425,258016.79429486432,0.0,2025-12-08
48,45288,Lytle,82032.43215246031,64117.02690876019,78460.22236476908,0.0,2025-12-08
48,72176,Temple,5202986.693166398,3232178.023675552,3632298.199070838,1696.4878075052702,2025-12-08
48,47088,Maud,0.0,0.0,0.0,0.0,2025-12-08
48,76024,Waelder,13793.150866753938,0.0,13793.150866753942,0.0,2025-12-08
48,51588,Nixon,47291.36601623711,0.0,47291.366016237116,0.0,2025-12-08
48,04000,Arlington,19962008.29791697,18121667.79648413,9569638.845035413,22407.592487409875,2025-12-08
48,11300,Bunker Hill Village,17543.941598362573,4638.348794127845,17066.05226709369,0.0,2025-12-08
48,26808,Fort Stockton,480215.9275075353,414177.68907369097,299857.58522426913,0.0,2025-12-08
48,61892,Richmond,1062930.7395578984,925134.8554397655,234474.86731521023,0.0,2025-12-08
48,68300,Smiley,41942.81970105291,0.0,41942.81970105291,0.0,2025-12-08
48,37528,Jefferson,143009.35187564854,12498.995331264176,142732.96539367392,0.0,2025-12-08
48,24228,Enchanted Oaks,251.5973099806039,0.0,251.5973099806039,0.0,2025-12-08
48,05768,Bartonville,0.0,0.0,0.0,0.0,2025-12-08
48,23044,Elgin,519294.3752418249,415563.01406941435,417202.6045966495,886.2462750071384,2025-12-08
48,23164,El Lago,49023.31830174173,49023.31830174174,0.0,0.0,2025-12-08
48,12916,Carmine,19244.32842066023,0.0,19244.32842066023,0.0,2025-12-08
48,30392,Graham,468074.21913966315,415199.5460286271,367825.6760593827,0.0,2025-12-08
48,64220,St. Paul,29370.95508305079,0.0,29370.955083050787,0.0,2025-12-08
48,72392,Texas City,4541033.197671403,4348016.018401663,698988.5820766654,16630.243659501888,2025-12-08
48,03768,Argyle,226693.68684347742,63522.22792368364,220450.44425406223,0.0,2025-12-08
48,14224,Chandler,136078.0506729336,101154.84280001566,132754.76640484453,0.0,2025-12-08
48,26028,Flatonia,125031.67451413636,0.0,120611.83135900155,4419.843155134832,2025-12-08
48,63524,Round Top,5747.168875523474,0.0,5747.168875523474,0.0,2025-12-08
48,73710,Trophy Club,800378.6656278515,647086.1564528462,358051.1199965321,412.6333572411096,2025-12-08
48,14668,Childress,491252.80469744833,490390.0722244505,45209.076085424844,0.0,2025-12-08
48,21424,Dripping Springs,1243372.381500164,660097.9721962584,1173150.7344045357,3177.494241720371,2025-12-08
48,22516,Ector,0.0,0.0,0.0,0.0,2025-12-08
48,49464,Morton,37083.90725391996,28516.979246677543,8566.928007242419,0.0,2025-12-08
48,48648,Mineola,12097258.171652347,11986301.990085954,394118.27750026993,3592.4723940762137,2025-12-08
48,05864,Bastrop,2127936.900281355,669534.9553223868,1867506.2278633679,2171.450859031547,2025-12-08
48,77020,Weimar,527432.4539471833,498044.42408842425,60597.971620887656,0.0,2025-12-08
48,20680,Dodd City,15134.184120654583,0.0,15134.184120654583,0.0,2025-12-08
48,76672,Watauga,389790.87219412456,316383.7457961174,357335.5645969064,5875.303624188231,2025-12-08
48,68636,Socorro,338108.4441894901,140969.70687135664,326462.0264479489,0.0,2025-12-08
48,21892,Eagle Pass,1650501.0582307412,1031183.1173513597,1216019.1032078925,1050.345005410485,2025-12-08
48,26328,Follett,16887.485935157965,0.0,16887.48593515797,0.0,2025-12-08
48,78076,Westworth Village,88675.6846393214,75153.6552163362,64362.530961611155,186.87138291250812,2025-12-08
48,77620,Westlake,144401.54573769413,55.56626811120987,138940.38076717764,5460.734900434118,2025-12-08
48,46224,Malakoff,137414.23789415855,137414.23789415855,0.0,0.0,2025-12-08
48,34700,Honey Grove,38915.19854697317,0.0,38915.19854697317,0.0,2025-12-08
48,44260,Lovelady,18323.76218863865,0.0,18323.76218863865,0.0,2025-12-08
48,71492,Sweeny,106306.54959086874,87503.12665123469,67814.24693167373,0.0,2025-12-08
48,50772,Newark,51991.50988006254,48509.71095536599,42755.64232858442,0.0,2025-12-08
48,61604,Reno,0.0,0.0,0.0,0.0,2025-12-08
48,11656,Bynum,0.0,0.0,0.0,0.0,2025-12-08
48,31628,Gustine,3648.0372047010214,0.0,3648.037204701021,0.0,2025-12-08
48,40276,La Grange,179990.81251820276,109295.71384415949,164880.1097338045,1072.67136516517,2025-12-08
48,14260,Channing,547.656032806029,0.0,547.6560328060289,0.0,2025-12-08
48,21436,Driscoll,9899.7063857129,0.0,9899.7063857129,0.0,2025-12-08
48,30548,Granger,23234.449001234665,0.0,23234.449001234665,0.0,2025-12-08
48,09328,Bonham,493598.33093670814,210813.33626035068,483115.6551350867,0.0,2025-12-08
48,16636,Copper Canyon,53781.28598723843,0.0,53781.28598723842,0.0,2025-12-08
48,22132,Eastland,176489.72624778328,163857.07623774683,52101.79591496569,4761.164991887657,2025-12-08
48,60752,Ravenna,0.0,0.0,0.0,0.0,2025-12-08
48,25392,Falls City,56183.303242576025,0.0,56183.303242576025,0.0,2025-12-08
48,12895,Carl's Corner,0.0,0.0,0.0,0.0,2025-12-08
48,04600,Aubrey,60913.63827735522,8877.053352139523,60364.258232114786,0.0,2025-12-08
48,60632,Ranger,74774.74781163715,0.0,74774.74781163715,0.0,2025-12-08
48,40180,Ladonia,12250.827021698717,0.0,12250.827021698717,0.0,2025-12-08
48,19972,Denton,15450679.969928196,7389412.27860807,12920714.828138253,20078.276310359717,2025-12-08
48,04408,Aspermont,0.0,0.0,0.0,0.0,2025-12-08
48,28080,Ganado,2846.3485905782004,106.72080602837818,2739.627784549822,0.0,2025-12-08
48,16192,Comanche,197850.71063446545,136729.87046483433,190781.4129437345,92.09150373086774,2025-12-08
48,49968,Muleshoe,663381.2316514653,586377.299894076,632245.6443380956,0.0,2025-12-08
48,68504,Smyer,27211.420806273454,0.0,27211.420806273454,0.0,2025-12-08
48,73124,Tira,0.0,0.0,0.0,0.0,2025-12-08
48,15196,Claude,9036.169957986176,0.0,9036.169957986174,0.0,2025-12-08
48,08392,Bishop,165619.502464555,138619.14999192717,153681.12230480078,0.0,2025-12-08
48,09160,Boerne,2030771.894192616,1628137.042378691,1156934.048779594,368.66587729314483,2025-12-08
48,24828,Eustace,23230.16236494055,0.0,23230.16236494054,0.0,2025-12-08
48,64112,Saginaw,653276.515677389,490901.98270589556,572452.1687253241,0.0,2025-12-08
48,58556,Point Blank,0.0,0.0,0.0,0.0,2025-12-08
48,35816,Impact,0.0,0.0,0.0,0.0,2025-12-08
48,67424,Shepherd,24801.20031357258,0.0,24801.200313572583,0.0,2025-12-08
48,10216,Briaroaks,0.0,0.0,0.0,0.0,2025-12-08
48,41872,Lawn,16972.990420653194,0.0,16972.990420653194,0.0,2025-12-08
48,19624,Deer Park,1559240.8098941832,1059493.5347396557,760241.3061273345,266.2165158589801,2025-12-08
48,45000,Lubbock,14946884.966076173,11291178.965380562,14250845.187463397,34037.52351958335,2025-12-08
48,22588,Edgecliff Village,4545.812191063728,0.0,4545.812191063728,0.0,2025-12-08
48,36008,Ingleside,850674.8700626635,694220.1785318337,511099.9431441352,0.0,2025-12-08
48,08860,Blue Mound,14828.699667816523,14828.699667816523,0.0,0.0,2025-12-08
48,70808,Sugar Land,11347378.703012075,10653768.11307592,6867441.050665913,9556.340883025227,2025-12-08
48,18128,Cumby,1805.363328474023,0.0,0.0,1805.363328474023,2025-12-08
48,15004,Cisco,172197.93155285052,21112.944700168526,148941.37818890938,2143.608663772628,2025-12-08
48,54726,Palisades,0.0,0.0,0.0,0.0,2025-12-08
48,15892,Coldspring,18684.410716657418,0.0,18684.410716657418,0.0,2025-12-08
48,45120,Lumberton,1688222.8805300647,1378.3841828461452,1686844.4963472192,0.0,2025-12-08
48,05168,Azle,1154400.0890953466,1056671.0167860875,480263.8950021049,0.0,2025-12-08
48,24912,Everman,233568.96867778077,226373.48758285164,132725.85466013994,0.0,2025-12-08
48,40744,Lakeside,21057.71422307252,1224.7910929896918,19832.92313008283,0.0,2025-12-08
48,62924,Rogers,24886.740805575777,0.0,24886.740805575777,0.0,2025-12-08
48,42352,Leonard,0.0,0.0,0.0,0.0,2025-12-08
48,19084,Dalworthington Gardens,203817.58694436034,173765.06501029944,189031.23658426298,0.0,2025-12-08
48,73030,Timbercreek Canyon,0.0,0.0,0.0,0.0,2025-12-08
48,47892,Mesquite,8026430.977031268,7540442.287801986,3285181.081783667,13244.271311814276,2025-12-08
48,59642,Progreso Lakes,0.0,0.0,0.0,0.0,2025-12-08
48,56432,Peaster,24774.605133191388,0.0,24774.60513319139,0.0,2025-12-08
48,58586,Point Venture,1211.0315607874854,6.403702500286512,1204.627858287199,0.0,2025-12-08
48,16696,Corinth,874567.2595526861,752194.2715075619,739614.0077968289,43.85464346231107,2025-12-08
48,05732,Bartlett,31584.673684527574,10760.932790571913,30856.830771440462,0.0,2025-12-08
48,27984,Gainesville,914318.3470499284,665034.7306980769,863560.9427213682,246.75811508963966,2025-12-08
48,34508,Holland,74622.98261022643,0.0,74622.98261022643,0.0,2025-12-08
48,59748,Providence Village,221424.31712564724,0.0,221424.3171256472,0.0,2025-12-08
48,08398,Bishop Hills,19254.76099278087,0.0,19254.76099278087,0.0,2025-12-08
48,59636,Progreso,98721.02085584271,76881.84844970074,98415.62328806201,0.0,2025-12-08
48,01000,Abilene,6787223.574135428,5361181.080524671,4346756.34472537,16434.929751555672,2025-12-08
48,43252,Lockney,81246.54156319443,0.0,81246.54156319443,0.0,2025-12-08
48,26544,Forest Hill,129998.8628299013,129899.7534417626,21332.63081673155,0.0,2025-12-08
48,57056,Petronila,0.0,0.0,0.0,0.0,2025-12-08
48,19420,Dawson,34724.65245870862,0.0,34724.652458708624,0.0,2025-12-08
48,08788,Blooming Grove,43993.468415156094,0.0,43993.468415156094,0.0,2025-12-08
48,24168,Emhouse,0.0,0.0,0.0,0.0,2025-12-08
48,35180,Hubbard,26213.413646790894,0.0,23865.35325554906,2348.0603912418364,2025-12-08
48,02260,Alvarado,238106.7903692522,130768.59046910121,161174.76555370277,0.0,2025-12-08
48,17372,Covington,6360.286184929339,0.0,6360.286184929339,0.0,2025-12-08
48,21844,Eagle Lake,341112.22435483284,238373.54645669955,112756.50972666741,0.0,2025-12-08
48,21484,Dublin,207677.181547122,145676.00431355528,195189.44449724897,0.0,2025-12-08
48,70868,Sullivan City,30323.99626764755,26962.816923795224,29840.970888808468,0.0,2025-12-08
48,73748,Troy,17132.628246803157,10327.872271459946,11020.562201023698,324.3279171826485,2025-12-08
48,49692,Mount Calm,27716.24198580942,0.0,27716.24198580942,0.0,2025-12-08
48,56672,Penelope,3486.422782701761,0.0,3486.422782701761,0.0,2025-12-08
48,61904,Richwood,77586.76857125592,76184.2525656089,1402.5160056470327,0.0,2025-12-08
48,70208,Stephenville,1264674.9735443308,618194.8279139891,1236136.529295345,3138.803695596205,2025-12-08
48,47820,Mertens,9307.356539578002,0.0,9307.356539578002,0.0,2025-12-08
48,66392,Seabrook,1213505.216436943,817607.57289084,1047615.9952773496,0.0,2025-12-08
48,43684,Lone Star,54697.716927156376,52608.92233003386,46431.62290738864,0.0,2025-12-08
48,39292,Kingsbury,0.0,0.0,0.0,0.0,2025-12-08
48,60544,Rancho Viejo,788.166463361272,0.0,788.166463361272,0.0,2025-12-08
48,44128,Los Indios,10150.657087632166,10150.657087632166,0.0,0.0,2025-12-08
48,72476,Texline,11271.531460948821,0.0,11271.531460948823,0.0,2025-12-08
48,03696,Archer City,84800.94490146684,0.0,84800.94490146685,0.0,2025-12-08
48,24636,Estelline,4199.02279464205,0.0,4199.02279464205,0.0,2025-12-08
48,78664,Whitney,131216.17049087302,0.0,131001.22085119881,214.94963967420418,2025-12-08
48,73268,Tolar,0.0,0.0,0.0,0.0,2025-12-08
48,05456,Ballinger,154366.43116793968,90732.71385478912,128887.59055006983,0.0,2025-12-08
48,52668,Novice,6593.84064561109,0.0,6593.84064561109,0.0,2025-12-08
48,06272,Beasley,0.0,0.0,0.0,0.0,2025-12-08
48,79612,Wilson,7796.694570158601,0.0,7796.694570158601,0.0,2025-12-08
48,28068,Galveston,10089248.801507292,1991997.5458000125,8503064.131908868,3834.1514972832842,2025-12-08
48,48478,Miller's Cove,0.0,0.0,0.0,0.0,2025-12-08
48,19708,Dell City,23281.57898428618,0.0,23281.578984286178,0.0,2025-12-08
48,49392,Morgan's Point Resort,61947.234890347216,54242.63430931711,34724.6205111835,0.0,2025-12-08
48,62180,Rio Hondo,90707.56989834081,39768.224713668176,89211.45923139366,0.0,2025-12-08
48,53436,O'Donnell,39925.383409879054,0.0,39925.383409879054,0.0,2025-12-08
48,37084,Itasca,16853.87154908922,0.0,16853.87154908922,0.0,2025-12-08
48,35492,Huntington,47801.41336405357,0.0,47801.41336405357,0.0,2025-12-08
48,71384,Surfside Beach,86754.39105099844,40951.678814566476,45802.71223643198,0.0,2025-12-08
48,33044,Hedley,5017.732784527917,0.0,5017.732784527917,0.0,2025-12-08
48,62564,Robert Lee,149270.72536259374,0.0,149270.7253625938,0.0,2025-12-08
48,16540,Cool,0.0,0.0,0.0,0.0,2025-12-08
48,70604,Streetman,0.0,0.0,0.0,0.0,2025-12-08
48,69608,Spring Branch,109130.80376449504,107120.56408501862,107062.93609671577,0.0,2025-12-08
48,31904,Hallsville,62942.69393739703,10253.95321494931,62519.953969901835,295.3044336403066,2025-12-08
48,09628,Bovina,41465.25770845292,0.0,41465.257708452926,0.0,2025-12-08
48,51012,New Home,23831.11907102417,0.0,23831.11907102417,0.0,2025-12-08
48,80728,Zavalla,15567.752741303011,0.0,15567.752741303007,0.0,2025-12-08
48,06242,Bear Creek,0.0,0.0,0.0,0.0,2025-12-08
48,59540,Primera,21242.994665409537,15080.899287891136,19431.39445860732,0.0,2025-12-08
48,64184,Saint Jo,43788.35739045638,26770.900599033983,42775.64478336515,0.0,2025-12-08
48,63284,Rosenberg,2144691.90058178,1913867.7052758974,1196534.3205726794,1893.6049487084779,2025-12-08
48,70544,Stratford,42897.08059616943,36844.183864933955,40834.33863499479,0.0,2025-12-08
48,06060,Bayou Vista,9110.63854559072,9110.63854559072,0.0,0.0,2025-12-08
48,72464,Texhoma,1234.5521065426733,0.0,1234.5521065426733,0.0,2025-12-08
48,00100,Abbott,17282.66979362613,0.0,17282.669793626133,0.0,2025-12-08
48,43354,Log Cabin,36719.37450323957,36719.37450323957,0.0,0.0,2025-12-08
48,49272,Moore Station,0.0,0.0,0.0,0.0,2025-12-08
48,50496,Nazareth,1661.1464193292568,0.0,1661.1464193292568,0.0,2025-12-08
48,03600,Aransas Pass,491971.9259627828,456814.8928020479,175808.81715419368,0.0,2025-12-08
48,20884,Donna,191937.02272942994,108800.82246697892,155926.91523663024,0.0,2025-12-08
48,15796,Cockrell Hill,3812.7021570108295,3812.702157010829,0.0,0.0,2025-12-08
48,76816,Waxahachie,1849411.5881754977,980939.2035217528,1548827.7593539134,992.4678417508356,2025-12-08
48,10384,Broaddus,0.0,0.0,0.0,0.0,2025-12-08
48,65066,Sanctuary,0.0,0.0,0.0,0.0,2025-12-08
48,77272,Weslaco,908608.4082183854,582422.5504345121,858498.7808394294,0.0,2025-12-08
48,32720,Haslet,151355.15172854744,118245.38936066028,142548.51470255043,255.44677706319555,2025-12-08
48,35228,Hudson,22790.24580752366,0.0,22790.245807523657,0.0,2025-12-08
48,37924,Jolly,0.0,0.0,0.0,0.0,2025-12-08
48,36128,Iraan,31541.575714902097,0.0,31541.575714902097,0.0,2025-12-08
