state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
24,42950,Jugtown,0.0,0.0,0.0,0.0,2025-12-06
24,42575,Jesterville,0.0,0.0,0.0,0.0,2025-12-06
24,36125,Halfway,335644.0455291179,301112.1917810258,312722.37097708683,11101.53651056315,2025-12-06
24,43280,Kemps Mill,0.0,0.0,0.0,0.0,2025-12-06
24,32350,Glassmanor,751572.1971003886,689655.5955091993,164952.78751374534,275.9363650051447,2025-12-06
24,42450,Jennings,0.0,0.0,0.0,0.0,2025-12-06
24,32250,Girdletree,2082.6280021048124,0.0,2082.6280021048124,0.0,2025-12-06
24,38025,Herald Harbor,13082.316358561466,8794.834147516476,12700.546940869279,0.0,2025-12-06
24,31625,Garrison,50757.50742673225,0.0,50486.790002841044,270.7174238912056,2025-12-06
24,42350,Jefferson,22744.76260469857,21873.781114929032,3428.263032991948,0.0,2025-12-06
24,23975,Dundalk,1882430.1452613831,862752.5078151823,1792305.7327269178,2235.86306600713,2025-12-06
24,38975,Hillcrest Heights,747625.659095645,708782.7229714147,117807.66887596271,0.0,2025-12-06
24,29525,Fort Washington,3792617.448976964,2022087.0429826695,1910774.0082715654,0.0,2025-12-06
24,30575,Friendly,1529994.3881223847,1506399.5910770516,126230.74684804046,0.0,2025-12-06
24,44525,Klondike,0.0,0.0,0.0,0.0,2025-12-06
24,33400,Glenn Dale,1149966.5635056198,1122479.1503754156,119230.90611353001,0.0,2025-12-06
24,43725,Kent Narrows,212448.6804312142,210817.49088276672,36654.76019425282,0.0,2025-12-06
24,17900,Clinton,2946937.5134712267,2635384.4698163783,508649.6228703941,3085.8648870879674,2025-12-06
24,45525,Langley Park,23777.802584420315,6679.803731095951,23525.355569145853,0.0,2025-12-06
24,44325,Kingstown,4815.905195447161,4563.765056227627,4604.440981767371,0.0,2025-12-06
24,27700,Fallston,328079.5221838539,300081.27244235354,221184.7761524642,190.61135883583995,2025-12-06
24,19125,Columbia,8795658.946608143,6784100.189875785,4100713.3672069386,18173.029159478712,2025-12-06
24,32650,Glen Burnie,1088681.2314395506,453346.9010388673,1050577.098138556,4657.80851372511,2025-12-06
24,30567,Frenchtown-Rumbly,0.0,0.0,0.0,0.0,2025-12-06
24,43900,Kettering,3988587.427114426,3976860.037706061,244590.2544701484,275.3245265270721,2025-12-06
24,25150,Edgewood,975325.5062354492,669034.1507648281,904202.6779270112,725.8927637552102,2025-12-06
24,46375,Leisure World,52511.10902031152,44292.03904615741,3668.5135500604133,4550.556424093694,2025-12-06
24,41175,Hutton,0.0,0.0,0.0,0.0,2025-12-06
24,46400,Leitersburg,366.2443098882956,0.0,366.2443098882956,0.0,2025-12-06
24,46150,Layhill,175917.21746300015,147712.0041533742,175135.55456714236,0.0,2025-12-06
24,45550,Lanham,970598.6377829629,965379.1458095473,340042.19729095604,274.8643586756824,2025-12-06
24,45825,Largo,1549289.40417719,1467180.0590105425,134219.24867114506,0.0,2025-12-06
24,43475,Kennedyville,0.0,0.0,0.0,0.0,2025-12-06
24,41025,Huntingtown,45896.57290693516,0.0,45896.572906935166,0.0,2025-12-06
24,47250,Lisbon,41902.909907290355,0.0,41084.54746644881,818.3624408415444,2025-12-06
24,31350,Gambrills,1491.9421931111551,0.0,1491.9421931111551,0.0,2025-12-06
24,49325,McCoole,0.0,0.0,0.0,0.0,2025-12-06
24,47275,Little Orleans,0.0,0.0,0.0,0.0,2025-12-06
24,40200,Honeygo,340206.4373275853,125.47603660214881,339853.05028583243,227.91100515066768,2025-12-06
24,45650,Lansdowne,247378.2144849453,143074.59894764534,156269.98806140607,0.0,2025-12-06
24,41475,Ilchester,2188832.9724934483,2135626.213713082,351824.74718801456,224.8151796095393,2025-12-06
24,42325,Jarrettsville,81981.3248845245,73487.9942879443,79878.11469108168,0.0,2025-12-06
24,47450,Lochearn,1725377.9231509604,1282936.740764115,1339207.5364958723,0.0,2025-12-06
24,48025,Long Beach,1637329.7894809032,1637069.9323660333,1610580.134258592,0.0,2025-12-06
24,36512,Hampton,347167.5308638016,0.0,347167.5308638016,0.0,2025-12-06
24,40700,Hughesville,40151.30916697669,24765.914674180905,35583.65427432796,0.0,2025-12-06
24,46650,Lewistown,15959.519777152858,0.0,15959.519777152858,0.0,2025-12-06
24,42875,Joppatowne,352146.3820604041,245103.10788220458,334621.3198477515,156.97802006775837,2025-12-06
24,44715,Konterra,926526.2917386423,840992.5963487691,570090.3378815275,0.0,2025-12-06
24,44975,Lake Shore,2576804.9818841876,2556788.6085893693,1066216.5365965746,0.0,2025-12-06
24,26000,Ellicott City,4204615.203759138,3738512.0778337936,2412561.591262085,1129.4480027784207,2025-12-06
24,44817,Lake Arbor,688867.026681841,669754.5791953782,81514.40084897217,0.0,2025-12-06
24,20925,Croom,9665119.22526291,7896087.685525116,1966738.0694710773,0.0,2025-12-06
24,34550,Grasonville,97781.40191115689,50853.835175033164,72702.26806645803,0.0,2025-12-06
24,46075,La Vale,447142.484854721,370316.5194324633,374838.22244961245,2747.644296701249,2025-12-06
24,50680,Marlboro Meadows,143315.14036923612,0.0,143315.14036923612,0.0,2025-12-06
24,47040,Linganore,147931.46077028793,80830.99564299428,78420.84167095149,0.0,2025-12-06
24,53700,Moscow,19350.915707456214,19350.915707456224,0.0,0.0,2025-12-06
24,48800,Lusby,45998.42686307492,0.0,45998.42686307493,0.0,2025-12-06
24,51425,Maugansville,113995.31237665215,59557.696660551155,101570.2240042852,0.0,2025-12-06
24,53750,Mount Aetna,6708.077069578268,0.0,6708.077069578268,0.0,2025-12-06
24,53925,Mount Briar,0.0,0.0,0.0,0.0,2025-12-06
24,54325,Mount Savage,19569.070095337414,0.0,19569.07009533741,0.0,2025-12-06
24,49700,Madison,0.0,0.0,0.0,0.0,2025-12-06
24,46800,Libertytown,455948.7150560308,412476.4359424555,404611.3736305856,0.0,2025-12-06
24,42550,Jessup,129616.55427204668,117874.24495831678,21895.390263048226,243.2682694465167,2025-12-06
24,50750,Marlow Heights,541543.9730906768,531872.2669236684,115872.66046498806,0.0,2025-12-06
24,43200,Kemp Mill,268494.54419235646,186420.8853152701,216162.08007349513,0.0,2025-12-06
24,54930,Nanticoke Acres,0.0,0.0,0.0,0.0,2025-12-06
24,56712,North Kensington,188587.4879732456,159203.23766042807,187587.83311876023,0.0,2025-12-06
24,51945,Mercersville,0.0,0.0,0.0,0.0,2025-12-06
24,45325,Landover,1091547.168199526,1045339.4972561557,439608.3390624491,0.0,2025-12-06
24,51940,Melwood,112126.92091387216,112126.92091387218,0.0,0.0,2025-12-06
24,53100,Monrovia,27400.68653928357,0.0,27400.686539283575,0.0,2025-12-06
24,52225,Middleburg,0.0,0.0,0.0,0.0,2025-12-06
24,55950,Nikep,0.0,0.0,0.0,0.0,2025-12-06
24,46725,Lexington Park,948252.5161519281,341448.88788497145,925718.6090557043,0.0,2025-12-06
24,54925,Nanticoke,123386.71050152356,0.0,123386.71050152357,0.0,2025-12-06
24,51125,Maryland Park,21056.765031976855,0.0,21056.765031976855,0.0,2025-12-06
24,44350,Kingsville,11751.892649424777,0.0,11520.589225139816,231.303424284961,2025-12-06
24,55018,National Harbor,49497.98563853961,174.98832578816263,49322.99731275144,0.0,2025-12-06
24,55000,National,0.0,0.0,0.0,0.0,2025-12-06
24,50375,Mapleville,0.0,0.0,0.0,0.0,2025-12-06
24,59325,Overlea,777971.5227334533,634562.5204753104,683140.4688127671,2899.1865932158694,2025-12-06
24,54125,Mount Lena,0.0,0.0,0.0,0.0,2025-12-06
24,58775,Oldtown,121596.29676024197,0.0,121596.29676024197,0.0,2025-12-06
24,52525,Midlothian,0.0,0.0,0.0,0.0,2025-12-06
24,60425,Parsonsburg,0.0,0.0,0.0,0.0,2025-12-06
24,59787,Paramount-Long Meadow,7329.502411634925,0.0,6166.051748058513,1163.4506635764133,2025-12-06
24,51800,Mechanicsville,6743.685347724003,0.0,6743.685347724003,0.0,2025-12-06
24,50685,Marlboro Village,1229559.1167027121,1189618.8315449923,493168.18211394077,0.0,2025-12-06
24,51587,Mays Chapel,150643.2494876599,69894.04518731445,147363.16493339938,0.0,2025-12-06
24,32025,Germantown,3153209.1914277584,2899112.583834134,1838415.7339464468,414.8695722595336,2025-12-06
24,55050,Naval Academy,263647.02131481515,162.14040046865824,263484.88091434655,0.0,2025-12-06
24,60770,Pecktonville,0.0,0.0,0.0,0.0,2025-12-06
24,51075,Maryland City,2107882.7932671425,2020696.3065514227,818880.7533148696,680.1833223675154,2025-12-06
24,60275,Parkville,373360.2822016643,184746.88953694323,228741.01450332708,11202.034619382292,2025-12-06
24,51575,Mayo,2449004.318882049,2334340.2846421422,2274148.892533973,0.0,2025-12-06
24,62775,Pondsville,0.0,0.0,0.0,0.0,2025-12-06
24,58275,Ocean Pines,580096.1623815922,547301.4969003993,469140.2801746825,0.0,2025-12-06
24,35412,Green Valley,395282.77841774543,345916.4166945575,326135.10309897753,0.0,2025-12-06
24,61700,Pinesburg,3846.2969031819052,0.0,3846.2969031819052,0.0,2025-12-06
24,52562,Milford Mill,218007.835372794,71637.52372731056,214478.44879834403,0.0,2025-12-06
24,59375,Owings,21890.758755454306,20672.265092499,1218.493662955302,0.0,2025-12-06
24,58215,Ocean,0.0,0.0,0.0,0.0,2025-12-06
24,61875,Piney Point,18705.69213037907,0.0,18705.692130379066,0.0,2025-12-06
24,62575,Point of Rocks,82934.41707634728,80335.86296733542,80864.72098189036,0.0,2025-12-06
24,47125,Linthicum,437936.33716135554,357276.8338133354,425978.19166250987,0.0,2025-12-06
24,48875,Lutherville,175576.132511871,57120.89603762223,145878.36000104964,4670.351742449196,2025-12-06
24,60950,Peppermill Village,180092.05016881763,176212.42500322234,82630.37770450888,0.0,2025-12-06
24,62675,Pomfret,27271.05644797807,0.0,27271.05644797807,0.0,2025-12-06
24,54375,Mount Vernon,38912.21103618107,0.0,38912.21103618107,0.0,2025-12-06
24,62100,Pleasant Grove,0.0,0.0,0.0,0.0,2025-12-06
24,66762,Riverside,55903.84327923281,42885.938949609954,51018.69639902969,0.0,2025-12-06
24,63425,Potomac Park,44629.03563733412,0.0,44629.03563733411,0.0,2025-12-06
24,64375,Pylesville,42492.5779516398,0.0,42492.5779516398,0.0,2025-12-06
24,64475,Quantico,0.0,0.0,0.0,0.0,2025-12-06
24,65550,Reid,0.0,0.0,0.0,0.0,2025-12-06
24,66400,Riva,13314.576458514906,0.0,13314.576458514906,0.0,2025-12-06
24,63725,Powellville,0.0,0.0,0.0,0.0,2025-12-06
24,64568,Queensland,5247.545366518067,5247.545366518067,0.0,0.0,2025-12-06
24,63375,Potomac Heights,78329.95634307765,71934.69346955685,6395.262873520821,0.0,2025-12-06
24,65150,Rawlings,21440.462512887298,0.0,21440.462512887298,0.0,2025-12-06
24,66850,Riviera Beach,274084.0793312192,221588.33653970168,271243.3300380749,206.08479001534045,2025-12-06
24,59425,Owings Mills,581089.2630244682,0.0,581089.2630244682,0.0,2025-12-06
24,61075,Perryman,785338.1975607336,756760.3925108648,579694.6770156418,0.0,2025-12-06
24,67000,Robinwood,5954.9937841945575,0.0,5954.9937841945575,0.0,2025-12-06
24,67950,Rohrersville,4948.994097594944,0.0,4948.994097594944,0.0,2025-12-06
24,67500,Rock Point,0.0,0.0,0.0,0.0,2025-12-06
24,58900,Olney,2386585.9470949452,1492720.7415209848,1829350.1801853164,4572.021921414704,2025-12-06
24,69200,Sabillasville,5704.3500898152815,0.0,5704.3500898152815,0.0,2025-12-06
24,52975,Mitchellville,1194401.5292952901,1194401.5292952904,0.0,0.0,2025-12-06
24,25575,Eldersburg,4523233.077723589,3533384.6846198584,3169268.0983996284,182.3833258605757,2025-12-06
24,59500,Oxon Hill,2045783.765551107,1959276.2429931823,296180.0217910922,0.0,2025-12-06
24,50775,Marlton,578132.0647089249,577981.3789120313,61075.211689233925,0.0,2025-12-06
24,58300,Odenton,5421251.604948938,4378481.503490772,5059958.34439847,5235.386057261483,2025-12-06
24,56337,North Bethesda,659098.281131523,422338.83058716654,650575.6758692614,2797.4267050567205,2025-12-06
24,68265,Romancoke,26346.843939600913,22067.515783982657,6012.306747901628,0.0,2025-12-06
24,55325,Newark,13593.516775269793,0.0,13593.516775269793,0.0,2025-12-06
24,60325,Parole,537284.3826542118,419775.0834638712,488696.6200788967,1132.8005996807115,2025-12-06
24,60975,Perry Hall,212330.9344552362,28947.4760366565,205911.63558245235,515.0261187695314,2025-12-06
24,70475,Savage,1261669.786545932,1137596.583388919,1258735.6512464203,90.07457294249112,2025-12-06
24,70775,Seabrook,286465.9442562904,240409.32912848372,150059.85848087925,274.64177853770076,2025-12-06
24,65600,Reisterstown,612660.2596298705,91752.98647939553,610955.3539617441,0.0,2025-12-06
24,69425,St. George Island,0.0,0.0,0.0,0.0,2025-12-06
24,56875,North Potomac,398692.475414479,260228.1704792187,397940.8600032473,240.6477544702307,2025-12-06
24,53325,Montgomery Village,917283.8521303225,878883.9843774296,224844.3744794161,0.0,2025-12-06
24,62175,Pleasant Hills,98166.47437441887,95111.91812080749,83581.04031511539,528.0874069691424,2025-12-06
24,70175,Sandy Hook,0.0,0.0,0.0,0.0,2025-12-06
24,74050,Spencerville,97067.92536452378,97009.80249325786,97061.46869485428,0.0,2025-12-06
24,74350,Spring Gap,0.0,0.0,0.0,0.0,2025-12-06
24,76675,Tall Timbers,5847.677884268211,0.0,5847.677884268211,0.0,2025-12-06
24,70300,San Mar,0.0,0.0,0.0,0.0,2025-12-06
24,72350,Silver Hill,525709.0117804029,524104.08406458795,1604.9277158153736,0.0,2025-12-06
24,73325,Solomons,95045.01607267115,78188.97678137846,75499.85175019669,0.0,2025-12-06
24,66150,Ringgold,0.0,0.0,0.0,0.0,2025-12-06
24,56725,North Laurel,1024872.2474106682,825372.0711315305,922577.6969458259,273.6563093054273,2025-12-06
24,77925,Tilghmanton,0.0,0.0,0.0,0.0,2025-12-06
24,75150,Still Pond,0.0,0.0,0.0,0.0,2025-12-06
24,74560,Spring Ridge,277560.9962664272,277380.18712402415,8744.428972149044,180.80914240331148,2025-12-06
24,78120,Tolchester,0.0,0.0,0.0,0.0,2025-12-06
24,77100,Temple Hills,403722.3133743604,401606.84919771005,26854.32546277059,0.0,2025-12-06
24,73600,South Kensington,36003.94636656724,0.20233723979124235,34804.34265880284,1199.4013705246057,2025-12-06
24,68400,Rosedale,758555.0895887122,368445.2880251549,653629.0216924625,272.05785784500387,2025-12-06
24,72887,Smith Island,10285.915855613424,0.0,10285.915855613424,0.0,2025-12-06
24,69675,St. Leonard,23982.397413793533,23982.397413793533,0.0,0.0,2025-12-06
24,75200,Stockton,15113.840225756952,0.0,15113.840225756952,0.0,2025-12-06
24,63950,Prince Frederick,191976.6856725054,111555.00290699197,105227.32773317884,569.3054430685199,2025-12-06
24,76450,Swanton,0.0,0.0,0.0,0.0,2025-12-06
24,70525,Scaggsville,1078447.1947023277,1023881.8845869879,228469.68493695895,0.0,2025-12-06
24,68700,Rossville,265944.77386241447,196088.52321519892,106267.42741494661,0.0,2025-12-06
24,64495,Queen Anne,2791.401595568181,2.554191601807636,2789.064015227907,0.0,2025-12-06
24,77912,Tilghman Island,35390.15241131613,0.0,35390.15241131613,0.0,2025-12-06
24,81925,Waterview,0.0,0.0,0.0,0.0,2025-12-06
24,71460,Shaft,0.0,0.0,0.0,0.0,2025-12-06
24,83025,West Laurel,200570.56699284178,175434.3723244533,181138.14266764568,0.0,2025-12-06
24,78705,Trego-Rohrersville Station,0.0,0.0,0.0,0.0,2025-12-06
24,81250,Walker Mill,1643317.6298055642,1600955.0831402265,131218.0737116066,0.0,2025-12-06
24,82625,West Denton,0.0,0.0,0.0,0.0,2025-12-06
24,83225,West Ocean City,200028.50681936208,168085.87190244265,129469.0280008004,1395.1182410508345,2025-12-06
24,52300,Middle River,768424.8793348593,407535.6627818125,735068.2121616481,2517.7038749093285,2025-12-06
24,84225,Whitehaven,0.0,0.0,0.0,0.0,2025-12-06
24,74282,Springdale,332294.3354803959,303115.96672430664,57597.11525753395,0.0,2025-12-06
24,71450,Shady Side,491828.6556447337,310278.26486089017,481475.2421206609,0.0,2025-12-06
24,86525,Woodlawn,225926.03237517131,215438.3444519875,129598.97390815131,0.0,2025-12-06
24,80075,Vale Summit,0.0,0.0,0.0,0.0,2025-12-06
24,87000,Worton,277306.86108139565,0.0,277306.86108139565,0.0,2025-12-06
24,68300,Rosaryville,1072124.9424696695,989931.1352207924,385367.889861856,0.0,2025-12-06
24,84375,White Oak,392131.8047512391,369278.0301728144,391855.504738764,273.4356367906854,2025-12-06
24,86275,Woodland,0.0,0.0,0.0,0.0,2025-12-06
24,85175,Williston,0.0,0.0,0.0,0.0,2025-12-06
24,61400,Pikesville,307912.2627521925,1990.2946928012325,307390.62286043324,521.6398917592306,2025-12-06
24,77262,Ten Mile Creek,964991.9173554889,963581.4892746087,1410.4280808806357,0.0,2025-12-06
24,83746,Whaleyville,26875.90432550353,0.0,26875.90432550353,0.0,2025-12-06
24,84784,Wildewood,149504.121998498,0.0,148664.3244888009,839.7975096971072,2025-12-06
24,87275,Zihlman,0.0,0.0,0.0,0.0,2025-12-06
24,73650,South Laurel,2464949.744321268,2298697.4241146487,586304.2917035732,224.2904642426484,2025-12-06
24,79225,Tyaskin,5320.6009024245,0.0,5320.6009024245,0.0,2025-12-06
24,65312,Redland,3967833.350203488,3276545.9521326227,3889159.5435473095,0.0,2025-12-06
24,71150,Severn,1218529.03321515,984776.7572507397,917346.138623226,273.53613880151266,2025-12-06
24,79900,Urbana,829272.2945080383,593953.5864093351,655038.0019042812,179.29432414963787,2025-12-06
24,85395,Wilson-Conococheague,50202.08782137872,45707.279522319426,8701.963821221849,258.22176873240016,2025-12-06
24,78425,Towson,2904685.712555165,279989.9125424818,2758395.3802107577,32545.939691005304,2025-12-06
24,87150,Yarrowsburg,0.0,0.0,0.0,0.0,2025-12-06
24,69550,St. James,73615.60524101392,0.0,69936.22658850183,3679.3786525120827,2025-12-06
24,60475,Pasadena,1543708.356168318,1310408.566847315,1297407.7837347311,1843.0095664393655,2025-12-06
24,64950,Randallstown,768541.8883339107,394006.2306752781,435146.19822599104,271.7558339396444,2025-12-06
24,75725,Suitland,1047993.887880869,1023688.7393264282,169779.72558709787,122.82285747684139,2025-12-06
24,75810,Summerfield,1080071.2186721575,1026553.4777674233,233758.17644866856,0.0,2025-12-06
24,78050,Timonium,3291220.2259251014,3162745.5048663258,186554.0342529912,2544.5930182807265,2025-12-06
24,76925,Taylors Island,0.0,0.0,0.0,0.0,2025-12-06
24,75025,Stevensville,739539.0536285534,656414.2655744534,258537.66196158333,0.0,2025-12-06
24,72450,Silver Spring,1690083.173488249,1471077.8774916898,873241.5753898583,1191.8793701752722,2025-12-06
24,83337,West Pocomoke,0.0,0.0,0.0,0.0,2025-12-06
24,84350,White Marsh,964275.2062613259,867351.0021071732,371084.3477141065,2986.615351732146,2025-12-06
24,86710,Woodmore,740642.9296211002,740420.7829149663,222.14670613413531,0.0,2025-12-06
24,83775,Wheaton,2884758.869010779,2759862.346658905,2831650.224292944,2348.8597614977593,2025-12-06
24,78650,Travilah,239211.00224248297,214530.41724098835,239058.41405773643,0.0,2025-12-06
24,86475,Woodlawn,498225.36990969,122834.76134025127,438376.669788425,248.13584442347724,2025-12-06
24,83290,Westphalia,271542.76430686685,188009.2386117076,166877.78409352555,2630.763603119151,2025-12-06
24,71200,Severna Park,2416473.007987766,1881179.8802112164,2296870.9314089837,975.5826132772023,2025-12-06
24,63300,Potomac,6222008.7880857885,5272284.08949776,3490372.4469562015,0.0,2025-12-06
24,81175,Waldorf,1770510.7804783569,1196381.2509198212,1054648.5089199971,3190.114512263486,2025-12-06
