state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
38,42780,Kindred,58002.80045108944,0.0,58002.80045108944,0.0,2025-12-07
38,06460,Berthold,33957.88132451178,0.0,33957.88132451178,0.0,2025-12-07
38,03740,Auburn,0.0,0.0,0.0,0.0,2025-12-07
38,33050,Green Acres,682.761948037354,0.0,682.761948037354,0.0,2025-12-07
38,37020,Heimdal,0.0,0.0,0.0,0.0,2025-12-07
38,40740,Jessie,0.0,0.0,0.0,0.0,2025-12-07
38,71700,Selz,0.0,0.0,0.0,0.0,2025-12-07
38,24620,Erie,0.0,0.0,0.0,0.0,2025-12-07
38,49900,Mandan,1324339.719021954,1067898.6005440475,874397.983021473,0.0,2025-12-07
38,49540,McLeod,5379.60319426544,0.0,5379.60319426544,0.0,2025-12-07
38,69300,Ruthville,81.52647951136048,0.0,81.52647951136048,0.0,2025-12-07
38,18820,De Lamere,0.0,0.0,0.0,0.0,2025-12-07
38,50220,Manning,0.0,0.0,0.0,0.0,2025-12-07
38,59820,Orrin,0.0,0.0,0.0,0.0,2025-12-07
38,24380,Englevale,0.0,0.0,0.0,0.0,2025-12-07
38,47796,Long Creek,0.0,0.0,0.0,0.0,2025-12-07
38,79460,Trenton,6505.300602781004,0.0,6505.300602781004,0.0,2025-12-07
38,82660,Wahpeton,662511.2582408489,530136.1181834836,382422.66918337403,7205.874244907121,2025-12-07
38,85180,Wheatland,0.0,0.0,0.0,0.0,2025-12-07
38,07200,Bismarck,6981715.785042907,5010306.0574316755,5015940.714821219,546.8002978955793,2025-12-07
38,10940,Burlington,46298.38063852925,0.0,46298.38063852926,0.0,2025-12-07
38,69980,St. John,15818.11598843358,0.0,15818.115988433576,0.0,2025-12-07
38,11500,Caledonia,0.0,0.0,0.0,0.0,2025-12-07
38,56620,New Rockford,178029.79448516082,0.0,178029.79448516088,0.0,2025-12-07
38,77260,Sutton,0.0,0.0,0.0,0.0,2025-12-07
38,47540,Logan,0.0,0.0,0.0,0.0,2025-12-07
38,75780,Steele,6752.946733701079,0.0,6752.94673370108,0.0,2025-12-07
38,88020,Ypsilanti,0.0,0.0,0.0,0.0,2025-12-07
38,77980,Tappen,8568.941119414223,0.0,8568.941119414223,0.0,2025-12-07
38,54740,Mountain,11487.73144482595,0.0,11487.73144482595,0.0,2025-12-07
38,45220,Larson,0.0,0.0,0.0,0.0,2025-12-07
38,32140,Grand Forks AFB,275597.22791127086,0.0,265910.1084655737,9687.11944569709,2025-12-07
38,05740,Belcourt,108726.0389517815,0.0,108726.03895178152,0.0,2025-12-07
38,20500,Driscoll,12356.888381323373,0.0,12356.888381323372,0.0,2025-12-07
38,36980,Heil,0.0,0.0,0.0,0.0,2025-12-07
38,52180,Menoken,0.0,0.0,0.0,0.0,2025-12-07
38,53420,Minot AFB,117445.11123914478,0.0,117445.11123914478,0.0,2025-12-07
38,27980,Foxholm,0.0,0.0,0.0,0.0,2025-12-07
38,17620,Dahlen,0.0,0.0,0.0,0.0,2025-12-07
38,32060,Grand Forks,3172433.49915983,2120197.214627572,2624627.2448081253,19939.265109660235,2025-12-07
38,72250,Shell Valley,14450.766053111674,0.0,14450.766053111676,0.0,2025-12-07
38,19620,Dickinson,957333.9120093945,614647.19652901,764557.5843824038,212.7089585484508,2025-12-07
38,21520,East Dunseith,1531.92301952251,0.0,1531.92301952251,0.0,2025-12-07
38,86220,Williston,1070287.528553675,924630.3605913994,814811.5295399744,20048.45399210241,2025-12-07
38,85660,White Shield,7169.217699199218,0.0,7169.217699199218,0.0,2025-12-07
38,53380,Minot,2570614.460281685,1074590.499997163,2377076.0894620935,4364.690085170263,2025-12-07
38,49980,Mandaree,32542.37515336427,0.0,32542.37515336428,0.0,2025-12-07
38,27700,Fort Totten,32625.252730228425,0.0,32625.252730228425,0.0,2025-12-07
38,25700,Fargo,7687227.236940143,5721965.606429815,6241883.293455291,20212.70940687846,2025-12-07
38,12020,Cannon Ball,185638.5566205774,0.0,185638.5566205774,0.0,2025-12-07
