state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
30,15100,Clancy,5809546.460239922,0.0,5809546.460239924,0.0,2025-12-07
30,59500,Power,24114.670123053635,0.0,24114.670123053635,0.0,2025-12-07
30,59350,Potomac,6914.913317352781,0.0,6914.91331735278,0.0,2025-12-07
30,34110,Happys Inn,63649.44021379277,0.0,63649.44021379277,0.0,2025-12-07
30,63940,Rocky Point,0.0,0.0,0.0,0.0,2025-12-07
30,65160,Sage Creek Colony,0.0,0.0,0.0,0.0,2025-12-07
30,65875,Saltese,0.0,0.0,0.0,0.0,2025-12-07
30,66550,Savage,0.0,0.0,0.0,0.0,2025-12-07
30,44350,Lodge Pole,0.0,0.0,0.0,0.0,2025-12-07
30,65575,St. Regis,20685.44978012408,0.0,20685.44978012408,0.0,2025-12-07
30,67525,Shepherd,37271.49439300184,0.0,37271.49439300184,0.0,2025-12-07
30,63266,Riverview Colony,0.0,0.0,0.0,0.0,2025-12-07
30,64375,Rosebud,0.0,0.0,0.0,0.0,2025-12-07
30,68050,Silesia,0.0,0.0,0.0,0.0,2025-12-07
30,35637,Helena Valley West Central,13719528.524006141,51298.51965120711,13702907.678089473,0.0,2025-12-07
30,66317,Sapphire Ridge,0.0,0.0,0.0,0.0,2025-12-07
30,66250,Santa Rita,0.0,0.0,0.0,0.0,2025-12-07
30,65950,Sand Coulee,0.0,0.0,0.0,0.0,2025-12-07
30,35275,Hays,4874.639273119628,0.0,4874.639273119628,0.0,2025-12-07
30,64675,Roy,0.0,0.0,0.0,0.0,2025-12-07
30,68985,Sleeping Buffalo,0.0,0.0,0.0,0.0,2025-12-07
30,35640,Helena West Side,513829.7584371337,2904.2584560369955,510925.49998109665,0.0,2025-12-07
30,67192,Seville Colony,0.0,0.0,0.0,0.0,2025-12-07
30,41950,Lakeside,39832.58133598756,0.0,39832.58133598757,0.0,2025-12-07
30,61075,Ravalli,0.0,0.0,0.0,0.0,2025-12-07
30,64900,Rudyard,0.0,0.0,0.0,0.0,2025-12-07
30,70375,Springhill,0.0,0.0,0.0,0.0,2025-12-07
30,69475,Somers,0.0,0.0,0.0,0.0,2025-12-07
30,69680,South Browning,12932.208942647547,5378.965864034126,7966.385741658646,0.0,2025-12-07
30,56650,Parker School,0.0,0.0,0.0,0.0,2025-12-07
30,62650,Rimini,0.0,0.0,0.0,0.0,2025-12-07
30,70225,Springdale Colony,0.0,0.0,0.0,0.0,2025-12-07
30,69345,Snowslip,0.0,0.0,0.0,0.0,2025-12-07
30,43830,Little Bitterroot Lake,0.0,0.0,0.0,0.0,2025-12-07
30,66910,Sčilíp,0.0,0.0,0.0,0.0,2025-12-07
30,65425,St. Mary,0.0,0.0,0.0,0.0,2025-12-07
30,70600,Square Butte,9645.415935073657,0.0,9645.415935073659,0.0,2025-12-07
30,65065,Saddle Butte,0.0,0.0,0.0,0.0,2025-12-07
30,62245,Riceville,0.0,0.0,0.0,0.0,2025-12-07
30,63590,Rockport Colony,0.0,0.0,0.0,0.0,2025-12-07
30,62825,Rimrock Colony,0.0,0.0,0.0,0.0,2025-12-07
30,70000,Spring Creek Colony,0.0,0.0,0.0,0.0,2025-12-07
30,41050,Klein,0.0,0.0,0.0,0.0,2025-12-07
30,44200,Lockwood,135395.7725401035,63078.64780816381,120923.77868712886,426.6335838446379,2025-12-07
30,72660,Surprise Creek Colony,0.0,0.0,0.0,0.0,2025-12-07
30,72305,Sunnybrook Colony,0.0,0.0,0.0,0.0,2025-12-07
30,67225,Shawmut,0.0,0.0,0.0,0.0,2025-12-07
30,70434,Springwater Colony,0.0,0.0,0.0,0.0,2025-12-07
30,65650,St. Xavier,0.0,0.0,0.0,0.0,2025-12-07
30,73075,Sweet Grass,0.0,0.0,0.0,0.0,2025-12-07
30,70150,Springdale,0.0,0.0,0.0,0.0,2025-12-07
30,68425,Silver Gate,407.7700283175863,0.0,407.7700283175863,0.0,2025-12-07
30,74500,Toston,0.0,0.0,0.0,0.0,2025-12-07
30,74650,Tracy,0.0,0.0,0.0,0.0,2025-12-07
30,71350,Stockett,0.0,0.0,0.0,0.0,2025-12-07
30,75590,Twin Hills Colony,0.0,0.0,0.0,0.0,2025-12-07
30,75905,Unionville,0.0,0.0,0.0,0.0,2025-12-07
30,75287,Turtle Lake,0.0,0.0,0.0,0.0,2025-12-07
30,63900,Rocky Boy's Agency,10132.852707250328,0.0,10132.852707250331,0.0,2025-12-07
30,76075,Utica,0.0,0.0,0.0,0.0,2025-12-07
30,75258,Turner Colony,0.0,0.0,0.0,0.0,2025-12-07
30,63928,Rocky Boy West,16384.199775535042,0.0,16384.199775535046,0.0,2025-12-07
30,56125,Ovando,0.0,0.0,0.0,0.0,2025-12-07
30,76975,Vida,0.0,0.0,0.0,0.0,2025-12-07
30,76900,Victor,12552.589895749385,0.0,12552.589895749385,0.0,2025-12-07
30,75250,Turner,0.0,0.0,0.0,0.0,2025-12-07
30,65537,St. Pierre,0.0,0.0,0.0,0.0,2025-12-07
30,75550,Twin Creeks,0.0,0.0,0.0,0.0,2025-12-07
30,66212,Sangrey,742234.508024671,0.0,742234.508024671,0.0,2025-12-07
30,76675,Vaughn,27590.942029047837,0.0,27590.942029047837,0.0,2025-12-07
30,78143,Warm Spring Creek,0.0,0.0,0.0,0.0,2025-12-07
30,72475,Sun River,0.0,0.0,0.0,0.0,2025-12-07
30,60450,Rader Creek,0.0,0.0,0.0,0.0,2025-12-07
30,71575,Stryker,0.0,0.0,0.0,0.0,2025-12-07
30,79098,West Havre,0.0,0.0,0.0,0.0,2025-12-07
30,75700,Twodot,0.0,0.0,0.0,0.0,2025-12-07
30,68500,Silver Star,0.0,0.0,0.0,0.0,2025-12-07
30,81325,Wise River,0.0,0.0,0.0,0.0,2025-12-07
30,40725,Kings Point,0.0,0.0,0.0,0.0,2025-12-07
30,44950,Lonepine,0.0,0.0,0.0,0.0,2025-12-07
30,79935,White Haven,0.0,0.0,0.0,0.0,2025-12-07
30,39400,Jefferson City,0.0,0.0,0.0,0.0,2025-12-07
30,80275,Whitlash,0.0,0.0,0.0,0.0,2025-12-07
30,69725,South Hills,819275.3945775132,29635.80531790993,790034.9963020862,0.0,2025-12-07
30,63700,Rockvale,0.0,0.0,0.0,0.0,2025-12-07
30,75175,Turah,0.0,0.0,0.0,0.0,2025-12-07
30,73760,The Silos,0.0,0.0,0.0,0.0,2025-12-07
30,79075,West Glacier,24619.04333949498,0.0,24619.04333949498,0.0,2025-12-07
30,47875,Marion,11259.168287377344,0.0,11259.168287377346,0.0,2025-12-07
30,63400,Roberts,10770.836894579652,0.0,10770.836894579652,0.0,2025-12-07
30,80125,Whitetail,0.0,0.0,0.0,0.0,2025-12-07
30,81925,Worden,24073.693191488903,0.0,24073.693191488903,0.0,2025-12-07
30,82525,York,0.0,0.0,0.0,0.0,2025-12-07
30,74950,Trout Creek,0.0,0.0,0.0,0.0,2025-12-07
30,80975,Wineglass,0.0,0.0,0.0,0.0,2025-12-07
30,81400,Wolf Creek,0.0,0.0,0.0,0.0,2025-12-07
30,72380,Sun Prairie,0.0,0.0,0.0,0.0,2025-12-07
30,72850,Swan Lake,0.0,0.0,0.0,0.0,2025-12-07
30,80950,Windham,0.0,0.0,0.0,0.0,2025-12-07
30,82675,Zortman,0.0,0.0,0.0,0.0,2025-12-07
30,81250,Wisdom,0.0,0.0,0.0,0.0,2025-12-07
30,82635,Zenith Colony,0.0,0.0,0.0,0.0,2025-12-07
30,80200,Whitewater,0.0,0.0,0.0,0.0,2025-12-07
30,43675,Lincoln,75652.31894763424,0.0,75652.31894763424,0.0,2025-12-07
30,27850,Fort Belknap Agency,0.0,0.0,0.0,0.0,2025-12-07
30,63042,Riverbend,0.0,0.0,0.0,0.0,2025-12-07
30,70825,Starr School,0.0,0.0,0.0,0.0,2025-12-07
30,73165,Sylvanite,0.0,0.0,0.0,0.0,2025-12-07
30,81175,Winston,0.0,0.0,0.0,0.0,2025-12-07
30,71800,Sula,0.0,0.0,0.0,0.0,2025-12-07
30,81980,Wye,324243.6492720683,5987.255787234434,318256.3934848338,0.0,2025-12-07
30,80875,Wilsall,3383.145038193646,0.0,3383.145038193646,0.0,2025-12-07
30,82075,Wyola,0.0,0.0,0.0,0.0,2025-12-07
30,68575,Simms,10388.098104707067,0.0,10388.098104707067,0.0,2025-12-07
30,52315,Muddy,0.0,0.0,0.0,0.0,2025-12-07
30,82750,Zurich,0.0,0.0,0.0,0.0,2025-12-07
30,80800,Willow Creek,0.0,0.0,0.0,0.0,2025-12-07
30,81700,Woods Bay,0.0,0.0,0.0,0.0,2025-12-07
30,35628,Helena Valley Northeast,14524.881793710132,0.0,14524.881793710136,0.0,2025-12-07
30,78775,Weeksville,0.0,0.0,0.0,0.0,2025-12-07
30,69900,Spokane Creek,0.0,0.0,0.0,0.0,2025-12-07
30,59725,Pray,0.0,0.0,0.0,0.0,2025-12-07
30,79086,West Glendive,146524.32402186116,144038.31301507686,72944.69187850285,0.0,2025-12-07
30,69713,South Glastonbury,0.0,0.0,0.0,0.0,2025-12-07
30,79105,West Kootenai,0.0,0.0,0.0,0.0,2025-12-07
30,59950,Pryor,623231.325672894,0.0,623231.325672894,0.0,2025-12-07
30,58840,Ponderosa Pines,0.0,0.0,0.0,0.0,2025-12-07
30,53725,Niarada,0.0,0.0,0.0,0.0,2025-12-07
30,51175,Montana City,5042531.095360552,0.0,5042531.095360551,0.0,2025-12-07
30,75775,Ulm,207219.66466931204,0.0,207219.66466931204,0.0,2025-12-07
30,06325,Big Sky,76716.61556851385,0.0,76716.61556851384,0.0,2025-12-07
30,67150,Seeley Lake,31067.6017456405,13312.478650098372,17755.123095542127,0.0,2025-12-07
30,42250,Lame Deer,21116.721504371675,0.0,21116.72150437167,0.0,2025-12-07
30,65400,St. Marie,0.0,0.0,0.0,0.0,2025-12-07
30,67075,Sedan,0.0,0.0,0.0,0.0,2025-12-07
30,74725,Trego,0.0,0.0,0.0,0.0,2025-12-07
30,79695,Wheatland,28059.709834363523,0.0,28059.70983436351,0.0,2025-12-07
30,82130,Yaak,0.0,0.0,0.0,0.0,2025-12-07
30,01675,Anaconda-Deer Lodge County,3117523.8599095456,301794.55778209196,3090583.0522222565,4608.211580231423,2025-12-07
30,11397,Butte-Silver Bow (balance),19127183.687312115,18152812.630917646,1771723.399288546,7009.672062482299,2025-12-07
