state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
35,45890,McGaffey,0.0,0.0,0.0,0.0,2025-12-07
35,52190,Nogal,0.0,0.0,0.0,0.0,2025-12-07
35,52540,North Hurley,0.0,0.0,0.0,0.0,2025-12-07
35,45400,Lyden,0.0,0.0,0.0,0.0,2025-12-07
35,36930,La Cueva,0.0,0.0,0.0,0.0,2025-12-07
35,51420,Navajo,6804.462274630808,0.0,6804.462274630808,0.0,2025-12-07
35,41130,Lindrith,0.0,0.0,0.0,0.0,2025-12-07
35,49950,Monument,0.0,0.0,0.0,0.0,2025-12-07
35,46730,Manzano,0.0,0.0,0.0,0.0,2025-12-07
35,45365,Lybrook,321.08075599579877,0.0,321.08075599579877,0.0,2025-12-07
35,25135,Escudilla Bonita,0.0,0.0,0.0,0.0,2025-12-07
35,45690,McCartys Village,8043.428064734662,0.0,8043.428064734663,0.0,2025-12-07
35,54675,Paa-Ko,123899.84865999535,0.0,123899.8486599953,3178.481159152739,2025-12-07
35,38540,La Madera,20623.779497403193,0.0,20623.7794974032,0.0,2025-12-07
35,55900,Peñasco,55.60374649859775,0.0,55.60374649859775,0.0,2025-12-07
35,55270,Paradise Hills,86636.4388595766,84452.67883189395,34158.312020241356,0.0,2025-12-07
35,53150,Ohkay Owingeh,144855.2300675598,0.0,144855.2300675598,0.0,2025-12-07
35,36300,Kirtland AFB,196882.07947089514,17164.88888157212,177825.89336873894,1891.460970399138,2025-12-07
35,41340,Little Walnut Village,0.0,0.0,0.0,0.0,2025-12-07
35,59750,Pueblito,0.0,0.0,0.0,0.0,2025-12-07
35,53730,Ojo Sarco,78.74099908502765,0.0,78.74099908502765,0.0,2025-12-07
35,57190,Pinehill,10408.883641485429,0.0,10408.883641485427,0.0,2025-12-07
35,52300,North Acomita Village,0.0,0.0,0.0,0.0,2025-12-07
35,61675,Rancho Grande,0.0,0.0,0.0,0.0,2025-12-07
35,42320,Los Alamos,1047733.9745574578,526524.6116928309,982050.1046315286,4572.031698652241,2025-12-07
35,55605,Pecan Park,0.0,0.0,0.0,0.0,2025-12-07
35,63250,Rio Lucio,110846.93459011533,0.0,110846.93459011533,0.0,2025-12-07
35,63110,Rio Chiquito,0.0,0.0,0.0,0.0,2025-12-07
35,58630,Pojoaque,66974.10413044343,43625.44221389669,32833.17813811649,4331.465807833142,2025-12-07
35,55550,Pastura,0.0,0.0,0.0,0.0,2025-12-07
35,56810,Picuris Pueblo,0.0,0.0,0.0,0.0,2025-12-07
35,59540,Prewitt,0.0,0.0,0.0,0.0,2025-12-07
35,39030,La Plata,0.0,0.0,0.0,0.0,2025-12-07
35,18940,Crownpoint,36968.616769420085,0.0,36968.616769420085,0.0,2025-12-07
35,50090,Mora,46918.19412414193,0.0,46918.19412414193,0.0,2025-12-07
35,59950,Pueblo of Sandia Village,16875.526960903997,0.0,16875.526960903997,0.0,2025-12-07
35,46660,Manuelito,0.0,0.0,0.0,0.0,2025-12-07
35,63660,Rivers,0.0,0.0,0.0,0.0,2025-12-07
35,65595,Sagar,0.0,0.0,0.0,0.0,2025-12-07
35,56748,Picacho Hills,0.0,0.0,0.0,0.0,2025-12-07
35,61710,Ranchos de Taos,39315.594485879854,0.0,39315.594485879854,0.0,2025-12-07
35,57440,Pinon,0.0,0.0,0.0,0.0,2025-12-07
35,64900,Rosedale,0.0,0.0,0.0,0.0,2025-12-07
35,68500,San Jose,0.0,0.0,0.0,0.0,2025-12-07
35,55340,Paraje,82262.26475488281,0.0,81763.08043167891,499.18432320391935,2025-12-07
35,62340,Regina,0.0,0.0,0.0,0.0,2025-12-07
35,66400,San Antonito,0.0,0.0,0.0,0.0,2025-12-07
35,65910,San Acacia,0.0,0.0,0.0,0.0,2025-12-07
35,60170,Puerto de Luna,0.0,0.0,0.0,0.0,2025-12-07
35,59120,Ponderosa Pine,161614.2146682871,128941.82911525467,32981.62544242799,0.0,2025-12-07
35,66120,San Antonio,12469.649666153524,0.0,12469.649666153524,0.0,2025-12-07
35,62295,Red Rock Ranch,0.0,0.0,0.0,0.0,2025-12-07
35,67520,San Fidel,186.10683125218807,0.0,186.10683125218807,0.0,2025-12-07
35,36720,La Cienega,1724475.5595130362,0.0,1724317.6038996459,157.9556133905904,2025-12-07
35,68430,San Jose,0.0,0.0,0.0,0.0,2025-12-07
35,35595,Keeler Farm,0.0,0.0,0.0,0.0,2025-12-07
35,69270,San Mateo,0.0,0.0,0.0,0.0,2025-12-07
35,68920,San Lorenzo,0.0,0.0,0.0,0.0,2025-12-07
35,71145,Sausal,21199.053066028206,0.0,21199.053066028206,0.0,2025-12-07
35,71015,San Ysidro,0.0,0.0,0.0,0.0,2025-12-07
35,70810,Santo Domingo Pueblo,0.0,0.0,0.0,0.0,2025-12-07
35,54097,Old Town,0.0,0.0,0.0,0.0,2025-12-07
35,51140,Nara Visa,414.87752591891274,0.0,414.87752591891274,0.0,2025-12-07
35,65000,Rowe,3890.695787538354,0.0,3890.695787538354,0.0,2025-12-07
35,64230,Rock Springs,7641.480415408332,0.0,7641.480415408331,0.0,2025-12-07
35,71790,Sena,0.0,0.0,0.0,0.0,2025-12-07
35,56950,Pie Town,28715.250359006946,0.0,28715.250359006946,0.0,2025-12-07
35,73890,Sombrillo,467.6433545164548,0.0,467.6433545164548,0.0,2025-12-07
35,52750,North Valley,942823.9586702315,915908.801863848,294043.6008559158,0.0,2025-12-07
35,69620,Sanostee,0.0,0.0,0.0,0.0,2025-12-07
35,47920,Mescalero,10910.393371829723,0.0,10910.393371829723,0.0,2025-12-07
35,64370,Rodeo,19479.07081534749,0.0,19479.07081534749,0.0,2025-12-07
35,65560,Sacramento,16964.251052641885,0.0,15745.119599714046,1219.1314529278413,2025-12-07
35,70390,Santa Clara Pueblo,2871.578338158453,0.0,2871.578338158453,0.0,2025-12-07
35,73925,South Acomita Village,0.0,0.0,0.0,0.0,2025-12-07
35,75605,Sundance,0.0,0.0,0.0,0.0,2025-12-07
35,58070,Placitas,2285575.2092341455,0.0,2285575.2092341445,0.0,2025-12-07
35,76130,Talpa,0.0,0.0,0.0,0.0,2025-12-07
35,46030,McIntosh,0.0,0.0,0.0,0.0,2025-12-07
35,32160,High Rolls,0.0,0.0,0.0,0.0,2025-12-07
35,75010,Stanley,602.8130266910425,0.0,602.8130266910425,0.0,2025-12-07
35,73680,Soham,0.0,0.0,0.0,0.0,2025-12-07
35,70505,Santa Fe Foothills,50578.30094814152,0.0,50578.30094814152,3055.8343441541274,2025-12-07
35,72140,Seton Village,0.0,0.0,0.0,0.0,2025-12-07
35,67450,San Felipe Pueblo,21787.938301673996,0.0,21787.93830167399,0.0,2025-12-07
35,52500,North Hobbs,100105.54172709951,1182.746745491756,100105.54172709952,0.0,2025-12-07
35,76830,Tecolotito,0.0,0.0,0.0,0.0,2025-12-07
35,72600,Sheep Springs,0.0,0.0,0.0,0.0,2025-12-07
35,71440,Seama,5519.5047840757225,0.0,5519.5047840757225,0.0,2025-12-07
35,77635,Thunder Mountain,0.0,0.0,0.0,0.0,2025-12-07
35,70250,Santa Ana Pueblo,99882.43739658588,0.0,94992.27255703721,4890.164839548651,2025-12-07
35,79210,Tortugas,11800.267664917674,0.0,11800.267664917674,0.0,2025-12-07
35,75465,Stoneridge,0.0,0.0,0.0,0.0,2025-12-07
35,79680,Trout Valley,0.0,0.0,0.0,0.0,2025-12-07
35,72770,Shiprock,151239.04502788905,32237.100286515295,148143.30418008828,0.0,2025-12-07
35,80820,Tyrone,46056.04073023329,0.0,46056.04073023329,0.0,2025-12-07
35,71510,Seboyeta,4137.314896696497,0.0,4137.314896696497,0.0,2025-12-07
35,79264,Totah Vista,856.5543961256567,856.5543961295039,61.81616891972679,0.0,2025-12-07
35,69875,San Rafael,12140.496583500048,0.0,12140.496583500048,0.0,2025-12-07
35,77670,Tierra Amarilla,31079.309784796867,0.0,31079.309784796867,0.0,2025-12-07
35,82332,Valle Vista,0.0,0.0,0.0,0.0,2025-12-07
35,78440,Tohatchi,36717.454148634,0.0,36717.454148634,0.0,2025-12-07
35,69825,San Pedro,107538.06077822116,0.0,107538.06077822117,0.0,2025-12-07
35,66540,San Cristobal,0.0,0.0,0.0,0.0,2025-12-07
35,82430,Vanderwagen,0.0,0.0,0.0,0.0,2025-12-07
35,82640,Veguita,0.0,0.0,0.0,0.0,2025-12-07
35,82710,Velarde,385.3316673775763,0.0,385.3316673775763,0.0,2025-12-07
35,77040,Tesuque,4148.729338113488,0.0,4148.729338113487,0.0,2025-12-07
35,76060,Tajique,0.0,0.0,0.0,0.0,2025-12-07
35,75650,Sunlit Hills,48661.08891265479,0.0,48661.08891265486,0.0,2025-12-07
35,82800,Ventura,0.0,0.0,0.0,0.0,2025-12-07
35,69060,San Luis,0.0,0.0,0.0,0.0,2025-12-07
35,81450,Ute Park,1651.8709190554364,0.0,1651.8709190554364,0.0,2025-12-07
35,84505,White Cliffs,72222.31913566637,0.0,72222.31913566637,0.0,2025-12-07
35,54940,Pajarito Mesa,736.2472448750691,736.2472448750691,0.0,0.0,2025-12-07
35,77100,Tesuque Pueblo,16019.659991523999,0.0,13080.402718306457,2939.2572732175413,2025-12-07
35,84950,Whites City,0.0,0.0,0.0,0.0,2025-12-07
35,86210,Youngsville,0.0,0.0,0.0,0.0,2025-12-07
35,85230,Williams Acres,0.0,0.0,0.0,0.0,2025-12-07
35,83830,Watrous,27736.76195880362,0.0,27736.761958803614,0.0,2025-12-07
35,62270,Redrock,0.0,0.0,0.0,0.0,2025-12-07
35,85720,Winston,0.0,0.0,0.0,0.0,2025-12-07
35,76165,Tano Road,24656.990142091363,117.80898120021683,24539.181160891174,0.0,2025-12-07
35,60000,Pueblo Pintado,8337.306973290013,0.0,8337.306973290013,0.0,2025-12-07
35,76760,Tecolote,0.0,0.0,0.0,0.0,2025-12-07
35,81520,Vadito,0.0,0.0,0.0,0.0,2025-12-07
35,80470,Twin Forks,0.0,0.0,0.0,0.0,2025-12-07
35,77930,Timberlake,0.0,0.0,0.0,0.0,2025-12-07
35,85485,Windmill,0.0,0.0,0.0,0.0,2025-12-07
35,64440,Rodey,0.0,0.0,0.0,0.0,2025-12-07
35,62900,Rincon,2166.203736765887,0.0,2166.203736765887,0.0,2025-12-07
35,65840,Salem,0.0,0.0,0.0,0.0,2025-12-07
35,66765,Sandia Heights,48281.774579325756,38886.50052708547,20526.963654603715,6580.3535786847815,2025-12-07
35,71700,Sedillo,40606.48961566914,0.0,40606.48961566914,0.0,2025-12-07
35,66960,Sandia Park,0.0,0.0,0.0,0.0,2025-12-07
35,63168,Rio en Medio,155.48948562164227,0.0,155.48948562164227,0.0,2025-12-07
35,79140,Torreon,0.0,0.0,0.0,0.0,2025-12-07
35,62760,Ribera,392.2882532289159,0.0,392.2882532289159,0.0,2025-12-07
35,70460,Santa Cruz,275.450300985067,0.0,275.450300985067,0.0,2025-12-07
35,69645,San Pablo,0.0,0.0,0.0,0.0,2025-12-07
35,81030,University Park,191380.5249889463,103756.04026269144,165796.0784905245,14257.865890142279,2025-12-07
35,66330,San Antonito,593568.4783118461,6389.6174619273515,593565.713204643,0.0,2025-12-07
35,66890,Sandia Knolls,0.0,0.0,0.0,0.0,2025-12-07
35,79070,Torreon,0.0,0.0,0.0,0.0,2025-12-07
35,81800,Valencia,0.0,0.0,0.0,0.0,2025-12-07
35,83130,Villanueva,4621341.07215212,0.0,4621341.0721521005,0.0,2025-12-07
35,80120,Turley,376.9319508852362,0.0,376.9319508852362,0.0,2025-12-07
35,84975,White Signal,0.0,0.0,0.0,0.0,2025-12-07
35,81590,Vado,27910.630046173024,27910.630046173024,0.0,0.0,2025-12-07
35,74520,South Valley,6784657.670712974,6665994.008976329,404991.3140656405,1422.7221076821324,2025-12-07
35,69410,San Miguel,0.0,0.0,0.0,0.0,2025-12-07
35,84845,White Sands,124573.06058558235,0.0,120337.17915086054,4235.881434721814,2025-12-07
35,75710,Sunshine,0.0,0.0,0.0,0.0,2025-12-07
35,81775,Valencia,0.0,0.0,0.0,0.0,2025-12-07
35,79500,Tres Arroyos,890070.765110759,693511.641613395,836176.0418632269,0.0,2025-12-07
35,68010,San Ildefonso Pueblo,28551.085235739643,28551.085235739643,16583.405623278515,0.0,2025-12-07
35,85860,Yah-ta-hey,0.0,0.0,0.0,0.0,2025-12-07
35,79700,Truchas,0.0,0.0,0.0,0.0,2025-12-07
35,84740,White Rock,783416.8285475688,676087.1678816293,547184.7925218454,0.0,2025-12-07
35,78650,Tome,6785.311308419872,0.0,6785.311308419873,0.0,2025-12-07
35,79885,Tse Bonito,0.0,0.0,0.0,0.0,2025-12-07
35,83970,Weed,0.0,0.0,0.0,0.0,2025-12-07
35,70700,Santa Teresa,9833.505948137616,0.0,9833.505948137616,0.0,2025-12-07
35,77950,Timberon,0.0,0.0,0.0,0.0,2025-12-07
35,84200,West Hammond,0.0,0.0,0.0,0.0,2025-12-07
35,74660,Spencerville,0.0,0.0,0.0,0.0,2025-12-07
35,37875,Lake Sumner,158.65433359085785,0.0,158.65433359085785,0.0,2025-12-07
35,83760,Waterflow,0.0,0.0,0.0,0.0,2025-12-07
35,80540,Twin Lakes,0.0,0.0,0.0,0.0,2025-12-07
35,81177,Upper Fruitland,0.0,0.0,0.0,0.0,2025-12-07
35,74275,South River,0.0,0.0,0.0,0.0,2025-12-07
35,76410,Taos Pueblo,0.0,0.0,0.0,0.0,2025-12-07
35,73440,Skyline-Ganipa,8622.672104624835,0.0,8622.672104624833,0.0,2025-12-07
35,86595,Zuni Pueblo,27624.52004872429,0.0,25507.398541496725,2117.1215072275636,2025-12-07
35,77530,Thoreau,32555.85003259339,0.0,32555.850032593386,0.0,2025-12-07
35,75545,Sullivan,0.0,0.0,0.0,0.0,2025-12-07
35,02000,Albuquerque,51082808.43136991,46284078.55836934,18238724.03172986,43865.98616255059,2025-12-07
35,86420,Zia Pueblo,373.55058863491956,0.0,373.55058863491956,0.0,2025-12-07
35,63530,Rio Rancho Estates,0.0,0.0,0.0,0.0,2025-12-07
