state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
22,13925,Centerville,932.281037388251,0.0,932.281037388251,0.0,2025-12-04
22,14100,Chackbay,0.0,0.0,0.0,0.0,2025-12-04
22,14135,Chalmette,759632.9647559234,243312.43331392913,749240.3767787584,0.0,2025-12-04
22,14310,Charenton,126516.4888031688,126428.03451399066,63921.20286683511,0.0,2025-12-04
22,14520,Chauvin,23829.390508103046,0.0,23829.390508103046,0.0,2025-12-04
22,15150,Choctaw,0.0,0.0,0.0,0.0,2025-12-04
22,15605,Claiborne,193411.86149669928,168718.95538167327,154159.60848822078,0.0,2025-12-04
22,17180,Convent,0.0,0.0,0.0,0.0,2025-12-04
22,18335,Crescent,0.0,0.0,0.0,0.0,2025-12-04
22,18930,Cut Off,1053856.414584807,1053856.4145848071,0.0,0.0,2025-12-04
22,19490,Darrow,0.0,0.0,0.0,0.0,2025-12-04
22,20050,Delacroix,0.0,0.0,0.0,0.0,2025-12-04
22,20680,Des Allemands,109320.9389323904,106862.06115378547,97313.40683960787,0.0,2025-12-04
22,20820,Destrehan,179338.9786141744,138026.45197033026,108376.52821467568,663.9903460355525,2025-12-04
22,20890,Deville,0.0,0.0,0.0,0.0,2025-12-04
22,21388,Dorseyville,0.0,0.0,0.0,0.0,2025-12-04
22,21940,Dulac,17886.122238428594,0.0,17886.122238428597,0.0,2025-12-04
22,22610,Eastwood,41718.15400104334,41718.15400104334,14806.465018375458,0.0,2025-12-04
22,22640,Echo,0.0,0.0,0.0,0.0,2025-12-04
22,22722,Eden Isle,0.0,0.0,0.0,0.0,2025-12-04
22,22815,Edgard,88190.22461077833,0.0,88190.22461077833,0.0,2025-12-04
22,23025,Egan,0.0,0.0,0.0,0.0,2025-12-04
22,23567,Elmwood,1256.814125751577,0.05817329838342953,625.8362285666635,630.91972388653,2025-12-04
22,23725,Empire,13357.312198073865,0.0,13357.312198073865,0.0,2025-12-04
22,24250,Erwinville,284669.8823709566,0.0,284669.8823709566,0.0,2025-12-04
22,24390,Estelle,9939.454855871163,0.0,9939.454855871163,0.0,2025-12-04
22,25545,Fifth Ward,0.0,0.0,0.0,0.0,2025-12-04
22,26665,Fort Jesup,0.0,0.0,0.0,0.0,2025-12-04
22,26674,Fort Johnson North,0.0,0.0,0.0,0.0,2025-12-04
22,26676,Fort Johnson South,126409.35957952238,0.0,122673.008211879,3736.351367643376,2025-12-04
22,27540,Frierson,0.0,0.0,0.0,0.0,2025-12-04
22,28065,Galliano,56294.84864957597,0.0,56294.84864957598,0.0,2025-12-04
22,28275,Gardere,529620.2155838286,418662.6899182587,208595.6052371152,0.0,2025-12-04
22,28345,Garyville,29784.89404600954,29784.89404600954,0.0,0.0,2025-12-04
22,29045,Gillis,0.0,0.0,0.0,0.0,2025-12-04
22,29150,Glencoe,0.0,0.0,0.0,0.0,2025-12-04
22,29395,Gloster,0.0,0.0,0.0,0.0,2025-12-04
22,29990,Good Pine,0.0,0.0,0.0,0.0,2025-12-04
22,30900,Grand Point,38136.02655642645,36326.23012825463,37306.422811590906,0.0,2025-12-04
22,31180,Gray,43684.07824377421,24943.49304186867,18740.58520190554,0.0,2025-12-04
22,32405,Hackberry,0.0,0.0,0.0,0.0,2025-12-04
22,32510,Hahnville,17333.812693453878,17333.812693453878,0.0,0.0,2025-12-04
22,33245,Harvey,256835.96966707672,216926.8754686844,223760.78346220756,0.0,2025-12-04
22,33490,Hayes,0.0,0.0,0.0,0.0,2025-12-04
22,34085,Hester,0.0,0.0,0.0,0.0,2025-12-04
22,38145,Jefferson,87424.63940891999,84075.69204806176,22534.06449155508,0.0,2025-12-04
22,38845,Jordan Hill,0.0,0.0,0.0,0.0,2025-12-04
22,38880,Joyce,0.0,0.0,0.0,0.0,2025-12-04
22,39720,Killona,0.0,0.0,0.0,0.0,2025-12-04
22,40210,Kraemer,0.0,0.0,0.0,0.0,2025-12-04
22,40420,Labadieville,0.0,0.0,0.0,0.0,2025-12-04
22,40595,Lacassine,0.0,0.0,0.0,0.0,2025-12-04
22,40665,Lacombe,178366.01963560784,16854.746765265707,176928.70235928334,0.0,2025-12-04
22,40840,Lafitte,0.0,0.0,0.0,0.0,2025-12-04
22,40878,Lafourche Crossing,0.0,0.0,0.0,0.0,2025-12-04
22,41470,Lakeshore,0.0,0.0,0.0,0.0,2025-12-04
22,41645,Lakeview,0.0,0.0,0.0,0.0,2025-12-04
22,42030,Laplace,168136.93564389515,42880.23916982165,167955.33614783396,0.0,2025-12-04
22,42135,Larose,182109.58767829396,148979.5456150755,175862.42390128438,0.0,2025-12-04
22,42520,Lawtell,0.0,0.0,0.0,0.0,2025-12-04
22,42695,Lebeau,14186.814481011173,0.0,14186.814481011173,0.0,2025-12-04
22,43255,Lemannville,22870.203162358463,22870.203162358463,0.0,0.0,2025-12-04
22,43640,Lewisburg,1517.3544802803958,0.0,1517.3544802803958,0.0,2025-12-04
22,44970,Lockport Heights,0.0,0.0,0.0,0.0,2025-12-04
22,45530,Longville,0.0,0.0,0.0,0.0,2025-12-04
22,46615,Luling,521974.5516528826,310039.8275053822,489582.78255189495,590.8619684790449,2025-12-04
22,46755,Lydia,0.0,0.0,0.0,0.0,2025-12-04
22,48785,Marrero,485180.40098629583,233932.3548725839,459754.1216296083,1504.6572572692817,2025-12-04
22,48890,Marthaville,5878.613994810889,0.0,5878.613994810889,0.0,2025-12-04
22,49170,Mathews,20997.079362227596,0.0,20997.079362227596,0.0,2025-12-04
22,49800,Meraux,13642.343976342192,13642.343976342192,0.0,0.0,2025-12-04
22,49940,Merrydale,132461.3891606831,131481.70396279276,75550.43335500456,0.0,2025-12-04
22,50115,Metairie,1802696.0927510255,1272964.5681233383,1737224.6700192061,8624.912530473286,2025-12-04
22,50325,Midland,0.0,0.0,0.0,0.0,2025-12-04
22,50395,Midway,75711.0869656899,75711.08696568989,29817.43456237349,0.0,2025-12-04
22,50815,Milton,102355.18693354035,100828.19357973777,90840.07104621411,0.0,2025-12-04
22,50990,Minorca,243564.1656126895,243564.16561268948,7056.134714821383,0.0,2025-12-04
22,51550,Montegut,104004.14562268885,103813.30401502477,95345.82844123036,0.0,2025-12-04
22,51585,Monterey,12518.703106345874,0.0,12518.703106345874,0.0,2025-12-04
22,51645,Monticello,51188.34450993761,49971.83140661732,29410.201909649615,0.0,2025-12-04
22,51795,Montz,51001.32952217175,47451.82450052037,49194.46435075684,0.0,2025-12-04
22,51800,Moonshine,0.0,0.0,0.0,0.0,2025-12-04
22,52250,Morrow,0.0,0.0,0.0,0.0,2025-12-04
22,52425,Moss Bluff,262242.3003620069,139287.5126823814,246889.4655320654,0.0,2025-12-04
22,53475,Natalbany,267.491693841141,0.0,267.491693841141,0.0,2025-12-04
22,55074,New Orleans Station,23815.6777566554,0.0,23815.6777566554,0.0,2025-12-04
22,55140,New Sarpy,22707.13024521723,22707.13024521723,0.0,0.0,2025-12-04
22,55525,Norco,96684.0323057491,72643.32175932376,36864.668786592745,0.0,2025-12-04
22,56170,North Vacherie,0.0,0.0,0.0,0.0,2025-12-04
22,58150,Oretta,0.0,0.0,0.0,0.0,2025-12-04
22,58360,Ossun,0.0,0.0,0.0,0.0,2025-12-04
22,58745,Paincourtville,273.6980121989111,0.0,273.6980121989111,0.0,2025-12-04
22,58920,Paradis,4900.63172461523,0.0,4900.63172461523,0.0,2025-12-04
22,59375,Paulina,69.62237951770524,0.0,69.62237951770524,0.0,2025-12-04
22,59795,Perry,4921.14781746503,4921.14781746503,0.0,0.0,2025-12-04
22,60075,Pierre Part,42666.00840814626,40933.63275765884,38690.41712658502,0.0,2025-12-04
22,60600,Pitkin,0.0,0.0,0.0,0.0,2025-12-04
22,61160,Pleasure Bend,0.0,0.0,0.0,0.0,2025-12-04
22,61440,Pointe a la Hache,0.0,0.0,0.0,0.0,2025-12-04
22,61473,Point Place,0.0,0.0,0.0,0.0,2025-12-04
22,62070,Port Sulphur,211163.9902814441,160548.37977104884,50615.61051039526,0.0,2025-12-04
22,62280,Poydras,608120.7285417081,0.0,608120.7285417081,0.0,2025-12-04
22,62385,Prairieville,83226.61622506245,54723.453815008725,68617.47092139297,3718.38070950152,2025-12-04
22,62510,Presquille,2907.958847231802,2907.958847231802,0.0,0.0,2025-12-04
22,62647,Prien,953.5615857930715,804.1208919546751,412.89470945807193,0.0,2025-12-04
22,62733,Prospect,20103.175177164332,0.0,20103.17517716434,0.0,2025-12-04
22,63155,Raceland,69855.0027659063,51252.3584104013,38465.04545899733,0.0,2025-12-04
22,63855,Red Chute,0.0,0.0,0.0,0.0,2025-12-04
22,63890,Reddell,0.0,0.0,0.0,0.0,2025-12-04
22,64310,Reserve,124104.74557020287,93773.3894945408,86718.65194833362,0.0,2025-12-04
22,64975,Rio,0.0,0.0,0.0,0.0,2025-12-04
22,65150,River Ridge,36364.20827280395,34677.8222152135,4503.57971187283,0.0,2025-12-04
22,65290,Roanoke,10406.808220063318,0.0,10406.808220063318,0.0,2025-12-04
22,65535,Rock Hill,0.0,0.0,0.0,0.0,2025-12-04
22,65850,Romeville,0.0,0.0,0.0,0.0,2025-12-04
22,67355,St. James,0.0,0.0,0.0,0.0,2025-12-04
22,67635,St. Maurice,0.0,0.0,0.0,0.0,2025-12-04
22,67740,St. Rose,36049.46960064606,36049.46960064606,0.0,0.0,2025-12-04
22,68300,Schriever,7690.764848196439,0.02689956153076435,7690.737948634908,0.0,2025-12-04
22,70665,Singer,3767.550268562272,0.0,3767.550268562272,0.0,2025-12-04
22,70675,Siracusaville,0.0,0.0,0.0,0.0,2025-12-04
22,71190,Sorrel,0.0,0.0,0.0,0.0,2025-12-04
22,72092,South Vacherie,64845.322779296344,62385.26811325016,2460.0546660461823,0.0,2025-12-04
22,72310,Spokane,0.0,0.0,0.0,0.0,2025-12-04
22,72975,Starks,0.0,0.0,0.0,0.0,2025-12-04
22,73010,Start,0.0,0.0,0.0,0.0,2025-12-04
22,73570,Sugartown,0.0,0.0,0.0,0.0,2025-12-04
22,74235,Supreme,0.0,0.0,0.0,0.0,2025-12-04
22,74340,Swartz,74932.62049833371,74932.6204983337,26632.434805954006,0.0,2025-12-04
22,74550,Taft,0.0,0.0,0.0,0.0,2025-12-04
22,75180,Terrytown,51777.182607118426,49962.01610943537,40624.2588711931,0.0,2025-12-04
22,75740,Timberlane,88996.39775782423,88072.40215324941,86135.56438355347,0.0,2025-12-04
22,76440,Triumph,360583.23119299376,318923.49649514386,244991.7969984896,0.0,2025-12-04
22,76475,Trout,0.0,0.0,0.0,0.0,2025-12-04
22,77035,Union,0.0,0.0,0.0,0.0,2025-12-04
22,78015,Venice,0.0,0.0,0.0,0.0,2025-12-04
22,78050,Ventress,0.0,0.0,0.0,0.0,2025-12-04
22,78545,Vienna Bend,0.0,0.0,0.0,0.0,2025-12-04
22,78855,Violet,18652.956531956082,17981.069598624243,17730.47879747479,0.0,2025-12-04
22,79100,Waggaman,129755.0596601121,123816.5494886772,98089.3407886026,0.0,2025-12-04
22,79275,Wallace,21876.335061958624,21876.335061958624,0.0,0.0,2025-12-04
22,79310,Wallace Ridge,0.0,0.0,0.0,0.0,2025-12-04
22,80010,Watson,0.0,0.0,0.0,0.0,2025-12-04
22,80360,Welcome,0.0,0.0,0.0,0.0,2025-12-04
22,83002,Woodmere,229572.39611612208,108024.04995188394,226692.7119737712,0.0,2025-12-04
