state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
29,49646,Montreal,0.0,0.0,0.0,0.0,2025-12-07
29,58934,Pomona,0.0,0.0,0.0,0.0,2025-12-07
29,79684,Whiting,0.0,0.0,0.0,0.0,2025-12-07
29,68762,South Fork,3036.777172794603,0.0,3036.777172794603,0.0,2025-12-07
29,73006,Thomasville,3031.8796682637403,0.0,3031.8796682637403,0.0,2025-12-07
29,79288,White Branch,0.0,0.0,0.0,0.0,2025-12-07
29,49034,Moberly,2268457.7417691615,2010726.7684521852,2017837.370848146,3617.420210848686,2025-12-07
29,40304,Lake Viking,1144.326836484734,0.0,1144.326836484734,0.0,2025-12-07
29,55892,Ozora,0.0,0.0,0.0,0.0,2025-12-07
29,66935,Shakertowne,0.0,0.0,0.0,0.0,2025-12-07
29,32140,High Ridge,14883.950376794037,0.0,14883.950376794037,0.0,2025-12-07
29,33040,Horine,0.0,0.0,0.0,0.0,2025-12-07
29,27658,Golden,0.0,0.0,0.0,0.0,2025-12-07
29,37592,Joplin,4491482.5553104775,3084142.045364845,2768260.7835687315,6046.215393495162,2025-12-07
29,54352,Old Jamestown,1374283.514036879,1315024.6500600355,1097154.5124468417,0.0,2025-12-07
29,41438,Lemay,301389.7684541779,251450.75970928714,187238.7981897518,0.0,2025-12-07
29,00280,Affton,140875.3034033809,86464.55131592594,116646.14468417819,217.98416652298945,2025-12-07
29,53876,Oakville,3976687.3819169467,1965232.3908090405,3439032.5393410726,0.0,2025-12-07
29,47180,Mehlville,250998.74202440376,198081.51542525078,53041.52563234855,383.9035565198336,2025-12-07
29,37000,Jefferson City,2597487.501901893,1698917.0276311215,1885457.0895579974,8216.150694786338,2025-12-07
29,39503,LaBarque Creek,0.0,0.0,0.0,0.0,2025-12-07
29,72772,Terre du Lac,0.0,0.0,0.0,0.0,2025-12-07
29,06652,Blue Springs,3389940.3739405912,1973096.3949461607,3087485.5739014954,5715.704441360137,2025-12-07
29,25264,Fort Leonard Wood,138763.60970124067,0.0,138763.60970124067,0.0,2025-12-07
29,10288,Cabool,19983.07089681874,0.0,19983.07089681874,0.0,2025-12-07
29,79432,Whiteman AFB,247438.19185837943,0.0,247438.19185837943,0.0,2025-12-07
29,67232,Shell Knob,8865.137991907888,0.0,8865.137991907888,0.0,2025-12-07
29,35000,Independence,9885451.643780975,8615108.852166636,3787683.047039959,993.0774874153437,2025-12-07
29,38000,Kansas City,77721365.00598185,58419576.983746506,54941035.92959966,19295.08977575044,2025-12-07
