state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
04,36475,Kachina Village,280440.88583667437,279792.85824339045,20730.948453085097,0.0,2025-12-01
04,36500,Kaibab,7279.429795396842,0.0,7279.429795396842,0.0,2025-12-01
04,36640,Kaibito,18402.235784287022,0.0,18402.235784287022,0.0,2025-12-01
04,40415,LeChee,0.0,0.0,0.0,0.0,2025-12-01
04,40630,Leupp,8690.549772701943,0.0,8690.549772701945,0.0,2025-12-01
04,37935,Kino Springs,0.0,0.0,0.0,0.0,2025-12-01
04,61448,Round Valley,0.0,0.0,0.0,0.0,2025-12-01
04,38655,Komatke,13809.490618281834,0.0,13809.490618281834,0.0,2025-12-01
04,60120,Rincon Valley,138102.3486118583,0.0,138102.3486118583,0.0,2025-12-01
04,39790,Lake of the Woods,9457.107705281602,2197.37059698771,7259.737108293892,0.0,2025-12-01
04,42460,Lower Santan Village,0.0,0.0,0.0,0.0,2025-12-01
04,42940,Lupton,0.0,0.0,0.0,0.0,2025-12-01
04,50340,Nutrioso,0.0,0.0,0.0,0.0,2025-12-01
04,50480,Oak Springs,0.0,0.0,0.0,0.0,2025-12-01
04,59690,Red Rock,0.0,0.0,0.0,0.0,2025-12-01
04,63050,Sanders,19086.691900897054,0.0,19086.691900897058,0.0,2025-12-01
04,43150,McConnico,0.0,0.0,0.0,0.0,2025-12-01
04,44450,Maricopa Colony,66984.69629165487,66650.02903232069,60661.88343454426,0.0,2025-12-01
04,45285,Meadview,416.01755227536296,0.0,416.01755227536296,0.0,2025-12-01
04,50620,Oatman,0.0,0.0,0.0,0.0,2025-12-01
04,46005,Mesa del Caballo,0.0,0.0,0.0,0.0,2025-12-01
04,46840,Miracle Valley,0.0,0.0,0.0,0.0,2025-12-01
04,47330,Moenkopi,2315.812292794007,0.0,2315.812292794007,0.0,2025-12-01
04,47820,Mountainaire,0.0,0.0,0.0,0.0,2025-12-01
04,48170,Munds Park,3322.1447932597694,0.0,3322.1447932597694,0.0,2025-12-01
04,53350,Parks,0.0,0.0,0.0,0.0,2025-12-01
04,47400,Mohave Valley,52503.3759565306,0.0,52503.37595653061,0.0,2025-12-01
04,47495,Mojave Ranch Estates,0.0,0.0,0.0,0.0,2025-12-01
04,47610,Morenci,48139.08137434288,33427.40781601513,40838.69226372915,0.0,2025-12-01
04,48310,Naco,5842.587692044267,0.0,5842.587692044268,0.0,2025-12-01
04,56400,Pirtleville,891.8016604200209,0.0,891.8016604200209,0.0,2025-12-01
04,62280,St. David,1045.5804359151325,0.0,1045.5804359151325,0.0,2025-12-01
04,66845,Sierra Vista Southeast,655532.9831898044,297514.07291857555,358792.51798516966,0.0,2025-12-01
04,49100,Nelson,0.0,0.0,0.0,0.0,2025-12-01
04,49270,New Kingman-Butler,7821.681961487233,0.0,7821.681961487233,0.0,2025-12-01
04,53770,Peach Springs,13998.585831003667,0.0,13998.585831003667,0.0,2025-12-01
04,49360,New River,393255.1653457508,325799.4908462308,141479.16010426712,0.0,2025-12-01
04,60250,Rio Verde,31398.078552040985,26649.605442326756,4748.473109714431,0.0,2025-12-01
04,49710,Nolic,0.0,0.0,0.0,0.0,2025-12-01
04,51775,Oxbow Estates,0.0,0.0,0.0,0.0,2025-12-01
04,55210,Picacho,0.0,0.0,0.0,0.0,2025-12-01
04,55880,Pinetop Country Club,52276.725355226736,49566.65696051011,3271.108919332576,0.0,2025-12-01
04,59900,Rillito,6828.038665052389,0.0,6828.038665052389,0.0,2025-12-01
04,60180,Rio Rico,105748.73626114058,95824.06953494936,105178.39034386854,0.0,2025-12-01
04,60880,Rock Point,22106.76222341563,0.0,22106.76222341563,0.0,2025-12-01
04,61370,Rough Rock,17560.225556825993,0.0,17560.225556825997,0.0,2025-12-01
04,61440,Round Rock,0.0,0.0,0.0,0.0,2025-12-01
04,62420,St. Michaels,4333.122626375697,0.0,4333.122626375697,0.0,2025-12-01
04,64590,Sawmill,0.0,0.0,0.0,0.0,2025-12-01
04,61302,Roosevelt Estates,0.0,0.0,0.0,0.0,2025-12-01
04,61690,Rye,0.0,0.0,0.0,0.0,2025-12-01
04,61715,Sacate Village,818.8049291818492,0.0,818.804929181849,0.0,2025-12-01
04,61800,Sacaton Flats Village,50249.55458587823,0.0,50249.55458587823,0.0,2025-12-01
04,62362,St. Johns,42551.473447905606,0.0,42551.473447905606,0.0,2025-12-01
04,63960,Santa Cruz,0.0,0.0,0.0,0.0,2025-12-01
04,63260,San Jose,0.0,0.0,0.0,0.0,2025-12-01
04,64210,San Tan Valley,28401250.9699314,27427370.349802807,1003053.0583209455,3622.9224481974225,2025-12-01
04,65400,Sehili,0.0,0.0,0.0,0.0,2025-12-01
04,66540,Shumway,0.0,0.0,0.0,0.0,2025-12-01
04,69872,Stotonic Village,45369.55001939847,0.0,45369.55001939847,0.0,2025-12-01
04,70040,Strawberry,0.0,0.0,0.0,0.0,2025-12-01
04,70240,Summit,60149.66000888873,37878.939954314395,59848.520696547035,0.0,2025-12-01
04,70320,Sun City,387976.6486386933,188539.76769777553,317567.11534751946,0.0,2025-12-01
04,70355,Sun City West,36086.89099083314,0.0,36086.89099083314,0.0,2025-12-01
04,70530,Sun Lakes,498085.0749795123,38234.86891537983,495345.81917777855,1345.5611385615014,2025-12-01
04,71020,Sunsites,0.0,0.0,0.0,0.0,2025-12-01
04,71230,Supai,0.0,0.0,0.0,0.0,2025-12-01
04,71642,Sweet Water Village,0.0,0.0,0.0,0.0,2025-12-01
04,72630,Tees Toh,0.0,0.0,0.0,0.0,2025-12-01
04,73700,Three Points,93850.05569323574,0.0,93850.05569323574,0.0,2025-12-01
04,73890,Timberline-Fernwood,0.0,0.0,0.0,0.0,2025-12-01
04,74120,Tolani Lake,0.0,0.0,0.0,0.0,2025-12-01
04,74470,Tonalea,0.0,0.0,0.0,0.0,2025-12-01
04,74610,Tonto Basin,3675.014808721195,0.0,3675.0148087211946,0.0,2025-12-01
04,74665,Tonto Village,323.69893570509646,0.0,323.69893570509646,0.0,2025-12-01
04,74680,Topawa,24624.622859623578,0.0,24624.622859623578,0.0,2025-12-01
04,74750,Topock,0.0,0.0,0.0,0.0,2025-12-01
04,74820,Top-of-the-World,0.0,0.0,0.0,0.0,2025-12-01
04,75310,Toyei,0.0,0.0,0.0,0.0,2025-12-01
04,75590,Truxton,0.0,0.0,0.0,0.0,2025-12-01
04,75660,Tsaile,35597.002468329956,0.0,30246.607078227396,5350.395390102562,2025-12-01
04,75940,Tubac,133360.77485251386,0.0,133360.77485251386,0.0,2025-12-01
04,76010,Tuba City,121536.35593726109,32988.087626812056,114889.14836360904,1632.8561826922041,2025-12-01
04,77035,Tucson Estates,154687.14416194975,78219.91837415112,76467.22578779867,0.0,2025-12-01
04,77179,Tucson Mountains,6743883.031252154,6633893.267470062,337187.8152539277,0.0,2025-12-01
04,77415,Turkey Creek,0.0,0.0,0.0,0.0,2025-12-01
04,78400,Utting,0.0,0.0,0.0,0.0,2025-12-01
04,78540,Vail,268788.69770578755,76609.41474443213,191867.21219889756,312.0707624579201,2025-12-01
04,78680,Vaiva Vo,473.83224700887496,0.0,473.83224700887496,0.0,2025-12-01
04,78760,Valencia West,565512.0174981208,545124.8387680253,79904.16141206956,0.0,2025-12-01
04,78820,Valentine,392.82167709266287,0.0,392.82167709266287,0.0,2025-12-01
04,78855,Valle,24600.040585190836,0.0,24600.040585190836,0.0,2025-12-01
04,78865,Valle Vista,0.0,0.0,0.0,0.0,2025-12-01
04,79830,Verde Village,13316.679386911197,22.12621172249237,13301.15016720854,0.0,2025-12-01
04,79870,Vernon,5968.036297688925,0.0,5968.036297688925,0.0,2025-12-01
04,79940,Vicksburg,0.0,0.0,0.0,0.0,2025-12-01
04,80095,Village of Oak Creek (Big Park),214170.26377429586,0.0,214170.26377429592,0.0,2025-12-01
04,80380,Wagon Wheel,945.7989521501183,945.7989521501183,0.0,0.0,2025-12-01
04,80430,Wahak Hotrontk,0.0,0.0,0.0,0.0,2025-12-01
04,80790,Wall Lane,0.0,0.0,0.0,0.0,2025-12-01
04,80825,Walnut Creek,0.0,0.0,0.0,0.0,2025-12-01
04,81490,Wellton Hills,0.0,0.0,0.0,0.0,2025-12-01
04,82120,Wheatfields,0.0,0.0,0.0,0.0,2025-12-01
04,82156,Whetstone,0.0,0.0,0.0,0.0,2025-12-01
04,82270,Whispering Pines,0.0,0.0,0.0,0.0,2025-12-01
04,82390,Whitecone,9331.869555628822,0.0,9331.869555628824,0.0,2025-12-01
04,82450,White Mountain Lake,0.0,0.0,0.0,0.0,2025-12-01
04,82530,Whiteriver,81996.22368393425,53624.15359497252,26501.409764375192,2288.752566671844,2025-12-01
04,82670,Why,0.0,0.0,0.0,0.0,2025-12-01
04,82810,Wide Ruins,800.1045047404616,0.0,800.1045047404616,0.0,2025-12-01
04,82880,Wikieup,0.0,0.0,0.0,0.0,2025-12-01
04,82950,Wilhoit,0.0,0.0,0.0,0.0,2025-12-01
04,83388,Williamson,59386.58855565734,59006.98709312701,379.6014625302754,0.0,2025-12-01
04,83475,Willow Canyon,0.0,0.0,0.0,0.0,2025-12-01
04,83570,Willow Valley,0.0,0.0,0.0,0.0,2025-12-01
04,83720,Window Rock,328093.0564357268,0.0,328093.05643572693,0.0,2025-12-01
04,83960,Winslow West,0.0,0.0,0.0,0.0,2025-12-01
04,84000,Wintersburg,0.0,0.0,0.0,0.0,2025-12-01
04,84350,Woodruff,0.0,0.0,0.0,0.0,2025-12-01
04,84980,Yarnell,5150.851832261828,0.0,5150.851832261829,0.0,2025-12-01
04,85260,York,0.0,0.0,0.0,0.0,2025-12-01
04,85330,Young,0.0,0.0,0.0,0.0,2025-12-01
04,85470,Yucca,0.0,0.0,0.0,0.0,2025-12-01
04,85680,Yuma Proving Ground,63228.2215557451,0.0,63228.2215557451,0.0,2025-12-01
04,73490,Theba,11575.791750970417,0.0,11575.791750970415,0.0,2025-12-01
04,74540,Tonopah,1472.8868624744123,0.0,1472.8868624744125,0.0,2025-12-01
04,84140,Wittmann,35480.78226539093,0.0,35480.78226539093,0.0,2025-12-01
04,77367,Tumacacori-Carmen,0.0,0.0,0.0,0.0,2025-12-01
04,78300,Upper Santan Village,0.0,0.0,0.0,0.0,2025-12-01
04,79590,Ventana,0.0,0.0,0.0,0.0,2025-12-01
04,81175,Washington Park,0.0,0.0,0.0,0.0,2025-12-01
04,81550,Wenden,0.0,0.0,0.0,0.0,2025-12-01
04,82060,Wet Camp Village,5715.508606726211,0.0,5715.508606726211,0.0,2025-12-01
04,82425,White Hills,0.0,0.0,0.0,0.0,2025-12-01
