state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
45,45790,Meggett,2314363.3042203747,0.0,2314363.3042203747,0.0,2025-12-08
45,34045,Hilton Head Island,2181903.3544630585,1217500.2320973338,1382868.991878312,640.5537329606764,2025-12-08
45,34495,Hollywood,3491651.816401581,27329.64188416772,3464322.174517413,0.0,2025-12-08
45,13735,Cherokee Falls,0.0,0.0,0.0,0.0,2025-12-08
45,25810,Florence,1966196.5248917688,758665.8549051447,1825952.955822092,310.888574884129,2025-12-08
45,12925,Centenary,0.0,0.0,0.0,0.0,2025-12-08
45,15625,Cokesbury,0.0,0.0,0.0,0.0,2025-12-08
45,12430,Catawba,7352.083879695279,0.0,7352.083879695279,0.0,2025-12-08
45,16180,Conestee,181702.96945125068,0.0,181702.96945125068,0.0,2025-12-08
45,16360,Converse,0.0,0.0,0.0,0.0,2025-12-08
45,48670,Mountville,0.0,0.0,0.0,0.0,2025-12-08
45,41065,Lesslie,13553.050762134111,0.0,13553.050762134111,0.0,2025-12-08
45,16945,Coronaca,0.0,0.0,0.0,0.0,2025-12-08
45,03115,Ashwood,0.0,0.0,0.0,0.0,2025-12-08
45,18706,Daviston,0.0,0.0,0.0,0.0,2025-12-08
45,39785,Lake Wylie,48321.82475173734,25754.07681791709,22567.74793382026,0.0,2025-12-08
45,48535,Mount Pleasant,7874919.669286895,6907629.610698453,4607879.490631575,8915.902388540619,2025-12-08
45,10000,Bucksport,35986.801479090536,0.0,35986.801479090536,0.0,2025-12-08
45,47050,Modoc,1029467.4847336202,0.0,1029467.4847336201,0.0,2025-12-08
45,21130,Dunbar,30829.053481328137,0.0,30829.053481328137,0.0,2025-12-08
45,17845,Cross Anchor,0.0,0.0,0.0,0.0,2025-12-08
45,23605,Enoree,0.0,0.0,0.0,0.0,2025-12-08
45,26372,Forestbrook,16964.81158633651,0.0,16786.89795582152,177.91363051499087,2025-12-08
45,20590,Drayton,39246.51078289998,1248.5896111929412,38658.44513081998,239.1423798229793,2025-12-08
45,26485,Foreston,0.0,0.0,0.0,0.0,2025-12-08
45,18475,Danwood,0.0,0.0,0.0,0.0,2025-12-08
45,23425,Elliott,0.0,0.0,0.0,0.0,2025-12-08
45,68290,Spartanburg,1543446.3500677121,957228.308134849,1261693.9339742395,5731.441710026274,2025-12-08
45,25945,Floydale,0.0,0.0,0.0,0.0,2025-12-08
45,08155,Bradley,0.0,0.0,0.0,0.0,2025-12-08
45,30220,Gramling,0.0,0.0,0.0,0.0,2025-12-08
45,20365,Dovesville,0.0,0.0,0.0,0.0,2025-12-08
45,35800,Inman Mills,33314.84002115789,33140.04780886985,32438.226680534495,0.0,2025-12-08
45,18250,Dacusville,0.0,0.0,0.0,0.0,2025-12-08
45,25360,Fingerville,0.0,0.0,0.0,0.0,2025-12-08
45,31210,Grover,0.0,0.0,0.0,0.0,2025-12-08
45,18610,Daufuskie Island,4276.758539820207,0.0,4276.758539820207,0.0,2025-12-08
45,32172,Harbor Island,29976.443063290022,0.0,29976.443063290033,0.0,2025-12-08
45,35980,Irwin,0.0,0.0,0.0,0.0,2025-12-08
45,33100,Helena,0.0,0.0,0.0,0.0,2025-12-08
45,18810,DeBordieu Colony,7051.222688905782,0.0,7051.222688905782,0.0,2025-12-08
45,48310,Mount Carmel,0.0,0.0,0.0,0.0,2025-12-08
45,30760,Green Sea,9020.756724629875,0.0,9020.756724629875,0.0,2025-12-08
45,45430,Mayo,5367.209694787478,0.0,5367.209694787478,0.0,2025-12-08
45,37465,Judson,31809.806184232628,31345.05540260401,20207.246781468824,0.0,2025-12-08
45,33977,Hilltop,23702.49179357842,23.652397503473857,23678.839396074945,0.0,2025-12-08
45,44395,Manville,0.0,0.0,0.0,0.0,2025-12-08
45,12965,Centerville,0.0,0.0,0.0,0.0,2025-12-08
45,39265,La France,0.0,0.0,0.0,0.0,2025-12-08
45,36070,Islandton,0.0,0.0,0.0,0.0,2025-12-08
45,51887,Oakland,0.0,0.0,0.0,0.0,2025-12-08
45,36250,Jacksonboro,0.0,0.0,0.0,0.0,2025-12-08
45,34720,Homeland Park,17735.11692427158,17735.11692427158,5874.545882891304,0.0,2025-12-08
45,58930,Rains,0.0,0.0,0.0,0.0,2025-12-08
45,53485,Oswego,0.0,0.0,0.0,0.0,2025-12-08
45,34990,Hopkins,2533.545628001665,0.0,2533.5456280016656,0.0,2025-12-08
45,59470,Rembert,0.0,0.0,0.0,0.0,2025-12-08
45,58030,Port Royal,389632.39184950094,254451.82780838947,192103.1083234644,0.0,2025-12-08
45,36790,Joanna,49162.599070591,34790.454677181966,47131.6065612427,0.0,2025-12-08
45,48737,Mulberry,0.0,0.0,0.0,0.0,2025-12-08
45,43000,Lugoff,245141.3546916518,56159.77296584803,224933.25441784313,0.0,2025-12-08
45,48985,Murrells Inlet,196840.99357904872,59165.20630687864,185374.86008041617,0.0,2025-12-08
45,63700,Sans Souci,41406.68707614196,18345.971204066263,26259.37353582023,333.5705192395714,2025-12-08
45,62305,Russellville,0.0,0.0,0.0,0.0,2025-12-08
45,49885,Newport,13521.10966544304,5696.695571915041,7824.4140935279975,0.0,2025-12-08
45,65590,Sheldon,0.0,0.0,0.0,0.0,2025-12-08
45,61112,Riverview,1482.7971915739176,0.0,1482.7971915739176,0.0,2025-12-08
45,68177,South Sumter,0.0,0.0,0.0,0.0,2025-12-08
45,68380,Springdale,0.0,0.0,0.0,0.0,2025-12-08
45,58570,Privateer,11549.34742052562,0.0,11549.34742052562,0.0,2025-12-08
45,07345,Boiling Springs,421849.88650333416,324243.8263810304,385669.3310375525,785.4938751373348,2025-12-08
45,27565,Fripp Island,327622.72598157084,0.0,327622.72598157095,0.0,2025-12-08
45,39475,Lake Murray of Richland,30867.797159417496,0.0,30867.797159417492,0.0,2025-12-08
45,64240,Saxon,84471.16328701633,57178.24595510785,65503.80263841984,0.0,2025-12-08
45,71890,Tigerville,61139.71096155565,0.0,60476.646239845126,663.064721710516,2025-12-08
45,49975,Newry,0.0,0.0,0.0,0.0,2025-12-08
45,58170,Powdersville,252819.3204847991,164126.56638685032,228715.19409338076,2236.0881033180735,2025-12-08
45,52900,Olympia,45004.40512404539,0.0,45004.40512404537,0.0,2025-12-08
45,66917,Slater-Marietta,73673.32487203764,57656.050327107194,70683.36579128844,0.0,2025-12-08
45,73240,Unity,0.0,0.0,0.0,0.0,2025-12-08
45,39220,Ladson,224013.8534474894,55381.46685106962,216049.86164837744,0.0,2025-12-08
45,61720,Roebuck,13760.687191754083,0.0,13760.687191754083,0.0,2025-12-08
45,56365,Piedmont,21160.82685159069,21135.814664891415,19447.249564105692,0.0,2025-12-08
45,73330,Utica,0.0,0.0,0.0,0.0,2025-12-08
45,72295,Tradesville,0.0,0.0,0.0,0.0,2025-12-08
45,19285,Dentsville,116280.05692020613,39461.34466285764,101880.30461307094,0.0,2025-12-08
45,23290,Elgin,5847.973184617206,0.0,5847.973184617206,0.0,2025-12-08
45,79720,Zion,0.0,0.0,0.0,0.0,2025-12-08
45,78505,Winnsboro Mills,0.0,0.0,0.0,0.0,2025-12-08
45,69010,Stateburg,95018.42008106955,95018.42008106955,0.0,0.0,2025-12-08
45,38058,Keowee Key,11366.602514144206,0.0,9264.045961883943,2102.5565522602615,2025-12-08
45,71170,Tamassee,4669.965425410777,0.0,4669.965425410777,0.0,2025-12-08
45,16405,Conway,740136.8735113067,279291.2663250716,665398.677421661,5059.787076993886,2025-12-08
45,68210,South Union,0.0,0.0,0.0,0.0,2025-12-08
45,65680,Shell Point,0.0,0.0,0.0,0.0,2025-12-08
45,77672,Wilkinson Heights,0.0,0.0,0.0,0.0,2025-12-08
45,48900,Murphys Estates,0.0,0.0,0.0,0.0,2025-12-08
45,51145,North Hartsville,68486.19017716727,68486.19017716727,33081.1650480707,0.0,2025-12-08
45,58435,Princeton,0.0,0.0,0.0,0.0,2025-12-08
45,56545,Pimlico,0.0,0.0,0.0,0.0,2025-12-08
45,28455,Garden City,69353.71596814087,61190.603425943686,45980.96280186564,1200.5801508757672,2025-12-08
45,51180,Northlake,136175.13550248495,134991.29849752583,8644.17755959591,0.0,2025-12-08
45,57175,Pinopolis,967.0851720455971,0.0,967.085172045597,0.0,2025-12-08
45,50020,Newtown,0.0,0.0,0.0,0.0,2025-12-08
45,56905,Pine Ridge,6460.848055511569,0.0,6460.848055511569,0.0,2025-12-08
45,04690,Beaufort,545282.5445811818,419428.9185640112,343142.00124827086,3741.98884963003,2025-12-08
45,75220,Watts Mills,0.0,0.0,0.0,0.0,2025-12-08
45,67750,Southern Shops,22841.329050322547,0.0,22841.329050322547,0.0,2025-12-08
45,78820,Woodfield,38614.37325117744,0.0,38614.37325117744,0.0,2025-12-08
45,54970,Pauline,0.0,0.0,0.0,0.0,2025-12-08
45,68920,Startex,1340.9466281261523,0.0,1340.9466281261523,0.0,2025-12-08
45,63665,Sangaree,50466.159614155935,35961.43489273091,14504.724721425027,0.0,2025-12-08
45,74635,Ware Place,0.0,0.0,0.0,0.0,2025-12-08
45,58615,Promised Land,0.0,0.0,0.0,0.0,2025-12-08
45,11833,Carolina Forest,223618.77934274502,0.0,221260.7059672995,2358.0733754454923,2025-12-08
45,74725,Warrenville,736.1714736314873,0.0,736.1714736314873,0.0,2025-12-08
45,63655,Sandy Springs,0.0,0.0,0.0,0.0,2025-12-08
45,42010,Little River,448290.6913770025,443219.640582294,4741.216566357777,329.83422835071576,2025-12-08
45,73465,Valley Falls,127657.7553486885,0.0,127657.75534868849,0.0,2025-12-08
45,75445,Wedgefield,15390.55828160949,0.0,15390.55828160949,0.0,2025-12-08
45,65950,Shiloh,0.0,0.0,0.0,0.0,2025-12-08
45,74140,Wallace,20994.773201139084,0.0,20994.773201139084,0.0,2025-12-08
45,62395,St. Andrews,193823.24135817477,145272.56143515484,169545.95155805707,0.0,2025-12-08
45,78640,Wisacky,0.0,0.0,0.0,0.0,2025-12-08
45,73870,Wade Hampton,285301.1245242397,123997.41902515029,247383.34394247414,519.0611372495392,2025-12-08
45,71395,Taylors,331082.2482804646,217870.0484092111,177332.87475436387,699.8311128023848,2025-12-08
45,54535,Parker,272562.94824651326,244630.7462085396,260516.1253356849,0.0,2025-12-08
45,77920,Willington,0.0,0.0,0.0,0.0,2025-12-08
45,67390,Socastee,47390.78836936118,17753.251102670827,46411.381423636485,430.52117100901387,2025-12-08
45,77425,Whitney,2777.994233367007,0.0,2777.994233367007,0.0,2025-12-08
45,62485,St. Charles,0.0,0.0,0.0,0.0,2025-12-08
45,65207,Seven Oaks,1439759.1718003186,188605.95533604623,1437543.3314849453,0.0,2025-12-08
45,71658,The Cliffs Valley,2517.8742904983037,0.0,2517.8742904983037,0.0,2025-12-08
45,59110,Red Bank,233850.90380922996,197080.56101908823,219373.8844326204,955.4955993958773,2025-12-08
45,59190,Red Hill,11441.594216678,0.0,11441.594216678002,0.0,2025-12-08
45,64690,Seabrook,10432.248897270105,0.0,10432.248897270105,0.0,2025-12-08
45,75535,Welcome,41186.872568948354,18061.63336787806,23125.23920107029,0.0,2025-12-08
45,51720,Oak Grove,160597.56760941437,115276.42398235298,120853.63802650456,0.0,2025-12-08
45,77042,White Knoll,44386.386870889815,0.0,44386.386870889815,0.0,2025-12-08
45,79341,Wyboo,8158.304607487663,0.0,8158.304607487663,0.0,2025-12-08
45,51367,North Santee,0.0,0.0,0.0,0.0,2025-12-08
45,50875,North Charleston,3369585.615682733,2610067.6943891696,2157868.9044761714,20471.722311387657,2025-12-08
45,16000,Columbia,12349322.913986787,1188928.6796145553,12145553.476138696,31248.79363699061,2025-12-08
45,13330,Charleston,9791919.74440969,8716527.381997343,5384204.637510634,6432.231191164043,2025-12-08
