state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
54,21316,Despard,62147.996075441006,61935.09126842563,49311.09185956595,0.0,2025-12-09
54,58420,Newell,21444.62058382353,21434.864961787036,17864.09134096365,0.0,2025-12-09
54,52372,Matheny,0.0,0.0,0.0,0.0,2025-12-09
54,61684,Pageton,0.0,0.0,0.0,0.0,2025-12-09
54,62044,Parcoal,0.0,0.0,0.0,0.0,2025-12-09
54,16612,Coal Fork,0.0,0.0,0.0,0.0,2025-12-09
54,35596,Harts,0.0,0.0,0.0,0.0,2025-12-09
54,19108,Cross Lanes,12185.680523359035,0.0,12185.680523359035,0.0,2025-12-09
54,62428,Peach Creek,0.0,0.0,0.0,0.0,2025-12-09
54,60628,Omar,2757.9706431591244,2757.9706431591244,0.0,0.0,2025-12-09
54,52588,Maybeury,0.0,0.0,0.0,0.0,2025-12-09
54,14692,Chattaroy,1197.946468780697,1196.5194830197913,1197.767867211216,0.0,2025-12-09
54,63988,Piney View,0.0,0.0,0.0,0.0,2025-12-09
54,62488,Pea Ridge,4801.281255731542,0.0,4801.281255731542,0.0,2025-12-09
54,65668,Prince,0.0,0.0,0.0,0.0,2025-12-09
54,54580,Mineralwells,24066.13328436162,0.0,24066.13328436162,0.0,2025-12-09
54,20164,Daniels,0.0,0.0,0.0,0.0,2025-12-09
54,66484,Racine,81747.12826939252,0.0,81747.12826939252,0.0,2025-12-09
54,66460,Rachel,0.0,0.0,0.0,0.0,2025-12-09
54,49732,McConnell,2657.3702601812943,2642.9456502955695,990.667954005953,0.0,2025-12-09
54,44548,Kopperston,0.0,0.0,0.0,0.0,2025-12-09
54,53692,Middleway,0.0,0.0,0.0,0.0,2025-12-09
54,37948,Holden,0.0,0.0,0.0,0.0,2025-12-09
54,29716,Gallipolis Ferry,681.0917836946437,0.0,681.0917836946437,0.0,2025-12-09
54,62788,Pentress,0.0,0.0,0.0,0.0,2025-12-09
54,40156,Institute,79609.54243466677,29261.44434533898,78143.64578292474,1069.6544786956188,2025-12-09
54,18508,Crab Orchard,0.0,0.0,0.0,0.0,2025-12-09
54,66892,Rand,2442.5800865812234,2305.0664359909088,2433.816096119642,0.0,2025-12-09
54,65596,Prichard,0.0,0.0,0.0,0.0,2025-12-09
54,50860,Mallory,0.0,0.0,0.0,0.0,2025-12-09
54,55132,Monaville,0.0,0.0,0.0,0.0,2025-12-09
54,39676,Idamay,49966.41148744001,0.0,49966.41148744001,0.0,2025-12-09
54,61660,Page,0.0,0.0,0.0,0.0,2025-12-09
54,58756,New Richmond,0.0,0.0,0.0,0.0,2025-12-09
54,37444,Hilltop,0.0,0.0,0.0,0.0,2025-12-09
54,70468,Rossmore,3091.54883786438,3091.54883786438,0.0,0.0,2025-12-09
54,67228,Raysal,0.0,0.0,0.0,0.0,2025-12-09
54,09676,Bradley,10690.445332467709,0.0,9226.680957527973,1463.7643749397362,2025-12-09
54,67204,Raymond City,2.6128809490937006,0.0,2.6128809490937006,0.0,2025-12-09
54,58252,Newark,0.0,0.0,0.0,0.0,2025-12-09
54,75796,Spelter,11882.589631423336,11843.158043958334,6603.4581124809,0.0,2025-12-09
54,69100,Robinette,0.0,0.0,0.0,0.0,2025-12-09
54,67972,Reynoldsville,0.0,0.0,0.0,0.0,2025-12-09
54,73876,Shrewsbury,0.0,0.0,0.0,0.0,2025-12-09
54,16516,Coal City,1216.3860257435244,0.0,1216.3860257435244,0.0,2025-12-09
54,75868,Sprague,39185.79178475798,39182.40732079055,39149.44109486389,0.0,2025-12-09
54,69244,Rock Cave,3126.6303961456424,0.0,3126.6303961456424,0.0,2025-12-09
54,05260,Beaver,0.0,0.0,0.0,0.0,2025-12-09
54,76084,Springfield,302.02981511288766,0.0,302.02981511288766,0.0,2025-12-09
54,83764,Vivian,0.0,0.0,0.0,0.0,2025-12-09
54,84172,Wallace,0.0,0.0,0.0,0.0,2025-12-09
54,71284,St. George,3657.7339118930263,0.0,3657.7339118930263,0.0,2025-12-09
54,65836,Prosperity,0.0,0.0,0.0,0.0,2025-12-09
54,72292,Scarbro,0.0,0.0,0.0,0.0,2025-12-09
54,67252,Reader,0.0,0.0,0.0,0.0,2025-12-09
54,76444,Stanaford,0.0,0.0,0.0,0.0,2025-12-09
54,07756,Birch River,0.0,0.0,0.0,0.0,2025-12-09
54,72004,Sarah Ann,0.0,0.0,0.0,0.0,2025-12-09
54,73444,Shenandoah Junction,50606.502122686186,0.0,50606.50212268619,0.0,2025-12-09
54,82564,Valley Bend,0.0,0.0,0.0,0.0,2025-12-09
54,69844,Roderfield,0.0,0.0,0.0,0.0,2025-12-09
54,46420,Lesage,45006.83133364666,0.0,45006.83133364666,0.0,2025-12-09
54,80476,Tioga,4402.75188706538,0.0,4402.75188706538,0.0,2025-12-09
54,83332,Verdunville,4776.860988311093,0.0,4776.860988311093,0.0,2025-12-09
54,45580,Lavalette,7582.353354057466,0.0,7582.353354057468,0.0,2025-12-09
54,56212,Mount Carbon,0.0,0.0,0.0,0.0,2025-12-09
54,67396,Red Jacket,0.0,0.0,0.0,0.0,2025-12-09
54,82852,Van,9989.237336293749,0.0,9989.237336293749,0.0,2025-12-09
54,82756,Valley Head,0.0,0.0,0.0,0.0,2025-12-09
54,80764,Tornado,0.0,0.0,0.0,0.0,2025-12-09
54,55372,Montcalm,12335.440212643329,0.0,12335.440212643329,0.0,2025-12-09
54,47788,Littleton,0.0,0.0,0.0,0.0,2025-12-09
54,14600,Charleston,1932366.5783578914,1302727.4524414912,1546035.9663373241,291.5396684035484,2025-12-09
54,76996,Stollings,0.0,0.0,0.0,0.0,2025-12-09
54,88276,Wolf Summit,0.0,0.0,0.0,0.0,2025-12-09
54,81484,Twilight,0.0,0.0,0.0,0.0,2025-12-09
54,71476,Salt Rock,0.0,0.0,0.0,0.0,2025-12-09
54,61180,Osage,0.0,0.0,0.0,0.0,2025-12-09
54,63772,Pinch,13925.44883729317,12083.257160308687,1419.6427858857307,422.5488910987565,2025-12-09
54,30777,Gilbert Creek,5074.12198960555,0.0,5074.12198960555,0.0,2025-12-09
54,63484,Pickens,0.0,0.0,0.0,0.0,2025-12-09
54,73108,Shady Spring,22960.70655390209,0.0,22960.70655390209,0.0,2025-12-09
54,49156,Lubeck,4006.6682908376583,0.0,4006.6682908376583,0.0,2025-12-09
54,73252,Shannondale,12969.136442083673,12969.136442083673,0.0,0.0,2025-12-09
54,66748,Raleigh,0.0,0.0,0.0,0.0,2025-12-09
54,65284,Powellton,0.0,0.0,0.0,0.0,2025-12-09
54,45292,Lashmeet,0.0,0.0,0.0,0.0,2025-12-09
54,14775,Cheat Lake,555753.5597467788,387582.48976199015,517141.4382462439,945.6588364166472,2025-12-09
54,87316,Wiley Ford,6994.85486039566,0.0,6994.85486039566,0.0,2025-12-09
54,78796,Switzer,1668.2172580707797,0.0,1668.2172580707797,0.0,2025-12-09
54,56342,Mount Gay-Shamrock,5244.435567542834,0.0,5244.435567542834,0.0,2025-12-09
54,85636,West Dunbar,20587.23203180409,0.0,20587.23203180409,0.0,2025-12-09
54,84916,Waverly,0.0,0.0,0.0,0.0,2025-12-09
54,86932,Whitmer,0.0,0.0,0.0,0.0,2025-12-09
54,84724,Washington,5580.600643911768,0.0,5580.600643911768,0.0,2025-12-09
54,74356,Sissonville,7966.685068913952,0.0,7966.685068913954,0.0,2025-12-09
54,79545,Teays Valley,62940.08458446231,25211.738585680017,57909.83933197643,278.8226907395284,2025-12-09
