state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
51,20436,Crosspointe,161401.7063865791,129613.33146518355,74086.33722596453,89.20964295780387,2025-12-08
51,20560,Crozet,341540.7723072904,47748.81795474944,340901.7336800606,433.51735684562794,2025-12-08
51,19560,Countryside,42019.165571342026,4103.763113523689,41483.389194203824,57.937449156661295,2025-12-08
51,24720,East Stone Gap,0.0,0.0,0.0,0.0,2025-12-08
51,21016,Dahlgren Center,42189.77135164809,0.0,39009.919354942904,3179.8519967051852,2025-12-08
51,17040,Clary,0.0,0.0,0.0,0.0,2025-12-08
51,09072,Braddock,1334880.594659711,1307585.2339896283,1264412.5153716994,0.0,2025-12-08
51,26736,Fairlawn,56312.60297443908,56312.60297443908,0.0,0.0,2025-12-08
51,26944,Fairview,0.0,0.0,0.0,0.0,2025-12-08
51,25136,Eggleston,0.0,0.0,0.0,0.0,2025-12-08
51,21776,Deep Creek,0.0,0.0,0.0,0.0,2025-12-08
51,17632,Clover,0.0,0.0,0.0,0.0,2025-12-08
51,23776,Dunbar,0.0,0.0,0.0,0.0,2025-12-08
51,12264,Calverton,4401.673993285826,0.0,4401.673993285826,0.0,2025-12-08
51,18880,Concord,0.0,0.0,0.0,0.0,2025-12-08
51,12590,Camptown,59192.31161617413,58976.75568953705,58762.35596615193,0.0,2025-12-08
51,30618,George Mason,440822.1093685053,282326.97773420485,196626.9354296548,0.0,2025-12-08
51,27736,Ferry Farm,1383.7088190620022,0.0,1187.1242063763668,196.58461268563556,2025-12-08
51,31488,Glenvar,0.0,0.0,0.0,0.0,2025-12-08
51,21008,Dahlgren,7730.0785205453885,0.0,7206.699067063614,523.3794534817739,2025-12-08
51,30384,Gargatha,0.0,0.0,0.0,0.0,2025-12-08
51,22576,Dinwiddie,11068.123211715863,0.0,11068.123211715863,0.0,2025-12-08
51,15048,Chatmoss,3675.290768015095,0.0,3675.290768015095,0.0,2025-12-08
51,26656,Fairfield,0.0,0.0,0.0,0.0,2025-12-08
51,27232,Falls Mills,0.0,0.0,0.0,0.0,2025-12-08
51,22640,Disputanta,0.0,0.0,0.0,0.0,2025-12-08
51,27040,Fairview Beach,0.0,0.0,0.0,0.0,2025-12-08
51,24272,Earlysville,44921.35707890649,0.0,44921.35707890649,0.0,2025-12-08
51,26701,Fair Lakes,336479.84541668143,320126.0949326777,83991.49773029154,97.77986721813988,2025-12-08
51,29552,Franconia,668609.0794491959,512916.731789182,652653.5554029414,175.87248892722124,2025-12-08
51,31504,Glen Wilton,0.0,0.0,0.0,0.0,2025-12-08
51,27744,Fieldale,57103.70029255163,54306.39187458279,33485.79836379778,0.0,2025-12-08
51,35912,Hayfield,609475.5526041918,541275.8030944834,106328.82457840398,199.76161628037113,2025-12-08
51,22976,Dooms,289619.84910867864,0.0,289619.84910867864,0.0,2025-12-08
51,27952,Fishers Hill,0.0,0.0,0.0,0.0,2025-12-08
51,26384,Ewing,35473.92481670768,0.0,35473.92481670768,0.0,2025-12-08
51,19571,County Center,763887.4790263837,733001.5313637133,83876.5380041669,214.76835715931142,2025-12-08
51,29712,Franktown,0.0,0.0,0.0,0.0,2025-12-08
51,05336,Bealeton,102323.08978626782,0.0,102061.99276459032,261.0970216775007,2025-12-08
51,13512,Castlewood,17885.2097745501,0.0,17885.2097745501,0.0,2025-12-08
51,32560,Greenbackville,0.0,0.0,0.0,0.0,2025-12-08
51,25736,Embrey Mill,354127.32935459365,246998.6361947568,265304.6484936772,147.12399663153778,2025-12-08
51,39259,Hutchison,184338.46683617932,114861.92788585201,109304.42908193904,0.0,2025-12-08
51,27296,Fancy Gap,0.0,0.0,0.0,0.0,2025-12-08
51,35160,Hanover,0.0,0.0,0.0,0.0,2025-12-08
51,36216,Heathsville,5969.579412627326,0.0,5969.579412627325,0.0,2025-12-08
51,26875,Fair Oaks,632353.142314269,517789.9195801508,606893.7715106626,3957.295084785736,2025-12-08
51,15176,Cherry Hill,258622.61634299756,24147.396022070356,248376.83418650983,948.7683891481993,2025-12-08
51,42216,Keswick,6653.165376266151,0.0,6653.165376266151,0.0,2025-12-08
51,28528,Floris,1230005.2995325897,1096595.9973549636,1040864.4930794574,0.0,2025-12-08
51,41144,Jolivue,114.61215174694485,0.0,114.61215174694235,0.0,2025-12-08
51,43420,Lake Land'Or,42790.04345892495,42790.04345892494,535.6028890350508,0.0,2025-12-08
51,32498,Great Falls Crossing,2063.66828273554,65.9717286016029,1997.696554133937,0.0,2025-12-08
51,17120,Claypool Hill,0.0,0.0,0.0,0.0,2025-12-08
51,30480,Gasburg,19188.434358636154,0.0,19188.434358636154,0.0,2025-12-08
51,42536,King and Queen Court House,25075.505464767994,0.0,25075.505464767994,0.0,2025-12-08
51,41016,Jewell Ridge,0.0,0.0,0.0,0.0,2025-12-08
51,47672,Lynchburg,3767360.825851695,2150429.565412097,3526579.254044246,17941.97601527076,2025-12-08
51,03320,Ashburn,1154833.5366058527,730359.835776231,1029438.0128645417,19396.007175398012,2025-12-08
51,35240,Harborton,0.0,0.0,0.0,0.0,2025-12-08
51,03000,Arlington,5900538.34135441,4592463.424397042,3683788.3116860525,30300.581236969116,2025-12-08
51,42746,Kingstowne,479753.94709110336,440717.71933642356,462422.37488135236,1006.4256228134121,2025-12-08
51,42664,Kings Park,954683.7850501467,942195.5104047906,54789.574385143314,0.0,2025-12-08
51,35640,Harriston,0.0,0.0,0.0,0.0,2025-12-08
51,36445,Henry Fork,606.5528154183226,0.0,606.5528154183224,0.0,2025-12-08
51,14744,Chantilly,6529650.632650388,6346399.612478079,3384790.577345397,5738.83807212238,2025-12-08
51,37432,Hiltons,0.0,0.0,0.0,0.0,2025-12-08
51,44952,Lee Mont,0.0,0.0,0.0,0.0,2025-12-08
51,27712,Ferrum,42466.63469007734,0.0,42466.634690077335,0.0,2025-12-08
51,42792,King William,16950.509326295174,0.0,16950.509326295174,0.0,2025-12-08
51,14440,Centreville,4011624.458710076,3808393.5191295976,1441430.2529809186,5851.504723170039,2025-12-08
51,43600,Lake Wilderness,671532.5675453851,0.0,671532.5675453824,0.0,2025-12-08
51,48184,McDowell,1080.3794017929479,0.0,1080.3794017929479,0.0,2025-12-08
51,11224,Bull Run,16063132.43834439,14466398.189492043,2301073.9781342526,0.0,2025-12-08
51,29008,Fort Belvoir,124841.28089360349,17763.88540568035,102332.65855860943,4744.736929313729,2025-12-08
51,29040,Fort Chiswell,0.0,0.0,0.0,0.0,2025-12-08
51,13160,Carrollton,35681.074297876,0.0,35086.37549311111,594.6988047648914,2025-12-08
51,38032,Hollymead,46436.803535848965,0.0,46261.11686454712,175.68667130185017,2025-12-08
51,11464,Burke,2656048.2467758614,2507842.571721114,987825.5825909048,334.15969057424917,2025-12-08
51,46328,Loch Lomond,29935.401610422297,29935.40161042225,0.0,0.0,2025-12-08
51,46456,Locust Mount,0.0,0.0,0.0,0.0,2025-12-08
51,42680,Kings Park West,1078165.8654062035,792096.3956486887,796126.4332006007,586.2179279666705,2025-12-08
51,26592,Fairfax Station,1413159.060351867,1316119.9217241113,941029.3057542543,3669.629217055325,2025-12-08
51,31808,Goochland,281823.6006641144,0.0,280544.0861310604,2334.8626387693516,2025-12-08
51,18352,Collinsville,128649.08419466192,111325.87568862975,17323.20850603212,0.0,2025-12-08
51,42104,Keokee,13204.035722958,0.0,13204.035722958,0.0,2025-12-08
51,24496,East Highland Park,3759054.0274643144,3741862.2510957085,1259684.0737778195,1997.3532230399928,2025-12-08
51,44620,Laymantown,0.0,0.0,0.0,0.0,2025-12-08
51,49656,Marshall,403057.2291753327,0.0,403057.2291753327,0.0,2025-12-08
51,50104,Mathews,6782.211795059006,0.0,6782.211795059006,0.0,2025-12-08
51,38504,Horntown,414.9486530145119,0.0,414.9486530145118,0.0,2025-12-08
51,48856,Mallow,0.0,0.0,0.0,0.0,2025-12-08
51,43224,Lafayette,2028.6002309232954,2028.6002309232954,0.0,0.0,2025-12-08
51,51096,Mendota,0.0,0.0,0.0,0.0,2025-12-08
51,43464,Lakeside,574492.1342518266,292049.7416953891,498976.81905454356,223.62047429120162,2025-12-08
51,27968,Fishersville,59249.62492639602,19275.63549408185,57611.81437149922,0.0,2025-12-08
51,54120,Mount Sidney,14536.147061480351,0.0,14536.147061480351,0.0,2025-12-08
51,55208,Navy,44209.161744276425,0.0,44209.16174427643,0.0,2025-12-08
51,37544,Hiwassee,0.0,0.0,0.0,0.0,2025-12-08
51,33824,Gwynn,4141.220935813307,0.0,4141.220935813306,0.0,2025-12-08
51,21344,Danville,4720268.533706393,3521544.782535232,3762513.5341233346,3019.6224418836955,2025-12-08
51,45957,Linton Hall,1269378.9507963674,1106432.4243989186,221801.19772861755,425.41620855268775,2025-12-08
51,12600,Cana,0.0,0.0,0.0,0.0,2025-12-08
51,47496,Lunenburg,0.0,0.0,0.0,0.0,2025-12-08
51,32944,Greenville,39428.68450550231,0.0,39428.68450550231,0.0,2025-12-08
51,37032,Highland Springs,236809.11826626834,211931.48081865563,98255.4387169111,0.0,2025-12-08
51,29098,Fort Gregg-Adams,144637.18116515887,0.0,144637.1811651589,0.0,2025-12-08
51,31200,Glen Allen,1405871.8348295202,386997.0461784758,1320782.2351504813,8316.292343291732,2025-12-08
51,55608,New Church,122.97304334930872,0.0,122.97304334930872,0.0,2025-12-08
51,50136,Matoaca,0.0,0.0,0.0,0.0,2025-12-08
51,29628,Franklin Farm,410972.21019327594,249168.2429875306,360778.44604536047,643.9738024328933,2025-12-08
51,47296,Lowes Island,1009461.6683617757,1001247.4012230634,8214.26713871136,0.0,2025-12-08
51,32320,Gratton,0.0,0.0,0.0,0.0,2025-12-08
51,50312,Max Meadows,16068.799221702555,0.0,16068.799221702555,0.0,2025-12-08
51,47136,Loudoun Valley Estates,318609.76666803827,242870.33664938257,164638.10820465378,0.0,2025-12-08
51,31616,Gloucester Point,185105.61766942835,97766.17839714579,177783.2532119513,0.0,2025-12-08
51,25792,Emory,38290.83395734564,0.0,38290.83395734564,0.0,2025-12-08
51,60512,Pantops,481586.2241008851,475510.2380169772,468029.3036584966,269.1580125977283,2025-12-08
51,22064,Deltaville,11557.901317337686,0.0,11557.901317337684,0.0,2025-12-08
51,37880,Hollins,350220.3834291841,272989.8252803008,280900.35988166224,0.0,2025-12-08
51,62738,Piney Mountain,0.0,0.0,0.0,0.0,2025-12-08
51,42568,King George,105981.93557913546,26046.92437751268,85353.01417877196,0.0,2025-12-08
51,64384,Powhatan,278006.1336986588,0.0,278006.1336986588,0.0,2025-12-08
51,56048,New River,0.0,0.0,0.0,0.0,2025-12-08
51,55800,New Kent,96810.43805175515,0.0,96702.44792438245,107.99012737269288,2025-12-08
51,50840,Mechanicsburg,0.0,0.0,0.0,0.0,2025-12-08
51,22472,Difficult Run,2581552.1245214636,2493684.1800597142,1879119.7554570849,0.0,2025-12-08
51,63190,Plum Creek,33835.249396638304,33835.249396638304,16365.715466015916,0.0,2025-12-08
51,65280,Quinby,0.0,0.0,0.0,0.0,2025-12-08
51,21088,Dale City,1481126.235998727,1191305.7741796854,1320598.8474491308,276.26668507232057,2025-12-08
51,44048,Lansdowne,572613.9559212473,275535.46878019115,510677.64064746036,943.5908234639019,2025-12-08
51,57000,Norfolk,8707396.99389864,7819484.013368859,2733623.11495727,3934.151683945925,2025-12-08
51,31608,Gloucester Courthouse,41826.93473367561,33800.64124224349,40815.03417991311,41.19515687863681,2025-12-08
51,40248,Ivy,673.479967551861,0.0,673.479967551861,0.0,2025-12-08
51,23584,Dryden,0.0,0.0,0.0,0.0,2025-12-08
51,31912,Goose Creek Village,75863.4857078442,75215.13770568033,648.3480021638861,0.0,2025-12-08
51,32624,Greenbush,0.0,0.0,0.0,0.0,2025-12-08
51,51544,Midland,46013.94228426896,0.0,46013.94228426896,0.0,2025-12-08
51,57870,Nottoway Court House,0.0,0.0,0.0,0.0,2025-12-08
51,60392,Palmyra,11747.827872905456,0.0,11747.827872905455,0.0,2025-12-08
51,31952,Gore,319.1139855317243,0.0,319.1139855317243,0.0,2025-12-08
51,67331,Rivanna,3221.1442521381578,0.0,3221.1442521381578,0.0,2025-12-08
51,65776,Ravensworth,695565.9036933789,694118.991399373,1446.9122940063532,0.0,2025-12-08
51,55448,Nelsonia,0.0,0.0,0.0,0.0,2025-12-08
51,48776,Makemie Park,0.0,0.0,0.0,0.0,2025-12-08
51,64512,Prices Fork,420.3115927687322,0.0,420.3115927687322,0.0,2025-12-08
51,32080,Grafton Village,19691.79296431726,0.0,19691.79296431726,0.0,2025-12-08
51,53832,Mount Clifton,0.0,0.0,0.0,0.0,2025-12-08
51,46760,Long Branch,604296.450939054,520563.8669622112,602429.6430318096,0.0,2025-12-08
51,39448,Idylwood,515785.8987787996,422967.8462380993,488801.22700210527,253.2109503048828,2025-12-08
51,58104,Oak Grove,39289.50966470081,31118.440453988384,32825.376671774255,0.0,2025-12-08
51,37380,Hilltown,0.0,0.0,0.0,0.0,2025-12-08
51,50020,Massanetta Springs,57671.583675894675,0.0,57457.40982607132,214.17384982335003,2025-12-08
51,59416,Opal,0.0,0.0,0.0,0.0,2025-12-08
51,39064,Huntington,215226.16999141112,200656.80105367908,120861.10830876099,125.14591478330573,2025-12-08
51,32592,Greenbriar,541252.7676056433,498087.85221082286,204908.73673345183,186.00324045226122,2025-12-08
51,44476,Laurel Park,0.0,0.0,0.0,0.0,2025-12-08
51,43352,Lake Barcroft,161207.93852006094,125941.8332705487,135626.58552592908,0.0,2025-12-08
51,67352,Riverdale,0.0,0.0,0.0,0.0,2025-12-08
51,38785,Hudson Crossroads,0.0,0.0,0.0,0.0,2025-12-08
51,63768,Poquoson,123400.1023523806,0.0,123400.10235238064,0.0,2025-12-08
51,13720,Cave Spring,283210.3263136875,171652.9443465075,240407.02930970752,1680.8379964614523,2025-12-08
51,45960,Linville,0.0,0.0,0.0,0.0,2025-12-08
51,51432,Middlebrook,0.0,0.0,0.0,0.0,2025-12-08
51,65744,Raven,0.0,0.0,0.0,0.0,2025-12-08
51,35035,Hampton Oaks,34341.25029956281,0.0,33426.08080465062,915.1694949121799,2025-12-08
51,60840,Parrott,0.0,0.0,0.0,0.0,2025-12-08
51,39916,Innovation,7933.336792067381,0.0,7905.361348103924,27.975443963456467,2025-12-08
51,43359,Lake Caroline,87509.43286812381,24513.544265057502,82952.17465758158,0.0,2025-12-08
51,47224,Lovingston,137.5232850665876,0.0,0.0,137.5232850665876,2025-12-08
51,67256,Riner,33080.290994567884,0.0,33080.29099456788,0.0,2025-12-08
51,44712,Lebanon Church,0.0,0.0,0.0,0.0,2025-12-08
51,60920,Pastoria,0.0,0.0,0.0,0.0,2025-12-08
51,55758,Newington Forest,2857459.31080741,2851072.3471247526,388121.99511852686,0.0,2025-12-08
51,41624,Keezletown,0.0,0.0,0.0,0.0,2025-12-08
51,52658,Montclair,164695.3174373396,58632.49234045961,118890.09419462574,382.83549103179007,2025-12-08
51,68480,Rocky Gap,709.3943051244071,0.0,709.3943051244071,0.0,2025-12-08
51,48996,Manchester,150238.4233517925,134130.318566923,53531.392342600186,0.0,2025-12-08
51,47352,Low Moor,0.0,0.0,0.0,0.0,2025-12-08
51,33584,Groveton,6236897.056569564,6195550.599241346,279405.4447651027,0.0,2025-12-08
51,50760,Meadowview,0.0,0.0,0.0,0.0,2025-12-08
51,56464,Nokesville,1088058.202020926,990102.4303873851,976320.2728796559,0.0,2025-12-08
51,67288,Rio,1196.8195677307863,0.0,976.0217319079113,220.79783582287544,2025-12-08
51,44901,Leeland Station,1581.8865044252213,0.0,1581.8865044252213,0.0,2025-12-08
51,59364,One Loudoun,151025.00940605113,0.0,150812.59009190596,212.41931414524646,2025-12-08
51,52968,Montvale,136458.91785120138,0.0,136458.91785120143,0.0,2025-12-08
51,49320,Mappsburg,0.0,0.0,0.0,0.0,2025-12-08
51,43348,Lake Arrowhead,5904.112554400652,0.0,5904.112554400653,0.0,2025-12-08
51,43392,Lake Holiday,737.8213548143987,0.0,737.8213548143985,0.0,2025-12-08
51,50568,Meadowbrook,95417.26330296979,29954.81639175956,65237.834118812534,224.61279239768763,2025-12-08
51,64976,Pungoteague,0.0,0.0,0.0,0.0,2025-12-08
51,42501,Kincora,13797.302736354295,0.0,13797.302736354295,0.0,2025-12-08
51,55000,Nathalie,0.0,0.0,0.0,0.0,2025-12-08
51,21312,Dante,15358.372731376852,0.0,15358.372731376852,0.0,2025-12-08
51,34304,Hampden-Sydney,93590.86049580819,0.0,93590.8604958082,0.0,2025-12-08
51,39544,Independent Hill,948500.3781032439,780874.649835984,860651.6435463738,0.0,2025-12-08
51,39304,Hybla Valley,467617.784596119,414609.9318854492,301826.78982647584,305.2453055469546,2025-12-08
51,60888,Passapatanzy,0.0,0.0,0.0,0.0,2025-12-08
51,43432,Lake Ridge,420402.84234992653,251559.05571443302,235510.12803403984,247.97615692048862,2025-12-08
51,53030,Moorefield,129726.75825476676,0.0,129726.75825476676,0.0,2025-12-08
51,51208,Merrimac,5469.093744705059,5107.044305723,5467.811954008234,0.0,2025-12-08
51,59672,Orkney Springs,830.5512456365805,0.0,830.5512456365805,0.0,2025-12-08
51,57368,North Garden,2554.7731214330333,0.0,2554.7731214330333,0.0,2025-12-08
51,54056,Mount Olive,0.0,0.0,0.0,0.0,2025-12-08
51,40216,Ivanhoe,36439.32626963452,0.0,36439.32626963452,0.0,2025-12-08
51,55400,Nellysford,0.0,0.0,0.0,0.0,2025-12-08
51,65248,Quicksburg,0.0,0.0,0.0,0.0,2025-12-08
51,48445,McMullin,0.0,0.0,0.0,0.0,2025-12-08
51,60536,Paris,0.0,0.0,0.0,0.0,2025-12-08
51,49336,Mappsville,0.0,0.0,0.0,0.0,2025-12-08
51,63896,Port Republic,0.0,0.0,0.0,0.0,2025-12-08
51,52536,Moneta,483136.0057457902,0.0,483136.0057457902,0.0,2025-12-08
51,10776,Buckhall,706456.4842224484,407765.49810900795,327341.99560169823,0.0,2025-12-08
51,51192,Merrifield,218609.83066714834,150503.6272616229,200274.07700242547,1018.6376630711363,2025-12-08
51,44280,Laurel,106291.60367618433,19882.214538302935,106220.04792158479,0.0,2025-12-08
51,38552,Horse Pasture,31665.2201336465,31665.2201336465,0.0,0.0,2025-12-08
51,43704,Lancaster,12622.837101093179,0.0,12622.837101093179,0.0,2025-12-08
51,50696,Meadows of Dan,0.0,0.0,0.0,0.0,2025-12-08
51,67304,Ripplemead,0.0,0.0,0.0,0.0,2025-12-08
51,50200,Maurertown,287703.6671611046,218281.79225509762,213745.77868580658,0.0,2025-12-08
51,67704,Riverview,0.0,0.0,0.0,0.0,2025-12-08
51,51848,Millboro,12179.603975506734,0.0,12179.603975506734,0.0,2025-12-08
51,58184,Oak Hall,25669.287282865058,0.0,25669.287282865058,0.0,2025-12-08
51,47720,Lyndhurst,0.0,0.0,0.0,0.0,2025-12-08
51,51362,Metompkin,0.0,0.0,0.0,0.0,2025-12-08
51,65128,Quantico Base,20658.32045011467,1256.7563063432322,15029.970472647896,4371.593671123538,2025-12-08
51,43430,Lake of the Woods,2694282.2432719893,145630.76637348288,2678671.365711637,0.0,2025-12-08
51,52408,Modest Town,0.0,0.0,0.0,0.0,2025-12-08
51,72736,Singers Glen,0.0,0.0,0.0,0.0,2025-12-08
51,72080,Shipman,0.0,0.0,0.0,0.0,2025-12-08
51,46410,Locust Grove,0.0,0.0,0.0,0.0,2025-12-08
51,64288,Pounding Mill,0.0,0.0,0.0,0.0,2025-12-08
51,67000,Richmond,10839642.148281293,8913314.546241945,7421909.918543867,14060.96760028808,2025-12-08
51,70520,Savage Town,0.0,0.0,0.0,0.0,2025-12-08
51,48232,McGaheysville,1100.1791096302827,0.0,1100.1791096302827,0.0,2025-12-08
51,49144,Mantua,708956.7211244146,701049.0080611175,455718.12430305395,0.0,2025-12-08
51,48450,McNair,246816.49605876935,165514.43948394284,169082.81179362372,244.2116063733868,2025-12-08
51,66032,Rectortown,0.0,0.0,0.0,0.0,2025-12-08
51,70256,Sandston,506565.1051384264,64452.970348121715,501087.07767607947,27.075045845580437,2025-12-08
51,60666,Park Ridge,71928.2798647936,0.0,71928.2798647936,0.0,2025-12-08
51,43424,Lake Monticello,25574.523162560596,9616.280584075197,16416.22064788386,74.3792002458363,2025-12-08
51,58312,Oak Level,0.0,0.0,0.0,0.0,2025-12-08
51,72935,Skyland Estates,0.0,0.0,0.0,0.0,2025-12-08
51,71216,Seven Corners,31305.318090949902,20727.369468113568,30556.965856045696,175.19556036936658,2025-12-08
51,68470,Rockwood,1019353.8723596389,1018337.3868262258,697376.4379349367,224.60419010843341,2025-12-08
51,74384,Sperryville,3929.7072507728053,0.0,3929.7072507728053,0.0,2025-12-08
51,70704,Schuyler,0.0,0.0,0.0,0.0,2025-12-08
51,62264,Pimmit Hills,254227.9057270459,237104.43558927093,250912.0429587181,0.0,2025-12-08
51,69360,Ruckersville,59153.540143942366,54501.387420951854,24387.022897981158,0.0,2025-12-08
51,70528,Savageville,0.0,0.0,0.0,0.0,2025-12-08
51,53584,Mountain Road,0.0,0.0,0.0,0.0,2025-12-08
51,75536,Stickleyville,0.0,0.0,0.0,0.0,2025-12-08
51,73376,Snowville,0.0,0.0,0.0,0.0,2025-12-08
51,55528,New Baltimore,368669.9052267222,165492.35817922768,365255.85888647265,0.0,2025-12-08
51,53480,Motley,0.0,0.0,0.0,0.0,2025-12-08
51,64560,Prince George,67894.05888445076,0.0,67894.05888445076,0.0,2025-12-08
51,74922,Stafford Lakes Village,2321.582659596547,0.0,2321.5826595965464,0.0,2025-12-08
51,76464,Sugarland Run,291469.4712067322,0.0,291469.47120673204,0.0,2025-12-08
51,39920,Innsbrook,46002.360714618175,22594.4872041734,40101.19286147972,506.6770115194794,2025-12-08
51,45784,Lincolnia,1138485.8657681344,840281.0722681902,915332.5727919787,241.8655385764435,2025-12-08
51,70715,Scotland,0.0,0.0,0.0,0.0,2025-12-08
51,44430,Laurel Hill,5376417.979074298,5299744.332073121,96275.51042003852,0.0,2025-12-08
51,70680,Schooner Bay,0.0,0.0,0.0,0.0,2025-12-08
51,78532,Thynedale,0.0,0.0,0.0,0.0,2025-12-08
51,77856,Temperanceville,0.0,0.0,0.0,0.0,2025-12-08
51,56000,Newport News,17061182.159665614,15195126.955920778,13468067.758364283,4231.09982291884,2025-12-08
51,74160,Southside Chesconessex,0.0,0.0,0.0,0.0,2025-12-08
51,75440,Stevens Creek,0.0,0.0,0.0,0.0,2025-12-08
51,80224,Upperville,21328.6910339012,0.0,21328.6910339012,0.0,2025-12-08
51,57560,North Springfield,297621.56603886787,257308.10768813643,118838.21030186306,0.0,2025-12-08
51,55752,Newington,943772.6362770677,905298.8210465198,205342.67580899294,22.494793885005446,2025-12-08
51,38632,Hot Springs,439606.0278605066,0.0,439606.02786050655,0.0,2025-12-08
51,55720,New Hope,0.0,0.0,0.0,0.0,2025-12-08
51,59752,Osaka,0.0,0.0,0.0,0.0,2025-12-08
51,85608,Whitesville,0.0,0.0,0.0,0.0,2025-12-08
51,80165,University of Virginia,175067.55322756746,26552.542742439888,163602.08238401305,82.16556280441125,2025-12-08
51,70112,Saluda,18402.80354289723,0.0,18402.80354289723,0.0,2025-12-08
51,80016,Union Level,0.0,0.0,0.0,0.0,2025-12-08
51,76516,Sully Square,215126.5262651917,121870.94603138813,214905.78995430647,0.0,2025-12-08
51,83056,Warfield,0.0,0.0,0.0,0.0,2025-12-08
51,45008,Leesylvania,502425.5646672928,333754.9542015883,327491.7364978754,196.24097038015086,2025-12-08
51,75504,Stewartsville,0.0,0.0,0.0,0.0,2025-12-08
51,83888,Weems,0.0,0.0,0.0,0.0,2025-12-08
51,52904,Montrose,66965.58392624457,58029.85734982192,8711.618342618818,224.10823380383346,2025-12-08
51,51560,Midlothian,616284.0419041615,360157.82162425254,532930.8578110824,4823.00662136174,2025-12-08
51,71264,Seven Mile Ford,0.0,0.0,0.0,0.0,2025-12-08
51,71040,Sedley,27400.740426031953,0.0,27400.740426031953,0.0,2025-12-08
51,82371,Wakefield,1856036.807724016,1788565.3831467691,813733.2595809621,0.0,2025-12-08
51,71632,Shawsville,64284.922190922895,0.0,64284.922190922895,0.0,2025-12-08
51,77408,Tacoma,0.0,0.0,0.0,0.0,2025-12-08
51,83440,Waterford,4454.432629093593,0.0,4454.432629093593,0.0,2025-12-08
51,75680,Stonega,0.0,0.0,0.0,0.0,2025-12-08
51,87960,Wyndham,78570.30667040838,50313.96469751317,53054.18341073947,0.0,2025-12-08
51,74120,South Run,1767354.7614050915,1738689.9252299948,91209.57546462138,0.0,2025-12-08
51,58472,Oakton,2671643.4458592217,2013825.219661411,1806159.4141160797,0.0,2025-12-08
51,66800,Rhoadesville,0.0,0.0,0.0,0.0,2025-12-08
51,83088,Warm Springs,821.9425978810378,0.0,821.942597881038,0.0,2025-12-08
51,82232,Vista Woods,21267.814834075747,0.0,20954.463740693394,313.35109338235236,2025-12-08
51,47064,Lorton,602687.2462312975,583642.7364161463,338671.06922148395,0.0,2025-12-08
51,88240,Yorktown,1033210.0243719746,0.0,1033210.0243719745,0.0,2025-12-08
51,70352,Sanford,6501.952350121274,0.0,6501.952350121274,0.0,2025-12-08
51,53944,Mount Hermon,10305.51562200674,0.0,10305.515622006738,0.0,2025-12-08
51,57531,North Shore,172760.616988113,0.0,172760.61698811298,0.0,2025-12-08
51,76448,Sugar Grove,73.6316981258436,0.0,73.6316981258436,0.0,2025-12-08
51,79360,Triangle,198523.4047285661,156182.0222624939,197116.29018062985,0.0,2025-12-08
51,86336,Willis Wharf,0.0,0.0,0.0,0.0,2025-12-08
51,76416,Sudley,1056740.6403695187,899732.3643075401,432323.09007697913,0.0,2025-12-08
51,73624,Southampton Meadows,0.0,0.0,0.0,0.0,2025-12-08
51,87380,Woodlake,100999.90355693307,64693.35916487511,95579.3603192718,257.9817077130714,2025-12-08
51,69792,St. Charles,0.0,0.0,0.0,0.0,2025-12-08
51,84976,West Springfield,1141659.8641486953,1021619.0756594185,423365.1409524725,185.54471938099684,2025-12-08
51,75702,Stone Ridge,278657.7325239551,174560.25393960596,207417.3979513303,0.0,2025-12-08
51,71825,Shenandoah Retreat,759829.0927987762,0.0,759829.0927987762,0.0,2025-12-08
51,80120,University Center,565881.6150036548,554452.664134461,462769.27211204625,0.0,2025-12-08
51,70480,Saumsville,0.0,0.0,0.0,0.0,2025-12-08
51,71072,Selma,0.0,0.0,0.0,0.0,2025-12-08
51,32496,Great Falls,6160666.727832808,6073274.174985404,629052.5990283348,123.0823880476999,2025-12-08
51,74592,Springfield,1151261.8624820907,988086.7402022985,1033140.1242430041,1597.9030993256602,2025-12-08
51,71826,Shenandoah Shores,0.0,0.0,0.0,0.0,2025-12-08
51,84368,West Falls Church,700161.2918843197,529351.9477829137,455947.6103285243,494.02296377980656,2025-12-08
51,88176,Yorkshire,157982.99673693939,126748.15533019128,137090.7168176226,237.06241325874,2025-12-08
51,79768,Twin Lakes,0.0,0.0,0.0,0.0,2025-12-08
51,71625,Shawneeland,0.0,0.0,0.0,0.0,2025-12-08
51,71904,Sherando,23171.253483560995,0.0,23171.253483560995,0.0,2025-12-08
51,74100,South Riding,613733.3427928688,323211.4354805114,361395.13874710584,2980.748242154177,2025-12-08
51,80048,Unionville,3748.0768780227886,0.0,3748.0768780227886,0.0,2025-12-08
51,64152,Potomac Mills,160115.95184803984,119490.1524936516,40145.49140606365,480.3079483245632,2025-12-08
51,50030,Massanutten,676173.6286523183,0.0,676173.6286523181,0.0,2025-12-08
51,77925,Templeton,0.0,0.0,0.0,0.0,2025-12-08
51,87008,Wintergreen,11129.054365712995,0.0,10874.559350148045,254.49501556494923,2025-12-08
51,79950,Tysons,493593.31711753074,344704.21622233617,302124.3319989502,587.2705215247371,2025-12-08
