state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
41,55500,Orient,5603.001193980575,0.0,5603.001193980575,0.0,2025-12-06
41,57300,Peoria,6732.218946643543,0.0,6732.218946643543,0.0,2025-12-06
41,54900,Ontario,361966.2914169817,132639.78575201816,352818.165990713,0.0,2025-12-06
41,01650,Aloha,704140.7134358257,423729.41975214146,609411.1444735037,6093.255378835475,2025-12-06
41,51900,Neotsu,4830.848673825883,1547.998990900335,4637.208487035459,0.0,2025-12-06
41,21450,Eagle Crest,5439.824567306269,0.0,5439.824567306269,219.776120857281,2025-12-06
41,58550,Plush,0.0,0.0,0.0,0.0,2025-12-06
41,54325,Oatfield,131837.24230157264,59287.543317217554,122364.69110326984,0.0,2025-12-06
41,03050,Ashland,1360480.9947413956,1150713.3241092814,840065.7058709308,0.0,2025-12-06
41,56500,Parkdale,3550.2736385539356,0.0,3550.2736385539356,0.0,2025-12-06
41,59916,Prineville Lake Acres,0.0,0.0,0.0,0.0,2025-12-06
41,32400,Harper,4606.654959453035,0.0,4606.654959453035,0.0,2025-12-06
41,16450,Crane,818.3410915421402,0.0,818.3410915421402,0.0,2025-12-06
41,57875,Pine Hollow,0.0,0.0,0.0,0.0,2025-12-06
41,51450,Neahkahnie,0.0,0.0,0.0,0.0,2025-12-06
41,58050,Pistol River,0.0,0.0,0.0,0.0,2025-12-06
41,62412,Riverside,0.0,0.0,0.0,0.0,2025-12-06
41,61800,Rickreall,0.0,0.0,0.0,0.0,2025-12-06
41,62292,River Point,0.0,0.0,0.0,0.0,2025-12-06
41,61250,Redwood,116508.16806784779,101452.01815159617,113319.18116529635,0.0,2025-12-06
41,45850,Marcola,0.0,0.0,0.0,0.0,2025-12-06
41,16975,Crooked River Ranch,354647.29252969497,0.0,354647.29252969497,0.0,2025-12-06
41,56150,Pacific City,23013.557166973354,0.0,23013.557166973354,0.0,2025-12-06
41,58500,Pleasant Valley,0.0,0.0,0.0,0.0,2025-12-06
41,54450,Oceanside,18890.87828921892,0.0,18890.878289218923,0.0,2025-12-06
41,30250,Government Camp,504.90477878166325,0.0,504.90477878166325,0.0,2025-12-06
41,60900,Raleigh Hills,92330.52249482753,76565.99055237492,87946.31169335477,360.17463002157643,2025-12-06
41,43650,Lookingglass,197.97139705109333,0.0,197.97139705109333,0.0,2025-12-06
41,64900,Salem,4879975.50443956,3624912.845304404,4589270.006027124,14697.301609752994,2025-12-06
41,66385,Seventh Mountain,2175.290901516641,0.0,2175.290901516641,0.0,2025-12-06
41,67600,Silver Lake,0.0,0.0,0.0,0.0,2025-12-06
41,65450,Saunders Lake,0.0,0.0,0.0,0.0,2025-12-06
41,60100,Prospect,0.0,0.0,0.0,0.0,2025-12-06
41,68875,South Lebanon,0.0,0.0,0.0,0.0,2025-12-06
41,69387,Sportsmans Park,0.0,0.0,0.0,0.0,2025-12-06
41,40150,Lacomb,0.0,0.0,0.0,0.0,2025-12-06
41,52000,Neskowin,7972.831534158122,0.0,7972.831534158122,0.0,2025-12-06
41,30300,Grand Ronde,0.0,0.0,0.0,0.0,2025-12-06
41,71800,Svensen,0.0,0.0,0.0,0.0,2025-12-06
41,72800,Terrebonne,0.0,0.0,0.0,0.0,2025-12-06
41,72820,Tetherow,71080.48143311555,58997.33614391697,70187.31769491974,0.0,2025-12-06
41,72950,The Dalles,800645.7091902797,546880.5157469877,641735.9991160191,0.0,2025-12-06
41,53988,Oak Hills,213816.04431083065,56198.46654517525,212246.64308429975,353.63795784635147,2025-12-06
41,62300,River Road,57306.15890145409,40982.636003035754,55196.575228230446,0.0,2025-12-06
41,45900,Marion,0.0,0.0,0.0,0.0,2025-12-06
41,17800,Damascus,62589.66005500205,31040.42432222548,37108.35118882162,0.0,2025-12-06
41,75050,Tumalo,633.9888647931151,0.0,555.1376801757074,78.85118461740778,2025-12-06
41,05250,Beavercreek,646.9528056680122,0.0,646.9528056680122,0.0,2025-12-06
41,29750,Glide,125984.74105438484,0.0,125984.74105438484,0.0,2025-12-06
41,74550,Trent,319272.1056896372,0.0,319272.1056896372,0.0,2025-12-06
41,65300,San Marine,138845.27017880118,0.0,137354.8223703163,1490.447808484881,2025-12-06
41,61550,Rhododendron,0.0,0.0,0.0,0.0,2025-12-06
41,66900,Shedd,0.0,0.0,0.0,0.0,2025-12-06
41,63950,Rowena,0.0,0.0,0.0,0.0,2025-12-06
41,63010,Rockcreek,574789.5632323471,438246.359266926,497268.85234224895,0.0,2025-12-06
41,63800,Rose Lodge,0.0,0.0,0.0,0.0,2025-12-06
41,79500,Wedderburn,0.0,0.0,0.0,0.0,2025-12-06
41,54350,O'Brien,0.0,0.0,0.0,0.0,2025-12-06
41,80400,Westport,0.0,0.0,0.0,0.0,2025-12-06
41,81450,White City,80539.51113404962,65168.65138569311,21150.651250345993,0.0,2025-12-06
41,42550,Lincoln Beach,43541.80645314379,0.0,43541.806453143785,0.0,2025-12-06
41,01850,Altamont,149801.34031657985,45527.323360120135,145535.80040389855,0.0,2025-12-06
41,69400,Sprague River,0.0,0.0,0.0,0.0,2025-12-06
41,63660,Roseburg North,26210.166260677135,0.0,26210.16626067713,0.0,2025-12-06
41,15250,Coos Bay,745315.8842585103,675595.8763322278,238530.302141608,2569.3847147253896,2025-12-06
41,75600,Umapine,0.0,0.0,0.0,0.0,2025-12-06
41,57850,Pine Grove,0.0,0.0,0.0,0.0,2025-12-06
41,82850,Wimer,0.0,0.0,0.0,0.0,2025-12-06
41,31250,Gresham,1736432.0335916553,1313424.818367249,1478359.461229798,16790.80517797929,2025-12-06
41,80750,West Scio,0.0,0.0,0.0,0.0,2025-12-06
41,60070,Pronghorn,691.7715930505635,0.0,691.7715930505635,0.0,2025-12-06
41,50450,Mulino,12076.00828243044,0.0,12076.008282430445,0.0,2025-12-06
41,70870,Summit,192.33469301730014,0.0,192.33469301730014,0.0,2025-12-06
41,64282,Running Y Ranch,1905.5813448549052,0.0,1905.5813448549052,0.0,2025-12-06
41,78300,Wamic,0.0,0.0,0.0,0.0,2025-12-06
41,23850,Eugene,14995209.818764374,13436494.991665337,6484132.690680941,20393.103951645284,2025-12-06
41,63250,Rocky Point,0.0,0.0,0.0,0.0,2025-12-06
41,05350,Beaverton,3293905.9940464897,2373097.013800164,2954252.432820258,40513.62132800635,2025-12-06
41,78160,Wallowa Lake,620149.5075804908,0.0,620149.5075804904,0.0,2025-12-06
41,78800,Warren,0.0,0.0,0.0,0.0,2025-12-06
41,69800,Stafford,500745.3373609813,443957.5331286526,255079.97053821152,0.0,2025-12-06
41,80025,West Haven-Sylvan,116053.26815387895,78097.81533717213,112746.6809698457,365.69755631915945,2025-12-06
41,64150,Ruch,5916.957718285839,0.0,5916.957718285838,0.0,2025-12-06
41,74400,Trail,0.0,0.0,0.0,0.0,2025-12-06
41,75500,Tygh Valley,0.0,0.0,0.0,0.0,2025-12-06
41,83050,Winchester Bay,838378.7198804241,690233.0601549342,259310.2018019183,0.0,2025-12-06
41,39700,Klamath Falls,2614043.270570888,1831991.9279408453,2375216.4023541883,3797.285327598257,2025-12-06
41,65400,Santa Clara,21739.233578187857,7570.696460453926,19767.313612009748,0.0,2025-12-06
41,80900,West Slope,16297.833197306749,13259.12328379782,15477.33127816708,0.0,2025-12-06
41,75185,Tutuilla,0.0,0.0,0.0,0.0,2025-12-06
41,73225,Three Rivers,2457.7035841309294,0.0,2457.70358413093,0.0,2025-12-06
41,72400,Takilma,0.0,0.0,0.0,0.0,2025-12-06
41,74650,Tri-City,17396.26171905351,0.0,17396.261719053513,0.0,2025-12-06
41,82450,Williams,0.0,0.0,0.0,0.0,2025-12-06
41,66150,Selma,0.0,0.0,0.0,0.0,2025-12-06
41,44625,McKay,0.0,0.0,0.0,0.0,2025-12-06
41,71250,Sunriver,236259.39377813437,0.0,236259.39377813434,152.944636602449,2025-12-06
41,78600,Warm Springs,48966.69135043229,0.0,48966.69135043229,0.0,2025-12-06
41,50236,Mount Hood Villages,235760.02659390878,223551.53731962523,195231.34213786368,0.0,2025-12-06
41,38075,Juniper Canyon,0.0,0.0,0.0,0.0,2025-12-06
41,59000,Portland,21974970.639246356,17468189.077389285,12090908.14589007,41450.61720560328,2025-12-06
