state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
05,67760,Sulphur Springs,68932.41846148405,0.0,68932.41846148405,0.0,2025-12-01
05,08950,Brinkley,430169.42196161713,301765.3988803602,338090.13488842436,0.0,2025-12-01
05,13990,Clarendon,69155.84939034855,0.0,69155.84939034854,0.0,2025-12-01
05,32800,Holly Grove,23453.574667883622,0.0,23453.57466788362,0.0,2025-12-01
05,13570,Chester,0.0,0.0,0.0,0.0,2025-12-01
05,30310,Harrell,5883.094279064918,0.0,5883.094279064918,0.0,2025-12-01
05,36310,Keiser,38249.285278384465,0.0,38249.285278384465,0.0,2025-12-01
05,07450,Bodcaw,0.0,0.0,0.0,0.0,2025-12-01
05,10480,Cale,0.0,0.0,0.0,0.0,2025-12-01
05,43820,Manila,54399.27796486378,45069.90988563891,27219.974502243116,0.0,2025-12-01
05,18520,Dermott,25860.961387362615,25860.961387362615,0.0,0.0,2025-12-01
05,22180,Eudora,7332.010998607041,0.0,7332.010998607041,0.0,2025-12-01
05,38170,Lake Village,83314.85109596235,67568.72856586237,46390.758829415354,0.0,2025-12-01
05,39460,Leslie,554.8567296799004,0.0,554.8567296799004,0.0,2025-12-01
05,55280,Pindall,0.0,0.0,0.0,0.0,2025-12-01
05,57260,Prescott,133572.29349410415,93922.02285940279,73157.65102133073,0.0,2025-12-01
05,61040,Rosston,0.0,0.0,0.0,0.0,2025-12-01
05,75770,Willisville,0.0,0.0,0.0,0.0,2025-12-01
05,24700,Fountain Lake,0.0,0.0,0.0,0.0,2025-12-01
05,24250,Foreman,0.0,0.0,0.0,0.0,2025-12-01
05,76250,Winthrop,0.0,0.0,0.0,0.0,2025-12-01
05,03640,Barling,3284861.8399864524,2954470.1828448083,1206819.6220175389,0.0,2025-12-01
05,25180,Friendship,0.0,0.0,0.0,0.0,2025-12-01
05,45560,Midway,13355.58508891562,0.0,13355.58508891562,0.0,2025-12-01
05,14140,Clarksville,275842.6469977208,128335.0230486468,257486.0891944412,1392.2331702712436,2025-12-01
05,24670,Fountain Hill,0.0,0.0,0.0,0.0,2025-12-01
05,29500,Hamburg,136054.44715032814,92221.51787711986,132162.0022819443,0.0,2025-12-01
05,46670,Montrose,11493.581606284328,0.0,11493.581606284328,0.0,2025-12-01
05,47690,Mount Ida,0.0,0.0,0.0,0.0,2025-12-01
05,01270,Amagon,0.0,0.0,0.0,0.0,2025-12-01
05,04720,Beedeville,0.0,0.0,0.0,0.0,2025-12-01
05,10900,Campbell Station,0.0,0.0,0.0,0.0,2025-12-01
05,18940,Diaz,9171.259411447667,7902.153611004025,8298.887904205787,0.0,2025-12-01
05,29020,Grubbs,0.0,0.0,0.0,0.0,2025-12-01
05,49580,Newport,281633.95701734663,257065.42870836466,157552.07060133995,0.0,2025-12-01
05,69740,Tontitown,130678.64714333609,33580.34174198531,129759.22799780205,0.0,2025-12-01
05,15940,Crawfordsville,27983.880531752027,0.0,27983.880531752027,0.0,2025-12-01
05,33375,Horseshoe Lake,3583.540194021913,0.0,3583.540194021913,0.0,2025-12-01
05,74540,West Memphis,666024.6232287697,500354.4112336615,518193.0493404916,0.0,2025-12-01
05,36670,Kibler,0.0,0.0,0.0,0.0,2025-12-01
05,01990,Arkansas City,34190.95325514997,0.0,34190.95325514997,0.0,2025-12-01
05,19990,Dumas,179582.3082804959,124962.97953163924,138763.28503575316,0.0,2025-12-01
05,42770,McGehee,332840.7850645001,185899.58203320793,305300.1614146507,0.0,2025-12-01
05,52430,Oppelo,0.0,0.0,0.0,0.0,2025-12-01
05,56480,Plumerville,0.0,0.0,0.0,0.0,2025-12-01
05,58880,Reed,31157.747617488774,0.0,31157.747617488774,0.0,2025-12-01
05,73550,Watson,0.0,0.0,0.0,0.0,2025-12-01
05,58490,Rector,109721.51073858707,0.0,109721.51073858707,0.0,2025-12-01
05,52970,Ozark,346844.73343280004,262844.24038646277,320945.3740879879,0.0,2025-12-01
05,34900,Jasper,57483.918920979595,0.0,57483.918920979595,0.0,2025-12-01
05,74330,Western Grove,0.0,0.0,0.0,0.0,2025-12-01
05,67370,Strong,0.0,0.0,0.0,0.0,2025-12-01
05,37660,Lafe,0.0,0.0,0.0,0.0,2025-12-01
05,61940,St. Charles,0.0,0.0,0.0,0.0,2025-12-01
05,15460,Corning,158641.32537725678,142736.13970363387,154662.87438575976,0.0,2025-12-01
05,17410,Datto,0.0,0.0,0.0,0.0,2025-12-01
05,37240,Knobel,33764.52307435182,0.0,33764.52307435182,0.0,2025-12-01
05,56600,Pollard,4231.302541258843,0.0,4231.302541258842,0.0,2025-12-01
05,61970,St. Francis,0.0,0.0,0.0,0.0,2025-12-01
05,04030,Batesville,414767.1877113044,132330.0209431366,411618.6298569865,0.0,2025-12-01
05,62060,St. Paul,8161.18565597295,0.0,8161.185655972951,0.0,2025-12-01
05,44240,Marmaduke,108721.72044215932,0.0,108721.72044215933,0.0,2025-12-01
05,07030,Blevins,0.0,0.0,0.0,0.0,2025-12-01
05,33190,Hope,806474.7405885786,576745.1034713966,802360.8012883933,228.90815241361358,2025-12-01
05,46190,Mitchellville,3878.3795833815984,0.0,3878.3795833815984,0.0,2025-12-01
05,41270,London,15879.434693615927,0.0,15879.434693615925,0.0,2025-12-01
05,61670,Russellville,2611337.6021486144,603034.4479468797,2563733.293357988,19318.04946212571,2025-12-01
05,10300,Cabot,524788.2449869923,175026.07843032482,465734.6197164482,3897.189010945952,2025-12-01
05,66080,Springdale,2711381.560884827,758987.5690779063,2659536.5723448526,1142.1310171037721,2025-12-01
05,74360,West Fork,56392.05218354876,0.0,56392.05218354876,0.0,2025-12-01
05,04840,Bella Vista,783328.6208759942,70723.06567613423,779397.1601692811,0.0,2025-12-01
05,32200,Highfill,26994.805892625543,0.0,26994.805892625543,0.0,2025-12-01
05,60410,Rogers,2947502.923331389,2332780.253041911,2631876.054990638,3184.600030659556,2025-12-01
05,21190,Elkins,141725.22327494266,31348.339338939,141329.76808251676,0.0,2025-12-01
05,26440,Georgetown,0.0,0.0,0.0,0.0,2025-12-01
05,25030,Franklin,267.53813536340886,0.0,267.53813536340886,0.0,2025-12-01
05,01030,Almyra,0.0,0.0,0.0,0.0,2025-12-01
05,65900,Sparkman,10239.040197071745,0.0,10239.040197071745,0.0,2025-12-01
05,08290,Bradley,0.0,0.0,0.0,0.0,2025-12-01
05,73310,Warren,57526.19664514989,35303.892973959824,22222.303671190057,0.0,2025-12-01
05,46910,Moro,33931.92064639812,0.0,33931.92064639811,0.0,2025-12-01
05,01210,Altus,0.0,0.0,0.0,0.0,2025-12-01
05,60770,Rose Bud,0.0,0.0,0.0,0.0,2025-12-01
05,04090,Bauxite,27057.2669201215,0.0,27057.266920121503,0.0,2025-12-01
05,30640,Haskell,43019.30254660909,33746.63063145918,9272.671915149915,0.0,2025-12-01
05,07150,Blue Eye,0.0,0.0,0.0,0.0,2025-12-01
05,22240,Eureka Springs,5809017.043963952,0.0,5809017.043963955,0.0,2025-12-01
05,20830,Edmondson,11231.903645914597,0.0,11231.903645914597,0.0,2025-12-01
05,51560,Ola,28830.596062064687,0.0,28830.59606206468,0.0,2025-12-01
05,55970,Plainview,63907.043933332876,0.0,63907.043933332876,0.0,2025-12-01
05,59180,Reyno,10209.6005481168,0.0,10209.6005481168,0.0,2025-12-01
05,46730,Moorefield,0.0,0.0,0.0,0.0,2025-12-01
05,67550,Success,0.0,0.0,0.0,0.0,2025-12-01
05,25780,Garland,0.0,0.0,0.0,0.0,2025-12-01
05,44120,Marianna,76370.62053071315,64983.174002423504,57626.61894687168,0.0,2025-12-01
05,07540,Bonanza,11499.44268978752,0.0,11499.44268978752,0.0,2025-12-01
05,29290,Hackett,49985.93176042621,0.0,49985.93176042622,0.0,2025-12-01
05,30490,Hartford,0.0,0.0,0.0,0.0,2025-12-01
05,33940,Huntington,0.0,0.0,0.0,0.0,2025-12-01
05,38890,Lavaca,43485.87529260483,0.0,43485.875292604826,0.0,2025-12-01
05,45500,Midland,2492.7613552050007,0.0,2492.7613552050007,0.0,2025-12-01
05,29650,Hampton,56272.75586042903,0.0,56272.75586042904,0.0,2025-12-01
05,16930,Cushman,0.0,0.0,0.0,0.0,2025-12-01
05,49010,Newark,1090.0397847161653,0.0,1090.0397847161653,0.0,2025-12-01
05,51410,Oil Trough,0.0,0.0,0.0,0.0,2025-12-01
05,56270,Pleasant Plains,50840.34501927087,0.0,50840.34501927088,0.0,2025-12-01
05,67730,Sulphur Rock,0.0,0.0,0.0,0.0,2025-12-01
05,42170,Luxora,2581.2455884946585,0.0,2581.2455884946585,0.0,2025-12-01
05,31090,Heber Springs,52899.67742922748,43066.893340288094,48922.58698060047,263.9027350675927,2025-12-01
05,63710,Sheridan,195165.71288229566,149949.49654398853,194940.53700579645,0.0,2025-12-01
05,39310,Leola,8904.151961065643,0.0,8904.151961065643,0.0,2025-12-01
05,26800,Gilbert,3946.9436761720135,0.0,3946.9436761720135,0.0,2025-12-01
05,44300,Marshall,107454.19793525021,0.0,107454.19793525021,0.0,2025-12-01
05,27040,Gilmore,29802.597854471715,0.0,29802.597854471715,0.0,2025-12-01
05,35040,Jennette,0.0,0.0,0.0,0.0,2025-12-01
05,44180,Marion,498337.54072644026,387160.28234625264,482394.67947851063,584.8215407230532,2025-12-01
05,68060,Sunset,2794.016300995971,0.0,2794.016300995971,0.0,2025-12-01
05,70430,Turrell,507.7196846028696,0.0,507.7196846028696,0.0,2025-12-01
05,01457,Anthonyville,9992.227318047058,0.0,9992.227318047058,0.0,2025-12-01
05,04960,Belleville,21093.764085999952,0.0,21093.76408599995,0.0,2025-12-01
05,15310,Corinth,0.0,0.0,0.0,0.0,2025-12-01
05,17320,Danville,196627.28671959855,0.0,194461.97577148865,2165.3109481098636,2025-12-01
05,17380,Dardanelle,1304611.6585406638,1036816.7618270334,535449.5134177427,0.0,2025-12-01
05,24220,Fordyce,332320.950071017,234903.05825003085,302430.62163298996,0.0,2025-12-01
05,11500,Carlisle,74026.80319416831,0.0,74026.80319416831,0.0,2025-12-01
05,15790,Coy,0.0,0.0,0.0,0.0,2025-12-01
05,21610,Emmet,9145.9615238071,0.0,9145.9615238071,0.0,2025-12-01
05,31150,Hector,87474.42043592321,0.0,87474.42043592321,0.0,2025-12-01
05,30400,Harrisburg,0.0,0.0,0.0,0.0,2025-12-01
05,28990,Griffithville,3740.3995156131073,0.0,3740.3995156131073,0.0,2025-12-01
05,32140,Higginson,16676.808987828113,15369.941994746538,14555.869576151172,0.0,2025-12-01
05,36040,Judsonia,71568.30392545296,71568.30392545294,0.0,0.0,2025-12-01
05,39520,Letona,0.0,0.0,0.0,0.0,2025-12-01
05,53240,Pangburn,34201.46004715173,0.0,34201.46004715173,0.0,2025-12-01
05,48290,Murfreesboro,2784403.6187581858,0.0,2784403.618758185,0.0,2025-12-01
05,15190,Conway,1549307.8769014156,967504.7322027166,1166170.737879123,25133.553576981587,2025-12-01
05,44750,Mayflower,46866.870072202364,9254.397937094609,46103.35334967896,0.0,2025-12-01
05,76820,Wooster,0.0,0.0,0.0,0.0,2025-12-01
05,33400,Hot Springs,898035.9146206506,569599.4188695616,748181.029156997,0.0,2025-12-01
05,27970,Grannis,30643.39681980251,0.0,30643.39681980251,0.0,2025-12-01
05,74930,Whelen Springs,0.0,0.0,0.0,0.0,2025-12-01
05,44210,Marked Tree,166572.04672972768,0.0,166572.0467297276,0.0,2025-12-01
05,70700,Tyronza,14221.464938408018,0.0,14221.464938408018,0.0,2025-12-01
05,73940,Weiner,0.0,0.0,0.0,0.0,2025-12-01
05,44780,Maynard,0.0,0.0,0.0,0.0,2025-12-01
05,07270,Bluff City,0.0,0.0,0.0,0.0,2025-12-01
05,50450,North Little Rock,9697489.865418999,7395375.227623606,8746794.403011452,5824.749690253772,2025-12-01
05,44600,Maumelle,834880.906397891,727475.3987671044,754605.7853641022,0.0,2025-12-01
05,08440,Branch,14745.995684060945,0.0,14745.995684060945,0.0,2025-12-01
05,50030,Norman,0.0,0.0,0.0,0.0,2025-12-01
05,74000,Weldon,0.0,0.0,0.0,0.0,2025-12-01
05,29140,Gum Springs,0.0,0.0,0.0,0.0,2025-12-01
05,10450,Caldwell,0.0,0.0,0.0,0.0,2025-12-01
05,64370,Siloam Springs,990222.9580411799,216879.34079664852,947043.9030926928,0.0,2025-12-01
05,66200,Springtown,0.0,0.0,0.0,0.0,2025-12-01
05,56540,Pocahontas,323776.5737266832,261028.9859523396,219680.31524273555,0.0,2025-12-01
05,58280,Ravenden Springs,0.0,0.0,0.0,0.0,2025-12-01
05,00190,Acorn,12663.337815488618,0.0,12663.33781548862,0.0,2025-12-01
05,03970,Batavia,0.0,0.0,0.0,0.0,2025-12-01
05,11080,Canehill,0.0,0.0,0.0,0.0,2025-12-01
05,19720,Drasco,0.0,0.0,0.0,0.0,2025-12-01
05,26710,Gibson,0.0,0.0,0.0,0.0,2025-12-01
05,35170,Jerome,0.0,0.0,0.0,0.0,2025-12-01
05,37060,Kirby,0.0,0.0,0.0,0.0,2025-12-01
05,37930,Lake Hamilton,8268.011873480638,5955.103667045715,2312.908206434923,0.0,2025-12-01
05,43430,Magnet Cove,0.0,0.0,0.0,0.0,2025-12-01
05,51230,Oark,0.0,0.0,0.0,0.0,2025-12-01
05,52280,Oneida,0.0,0.0,0.0,0.0,2025-12-01
05,55610,Piney,5056.073268717185,0.0,2665.21188616157,2390.8613825556154,2025-12-01
05,58400,Reader,0.0,0.0,0.0,0.0,2025-12-01
05,60110,Rockwell,126763.11435298192,114645.24117354333,125410.13576361,0.0,2025-12-01
05,62120,Salado,0.0,0.0,0.0,0.0,2025-12-01
05,00730,Alix,0.0,0.0,0.0,0.0,2025-12-01
05,00820,Alleene,0.0,0.0,0.0,0.0,2025-12-01
05,01630,Aplin,0.0,0.0,0.0,0.0,2025-12-01
05,01090,Alpine,0.0,0.0,0.0,0.0,2025-12-01
05,04750,Beirne,0.0,0.0,0.0,0.0,2025-12-01
05,01660,Appleton,0.0,0.0,0.0,0.0,2025-12-01
05,02230,Armorel,9742.14103634142,0.0,9742.14103634142,0.0,2025-12-01
05,03010,Avilla,0.0,0.0,0.0,0.0,2025-12-01
05,49070,New Blaine,69027.77777569341,0.0,69027.77777569341,0.0,2025-12-01
05,04630,Bee Branch,0.0,0.0,0.0,0.0,2025-12-01
05,05770,Bethesda,0.0,0.0,0.0,0.0,2025-12-01
05,06460,Bismarck,20717.51880722006,0.0,20717.51880722006,0.0,2025-12-01
05,07510,Boles,0.0,0.0,0.0,0.0,2025-12-01
05,08020,Bowman,0.0,0.0,0.0,0.0,2025-12-01
05,07420,Board Camp,0.0,0.0,0.0,0.0,2025-12-01
05,09700,Buffalo City,0.0,0.0,0.0,0.0,2025-12-01
05,25630,Gamaliel,0.0,0.0,0.0,0.0,2025-12-01
05,31270,Henderson,0.0,0.0,0.0,0.0,2025-12-01
05,10330,Caddo Gap,0.0,0.0,0.0,0.0,2025-12-01
05,12700,Center Point,0.0,0.0,0.0,0.0,2025-12-01
05,12790,Center Ridge,0.0,0.0,0.0,0.0,2025-12-01
05,18340,Dennard,0.0,0.0,0.0,0.0,2025-12-01
05,29320,Hagarville,0.0,0.0,0.0,0.0,2025-12-01
05,45530,Midway,0.0,0.0,0.0,0.0,2025-12-01
05,12940,Centerville,0.0,0.0,0.0,0.0,2025-12-01
05,13420,Cherokee City,0.0,0.0,0.0,0.0,2025-12-01
05,41555,Lost Bridge Village,1083.5935738815228,0.0,1083.5935738815228,0.0,2025-12-01
05,44810,Maysville,0.0,0.0,0.0,0.0,2025-12-01
05,49220,New Edinburg,0.0,0.0,0.0,0.0,2025-12-01
05,61730,Rye,0.0,0.0,0.0,0.0,2025-12-01
05,13960,Cincinnati,0.0,0.0,0.0,0.0,2025-12-01
05,14860,College Station,9436.097351166101,8153.609776869713,7879.336533968034,0.0,2025-12-01
05,38540,Landmark,0.0,0.0,0.0,0.0,2025-12-01
05,14920,Collins,0.0,0.0,0.0,0.0,2025-12-01
05,16690,Crystal Springs,0.0,0.0,0.0,0.0,2025-12-01
05,17860,Deer,0.0,0.0,0.0,0.0,2025-12-01
05,37450,Lacey,0.0,0.0,0.0,0.0,2025-12-01
05,18580,Desha,0.0,0.0,0.0,0.0,2025-12-01
05,19540,Dora,0.0,0.0,0.0,0.0,2025-12-01
05,20470,East End,0.0,0.0,0.0,0.0,2025-12-01
05,20800,Edgemont,0.0,0.0,0.0,0.0,2025-12-01
05,21520,El Paso,0.0,0.0,0.0,0.0,2025-12-01
05,22300,Evansville,0.0,0.0,0.0,0.0,2025-12-01
05,22720,Fair Oaks,0.0,0.0,0.0,0.0,2025-12-01
05,24070,Floral,0.0,0.0,0.0,0.0,2025-12-01
05,24130,Floyd,0.0,0.0,0.0,0.0,2025-12-01
05,24910,Fox,0.0,0.0,0.0,0.0,2025-12-01
05,26260,Genoa,0.0,0.0,0.0,0.0,2025-12-01
05,27610,Goodwin,0.0,0.0,0.0,0.0,2025-12-01
05,28840,Gregory,0.0,0.0,0.0,0.0,2025-12-01
05,29380,Halley,0.0,0.0,0.0,0.0,2025-12-01
05,30730,Hattieville,0.0,0.0,0.0,0.0,2025-12-01
05,34220,Indian Bay,0.0,0.0,0.0,0.0,2025-12-01
05,34540,Ivan,0.0,0.0,0.0,0.0,2025-12-01
05,31390,Hensley,0.0,0.0,0.0,0.0,2025-12-01
05,33482,Hot Springs Village,86297.88627047792,41940.48506139184,44357.40120908609,0.0,2025-12-01
05,35260,Jerusalem,0.0,0.0,0.0,0.0,2025-12-01
05,35770,Jones Mills,0.0,0.0,0.0,0.0,2025-12-01
05,51110,Oakland,0.0,0.0,0.0,0.0,2025-12-01
05,56630,Ponca,0.0,0.0,0.0,0.0,2025-12-01
05,36910,Kingston,0.0,0.0,0.0,0.0,2025-12-01
05,38950,Lawson,0.0,0.0,0.0,0.0,2025-12-01
05,54110,Payneway,0.0,0.0,0.0,0.0,2025-12-01
05,42350,McAlmont,0.0,0.0,0.0,0.0,2025-12-01
05,45110,Mellwood,0.0,0.0,0.0,0.0,2025-12-01
05,46460,Monroe,12159.779211963043,0.0,12159.779211963043,0.0,2025-12-01
05,47090,Morrow,0.0,0.0,0.0,0.0,2025-12-01
05,47660,Mount Holly,0.0,0.0,0.0,0.0,2025-12-01
05,47720,Mount Judea,0.0,0.0,0.0,0.0,2025-12-01
05,53000,Ozark Acres,0.0,0.0,0.0,0.0,2025-12-01
05,53060,Ozone,0.0,0.0,0.0,0.0,2025-12-01
05,47810,Mount Olive,0.0,0.0,0.0,0.0,2025-12-01
05,49370,Newhope,0.0,0.0,0.0,0.0,2025-12-01
05,54410,Pencil Bluff,0.0,0.0,0.0,0.0,2025-12-01
05,56060,Pleasant Grove,0.0,0.0,0.0,0.0,2025-12-01
05,48680,Natural Steps,0.0,0.0,0.0,0.0,2025-12-01
05,60470,Roland,15993.951050864938,0.0,15993.951050864938,0.0,2025-12-01
05,50240,North Crossett,0.0,0.0,0.0,0.0,2025-12-01
05,50990,Oak Grove,0.0,0.0,0.0,0.0,2025-12-01
05,54170,Pearcy,0.0,0.0,0.0,0.0,2025-12-01
05,56690,Poplar Grove,0.0,0.0,0.0,0.0,2025-12-01
05,57530,Princeton,0.0,0.0,0.0,0.0,2025-12-01
05,59630,Rivervale,0.0,0.0,0.0,0.0,2025-12-01
05,57125,Prairie Creek,655493.4102205359,0.0,655493.4102205359,0.0,2025-12-01
05,61190,Rover,17587.061802666238,0.0,17587.061802666238,0.0,2025-12-01
05,62210,Salem,49171.845926124224,49171.845926124224,0.0,0.0,2025-12-01
05,62660,Sardis,0.0,0.0,0.0,0.0,2025-12-01
05,62900,Scott,0.0,0.0,0.0,0.0,2025-12-01
05,67790,Sulphur Springs,23002.384732973056,0.0,23002.384732973056,0.0,2025-12-01
05,68330,Sweet Home,21196.974255597954,0.0,21196.974255597954,0.0,2025-12-01
05,70310,Tumbling Shoals,0.0,0.0,0.0,0.0,2025-12-01
05,74270,West Crossett,0.0,0.0,0.0,0.0,2025-12-01
05,76730,Woodson,3913.181317925632,0.0,3913.181317925632,0.0,2025-12-01
05,77203,Yarborough Landing,527.5122255525223,0.0,527.5122255525222,0.0,2025-12-01
05,76460,Witts Springs,0.0,0.0,0.0,0.0,2025-12-01
05,62630,Saratoga,3297.5231930261943,0.0,3297.5231930261943,0.0,2025-12-01
05,66110,Springfield,0.0,0.0,0.0,0.0,2025-12-01
05,67880,Summers,0.0,0.0,0.0,0.0,2025-12-01
05,66800,Staves,0.0,0.0,0.0,0.0,2025-12-01
05,76690,Woodlawn,0.0,0.0,0.0,0.0,2025-12-01
05,70070,Tucker,19666.050684092985,0.0,19666.050684092985,0.0,2025-12-01
05,71060,Uniontown,0.0,0.0,0.0,0.0,2025-12-01
05,71180,Urbana,0.0,0.0,0.0,0.0,2025-12-01
05,71570,Vanndale,13727.132367538725,0.0,13727.132367538725,0.0,2025-12-01
05,72170,Violet Hill,0.0,0.0,0.0,0.0,2025-12-01
05,72290,Walcott,1164792.866773692,0.0,1164792.866773692,0.0,2025-12-01
05,73250,Warm Springs,0.0,0.0,0.0,0.0,2025-12-01
05,74090,Wesley,0.0,0.0,0.0,0.0,2025-12-01
05,75590,Wilburn,0.0,0.0,0.0,0.0,2025-12-01
05,73730,Wayton,0.0,0.0,0.0,0.0,2025-12-01
