state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
26,34620,Grawn,104204.9935944679,58758.85787758514,104204.9935944679,0.0,2025-12-06
26,72700,Shaftsburg,71162.39556188902,0.0,71162.39556188903,0.0,2025-12-06
26,37600,Hemlock,155391.27942136952,0.0,155391.2794213695,0.0,2025-12-06
26,60180,Oden,26094.275817588554,0.0,26094.275817588557,0.0,2025-12-06
26,62120,Painesdale,0.0,0.0,0.0,0.0,2025-12-06
26,49720,Lupton,25125.7921063852,0.0,25125.792106385194,0.0,2025-12-06
26,32360,Glen Arbor,38317.3622929294,0.0,38317.362292929385,0.0,2025-12-06
26,36590,Haring,258043.00186190047,255860.0223391186,222446.5466624454,233.30011301346022,2025-12-06
26,31120,Fulton,0.0,0.0,0.0,0.0,2025-12-06
26,86960,White Pine,10833.874055567909,0.0,10833.874055567907,0.0,2025-12-06
26,37760,Hermansville,14703.983476245423,0.0,14703.983476245423,0.0,2025-12-06
26,51540,Marenisco,29584.398855814874,0.0,29584.39885581487,0.0,2025-12-06
26,79680,Three Lakes,0.0,0.0,0.0,0.0,2025-12-06
26,83140,Walloon Lake,20360.2796464278,0.0,20360.279646427793,0.0,2025-12-06
26,10440,Bridgeport,222219.1236827509,169038.03640839923,53181.08727435169,0.0,2025-12-06
26,45190,Lake Victoria,8280.472703384326,0.0,8280.472703384326,0.0,2025-12-06
26,74200,Skidway Lake,217547.0188191723,0.0,217547.01881917228,0.0,2025-12-06
26,37020,Hartland,147700.56100329655,0.0,147700.56100329655,0.0,2025-12-06
26,07540,Benton Heights,61174.48595475283,56919.80453924879,4254.681415504029,0.0,2025-12-06
26,41720,Jennings,4597.333961047831,0.0,4597.33396104783,0.0,2025-12-06
26,81040,Twin Lake,55035.076624689034,50117.72379864598,54539.87747477295,0.0,2025-12-06
26,85110,Wedgewood,0.0,0.0,0.0,0.0,2025-12-06
26,50970,Maple Grove,0.0,0.0,0.0,0.0,2025-12-06
26,80480,Trimountain,0.0,0.0,0.0,0.0,2025-12-06
26,71340,Sand Lake,90408.34657061333,0.0,90408.34657061334,0.0,2025-12-06
26,36585,Hardwood Acres,0.0,0.0,0.0,0.0,2025-12-06
26,40160,Hurontown,74647.89976587803,0.0,74647.89976587803,0.0,2025-12-06
26,49450,Lost Lake Woods,506.4471122214037,0.0,506.4471122214037,0.0,2025-12-06
26,69120,Rockland,3921.4587838825887,0.0,3921.4587838825887,0.0,2025-12-06
26,37100,Haslett,3568825.347545728,2208999.1235432317,3416773.348570712,490.67024494677196,2025-12-06
26,56960,Nessen City,0.0,0.0,0.0,0.0,2025-12-06
26,50920,Maple City,4052.1468976237225,0.0,4052.146897623723,0.0,2025-12-06
26,39680,Hubbell,14232.497975383223,13059.77833005459,5217.986040173735,0.0,2025-12-06
26,23740,Eagle River,19435.836513440183,0.0,19435.836513440187,0.0,2025-12-06
26,30540,Freeland,138847.41591291555,42458.511662217694,107261.76030613003,0.0,2025-12-06
26,84360,Watersmeet,22823.518400220935,0.0,22823.518400220935,0.0,2025-12-06
26,43180,Kincheloe,0.0,0.0,0.0,0.0,2025-12-06
26,44760,Lake Leelanau,18694.296930491255,0.0,18694.296930491255,0.0,2025-12-06
26,59520,Nunica,26581.363480625176,0.0,26581.363480625176,0.0,2025-12-06
26,37080,Harvey,66587.621794909,23171.28720756619,58149.55840081462,0.0,2025-12-06
26,70800,St. Helen,135063.64724779365,0.0,135063.64724779365,0.0,2025-12-06
26,60340,Okemos,2120885.2420185115,900333.8116475453,1948187.8299804642,1867.658596587332,2025-12-06
26,47230,Level Park-Oak Park,2010.0314770081934,0.0,2010.0314770081934,0.0,2025-12-06
26,50755,Manistee Lake,23353.539885824837,0.0,23353.539885824837,0.0,2025-12-06
26,82680,Wacousta,124254.80405719597,0.0,124254.80405719596,0.0,2025-12-06
26,43558,K. I. Sawyer,773406.0589006724,0.0,773406.0589006725,0.0,2025-12-06
26,49400,Loomis,5023.66457088034,0.0,5023.66457088034,0.0,2025-12-06
26,41040,Ironton,29468.043940999312,0.0,29468.043940999305,0.0,2025-12-06
26,88220,Wolf Lake,76445.85451546698,52619.54119274641,54132.90106312633,0.0,2025-12-06
26,46800,Leland,79535.8311919856,0.0,79535.8311919856,0.0,2025-12-06
26,52720,Mears,5368.8248667856005,0.0,5368.8248667856005,0.0,2025-12-06
26,45440,Lamont,0.0,0.0,0.0,0.0,2025-12-06
26,89240,Zeba,594029.7575466079,0.0,594029.7575466079,0.0,2025-12-06
26,56620,Napoleon,38356.51960051415,0.0,38356.51960051415,0.0,2025-12-06
26,85140,Weidman,93511.30627831855,0.0,93511.30627831855,0.0,2025-12-06
26,62400,Paris,84425.33191766468,0.0,84425.33191766468,0.0,2025-12-06
26,53730,Middletown,0.0,0.0,0.0,0.0,2025-12-06
26,60640,Omena,2685.197935633401,0.0,2685.197935633401,0.0,2025-12-06
26,76820,Stronach,70473.90868129041,19980.610719402328,69271.68542653762,0.0,2025-12-06
26,80660,Trowbridge Park,15563.162385885324,8228.108827651171,14424.912768525463,830.3436986033976,2025-12-06
26,44620,Lake Gogebic,38412.67628200885,0.0,38412.67628200885,0.0,2025-12-06
26,54025,Millburg,0.0,0.0,0.0,0.0,2025-12-06
26,35300,Greilickville,96573.38808980682,65563.76553239985,91408.79018942422,0.0,2025-12-06
26,62180,Palmer,2130.745270058119,0.0,2130.745270058119,0.0,2025-12-06
26,41680,Jenison,917213.6201928227,633345.3117282917,889582.1375866537,0.0,2025-12-06
26,38780,Holt,902180.0203707096,313286.1282035596,875534.8144071687,246.1130654315266,2025-12-06
26,85300,Wellston,94172.4971232821,0.0,94172.4971232821,0.0,2025-12-06
26,56760,Naubinway,0.0,0.0,0.0,0.0,2025-12-06
26,66400,Prudenville,22293.396170367963,11386.038049213394,14454.72698732038,0.0,2025-12-06
26,50830,Manitou Beach-Devils Lake,35895.52047134492,0.0,35895.52047134492,0.0,2025-12-06
26,59320,Norwood,35811.30613364917,0.0,35811.30613364917,0.0,2025-12-06
26,63280,Pelkie,0.0,0.0,0.0,0.0,2025-12-06
26,39340,Horton Bay,0.0,0.0,0.0,0.0,2025-12-06
26,68990,Robin Glen-Indiantown,13127.375296837634,0.0,13127.375296837634,0.0,2025-12-06
26,40480,Indian River,536675.8513166474,0.0,536451.3231218472,224.5281948000139,2025-12-06
26,53520,Michigamme,8562.045330034272,0.0,8562.04533003427,0.0,2025-12-06
26,45144,Lakes of the North,1159.7489150658052,0.0,1159.7489150658052,0.0,2025-12-06
26,44820,Lake Michigan Beach,0.0,0.0,0.0,0.0,2025-12-06
26,61500,Ossineke,76308.05240353342,0.0,76308.05240353344,0.0,2025-12-06
26,86380,Westwood,135051.59677300637,93270.54840288781,123722.7569205658,0.0,2025-12-06
26,74740,South Boardman,362633.95119865314,0.0,362633.95119865326,0.0,2025-12-06
26,66720,Quinnesec,61186.11679977573,61186.11679977573,50043.21308735021,0.0,2025-12-06
26,76720,Stony Point,53958.54128408868,53958.54128408868,0.0,0.0,2025-12-06
26,74975,South Gull Lake,11395.138949407401,0.0,11395.138949407403,0.0,2025-12-06
26,62500,Parkdale,14337.851698642538,14337.851698642538,0.0,0.0,2025-12-06
26,79240,Temperance,139461.69064102395,122057.03582468646,37180.46011438183,0.0,2025-12-06
26,68720,Riverdale,8509.988701735252,0.0,8509.988701735252,0.0,2025-12-06
26,87920,Winn,34995.573581095305,0.0,34995.57358109531,0.0,2025-12-06
26,63200,Pearl Beach,28724.24582294432,0.0,28724.24582294432,0.0,2025-12-06
26,44520,Lake Fenton,75347.61945237406,1910.3655369518601,74596.28877198238,0.0,2025-12-06
26,80200,Tower,45470.16415076377,0.0,45470.16415076377,0.0,2025-12-06
26,75620,Spring Arbor,84925.39967284605,57289.83847149895,50397.50986334573,0.0,2025-12-06
26,82490,Vineyard Lake,42351.391413355384,0.0,42351.391413355384,0.0,2025-12-06
26,39400,Houghton Lake,178041.32772234632,34228.10925662949,152026.82430813333,0.0,2025-12-06
26,69060,Rock,10884.713765824681,0.0,10884.713765824681,0.0,2025-12-06
26,45420,Lambertville,302008.8235325105,160524.69256832945,244519.34447973937,0.0,2025-12-06
26,67980,Republic,46497.841134766255,0.0,46497.841134766255,0.0,2025-12-06
26,86050,West Monroe,63358.038105091895,38450.94256956618,57789.65214922262,0.0,2025-12-06
26,39634,Hubbard Lake,60107.85289153924,0.0,60107.85289153922,0.0,2025-12-06
26,67160,Rapid River,106276.33605373818,0.0,106276.33605373818,0.0,2025-12-06
26,67140,Rapid City,144059.43137313024,0.0,144059.4313731303,0.0,2025-12-06
26,74120,Skanee,66655.20895735998,0.0,66655.20895735998,0.0,2025-12-06
26,53580,Michigan Center,176496.2340560239,58986.277976830104,131236.87615459086,0.0,2025-12-06
26,66343,Presque Isle Harbor,598303.0872801776,0.0,598303.0872801777,0.0,2025-12-06
26,75140,South Monroe,30486.45042688566,12.707284577355928,30473.7431423083,0.0,2025-12-06
26,58945,Northview,1572310.2556276377,1260923.2635058898,1410835.3831468783,243.07767647732425,2025-12-06
26,85700,West Ishpeming,57925.55547570632,45463.79030381043,38860.27865342104,328.9218474860473,2025-12-06
26,73730,Shorewood-Tower Hills-Harbert,56052.76811373189,0.0,56052.76811373187,0.0,2025-12-06
26,63020,Paw Paw Lake,32995.28675253206,11632.279758819266,21505.792416040666,0.0,2025-12-06
26,29580,Forest Hills,6147721.427859764,4170021.2804978252,6061252.326756452,0.0,2025-12-06
26,87060,Whitmore Lake,164195.1983027909,0.0,164195.19830279087,0.0,2025-12-06
26,81740,Vandercook Lake,116349.44120724339,82166.67855459261,114345.35013347914,0.0,2025-12-06
26,73560,Shields,309711.2480959762,240603.08678981866,285968.06788617535,0.0,2025-12-06
26,84800,Waverly,1499164.6637199558,998263.5580742281,1470810.3092215857,1119.3588399658515,2025-12-06
26,54660,Mio,159266.93430725444,0.0,159266.93430725444,0.0,2025-12-06
26,22000,Detroit,23255770.962184075,21050857.271779418,16708795.630617063,5680.324095455912,2025-12-06
