state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
54,63772,Pinch,13502.899946152238,12083.257160262378,1419.6427858898614,2025-11-08
54,63988,Piney View,0.0,0.0,0.0,2025-11-08
54,65284,Powellton,0.0,0.0,0.0,2025-11-08
54,65596,Prichard,0.0,0.0,0.0,2025-11-08
54,65668,Prince,0.0,0.0,0.0,2025-11-08
54,65836,Prosperity,0.0,0.0,0.0,2025-11-08
54,66460,Rachel,0.0,0.0,0.0,2025-11-08
54,66484,Racine,81747.12826937845,0.0,81747.12826937845,2025-11-08
54,66748,Raleigh,0.0,0.0,0.0,2025-11-08
54,66892,Rand,2442.210441766157,2305.066436021933,2433.446451295758,2025-11-08
54,67204,Raymond City,2.6128198139719294,0.0,2.6128198139719294,2025-11-08
54,67228,Raysal,0.0,0.0,0.0,2025-11-08
54,67252,Reader,0.0,0.0,0.0,2025-11-08
54,67396,Red Jacket,0.0,0.0,0.0,2025-11-08
54,67972,Reynoldsville,0.0,0.0,0.0,2025-11-08
54,69100,Robinette,0.0,0.0,0.0,2025-11-08
54,69244,Rock Cave,3126.6303960737946,0.0,3126.6303960737946,2025-11-08
54,69844,Roderfield,0.0,0.0,0.0,2025-11-08
54,70468,Rossmore,3091.548837679494,3091.548837679494,0.0,2025-11-08
54,71284,St. George,3657.733911879078,0.0,3657.733911879078,2025-11-08
54,72004,Sarah Ann,0.0,0.0,0.0,2025-11-08
54,72292,Scarbro,0.0,0.0,0.0,2025-11-08
54,73108,Shady Spring,22960.706124915097,0.0,22960.706124915097,2025-11-08
54,73252,Shannondale,12969.136442015204,12969.136442015204,0.0,2025-11-08
54,73444,Shenandoah Junction,50606.50212338126,0.0,50606.50212338126,2025-11-08
54,73876,Shrewsbury,0.0,0.0,0.0,2025-11-08
54,74356,Sissonville,7966.6850691826,0.0,7966.6850691826,2025-11-08
54,75796,Spelter,11882.589631320985,11843.15804382349,6603.458112596361,2025-11-08
54,75868,Sprague,39185.85390378957,39182.407319685684,39149.59255603613,2025-11-08
54,76084,Springfield,302.02981509376974,0.0,302.02981509376974,2025-11-08
54,76444,Stanaford,0.0,0.0,0.0,2025-11-08
54,76996,Stollings,0.0,0.0,0.0,2025-11-08
54,78796,Switzer,1668.2280752907923,0.0,1668.2280752907923,2025-11-08
54,79545,Teays Valley,62664.52371522054,25211.73858634316,57913.099878332236,2025-11-08
54,80476,Tioga,4402.75188694668,0.0,4402.75188694668,2025-11-08
54,80764,Tornado,0.0,0.0,0.0,2025-11-08
54,82564,Valley Bend,0.0,0.0,0.0,2025-11-08
54,82756,Valley Head,0.0,0.0,0.0,2025-11-08
54,83332,Verdunville,4776.860988268705,0.0,4776.860988268705,2025-11-08
54,83764,Vivian,0.0,0.0,0.0,2025-11-08
54,84172,Wallace,0.0,0.0,0.0,2025-11-08
54,84724,Washington,5580.600643736463,0.0,5580.600643736463,2025-11-08
54,84916,Waverly,0.0,0.0,0.0,2025-11-08
54,85636,West Dunbar,20587.23203212111,0.0,20587.23203212111,2025-11-08
54,86932,Whitmer,0.0,0.0,0.0,2025-11-08
54,87316,Wiley Ford,6994.854860488529,0.0,6994.854860488529,2025-11-08
54,88276,Wolf Summit,0.0,0.0,0.0,2025-11-08
54,82852,Van,9989.23733630255,0.0,9989.23733630255,2025-11-08
54,45580,Lavalette,7582.353353950916,0.0,7582.353353950916,2025-11-08
54,47788,Littleton,0.0,0.0,0.0,2025-11-08
54,55372,Montcalm,12335.433810843702,0.0,12335.433810843702,2025-11-08
54,71476,Salt Rock,0.0,0.0,0.0,2025-11-08
54,81484,Twilight,0.0,0.0,0.0,2025-11-08
