state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
36,04891,Bay Park,556970.29683985,526145.4767228018,486638.4060264663,0.0,2025-12-04
36,04913,Bayport,971870.7134792398,881155.5603808868,386020.75176961685,0.0,2025-12-04
36,04935,Bay Shore,280152.4923002516,161081.8985909832,238356.72468312606,449.71902366820837,2025-12-04
36,05039,Baywood,27183.632479629818,26947.312793411664,5170.089637264114,0.0,2025-12-04
36,05188,Beaver Dam Lake,248864.8855549171,248702.80128558757,133757.78013850265,0.0,2025-12-04
36,05309,Bedford,103449.68093781931,103182.86600417134,62446.25972246826,0.0,2025-12-04
36,05342,Bedford Hills,1402.3904738070587,0.0,1402.3904738070587,0.0,2025-12-04
36,05562,Belfast,115515.62672041873,0.0,115515.62672041866,0.0,2025-12-04
36,05661,Bellerose Terrace,0.0,0.0,0.0,0.0,2025-12-04
36,05683,Belleville,28371.823682190246,0.0,28371.823682190246,0.0,2025-12-04
36,05738,Bellmore,316568.27202712593,267656.56402205984,308729.2657112289,1954.8942105196159,2025-12-04
36,06387,Bethpage,481133.3652679381,123490.70297983449,468346.58989836334,3933.1546418921275,2025-12-04
36,06464,Big Flats,768788.3311227948,482873.5294793387,729444.1738902596,249.97028725633237,2025-12-04
36,06574,Billington Heights,1585.4905533676886,0.0,1585.4905533676883,0.0,2025-12-04
36,06644,Binghamton University,303375.3251405631,289071.4340963786,99202.97986668858,0.0,2025-12-04
36,06860,Blauvelt,601012.9140944195,572965.238022685,28047.676071734582,0.0,2025-12-04
36,06904,Bliss,5835.115130873406,0.0,5835.115130873406,0.0,2025-12-04
36,06937,Blodgett Mills,24671.912938732425,24661.949848129967,4316.879025679637,0.0,2025-12-04
36,07025,Bloomville,0.0,0.0,0.0,0.0,2025-12-04
36,07069,Blue Point,79867.43938713576,62231.2768824069,63481.67463259452,0.0,2025-12-04
36,07157,Bohemia,790786.3598118264,721754.509184628,780221.9846045296,0.0,2025-12-04
36,07245,Bolton Landing,49585.6355165486,0.0,49585.63551654861,0.0,2025-12-04
36,07960,Brasher Falls,12656.196364724146,0.0,12656.196364724146,0.0,2025-12-04
36,08004,Breesport,17823.204526159647,0.0,17823.204526159647,0.0,2025-12-04
36,08026,Brentwood,289253.8334604986,133327.38214356758,281035.6406764462,0.0,2025-12-04
36,08059,Brewerton,223260.14356364292,90050.31609333375,215655.75031073324,0.0,2025-12-04
36,08081,Brewster Heights,526.4701494739287,0.0,526.4701494739288,0.0,2025-12-04
36,08092,Brewster Hill,0.0,0.0,0.0,0.0,2025-12-04
36,08136,Bridgehampton,486758.180739109,259580.8903129687,226944.32735555392,232.96307058644868,2025-12-04
36,08147,Bridgeport,101696.2078908729,70086.83935001334,100134.73963883854,0.0,2025-12-04
36,08158,Bridgeville,343.83179960451884,0.0,343.83179960451884,0.0,2025-12-04
36,08169,Bridgewater,1898.7018614336187,0.0,1898.7018614336187,0.0,2025-12-04
36,08257,Brighton,2505874.068872767,2130962.169514849,1606842.8574976078,349.87280027166554,2025-12-04
36,08334,Brinckerhoff,194349.7570859547,183446.2122792867,100027.23308441135,0.0,2025-12-04
36,09000,Brookhaven,208641.92014674668,273.20143369719494,208534.05920240976,0.0,2025-12-04
36,10077,Brooktondale,0.0,0.0,0.0,0.0,2025-12-04
36,11220,Burlington Flats,0.0,0.0,0.0,0.0,2025-12-04
36,11440,Busti,5225.413075033779,0.0,5225.413075033779,0.0,2025-12-04
36,11550,Byersville,0.0,0.0,0.0,0.0,2025-12-04
36,11616,Cadyville,0.0,0.0,0.0,0.0,2025-12-04
36,11638,Cairo,170166.08161084156,150462.2612795856,136593.7809568081,0.0,2025-12-04
36,11671,Calcium,172015.52748627117,47108.34133843647,124907.1861478347,0.0,2025-12-04
36,11748,Callicoon,9252.691447713605,0.0,9252.691447713605,0.0,2025-12-04
36,11781,Calverton,7505894.258269722,6995047.711578885,510846.54669083754,0.0,2025-12-04
36,11935,Campbell,47034.63103133775,0.0,47034.631031337754,0.0,2025-12-04
36,12402,Captree,79562.21693171009,0.0,79562.21693171009,0.0,2025-12-04
36,12419,Carle Place,71375.08129782234,24545.35059182892,68128.54243301167,2640.08122139737,2025-12-04
36,12518,Carmel,981441.7450306362,966247.7059796868,97906.92387023492,0.0,2025-12-04
36,12584,Caroga Lake,0.0,0.0,0.0,0.0,2025-12-04
36,13299,Cementon,0.0,0.0,0.0,0.0,2025-12-04
36,13376,Centereach,810671.6073504452,355607.9957804589,798606.722213675,241.68273155303268,2025-12-04
36,13420,Center Moriches,1318352.2103167316,1197068.0579077087,192644.44898557186,0.0,2025-12-04
36,13442,Centerport,411965.07692961604,169003.33286615866,339587.0225882584,0.0,2025-12-04
36,13530,Central Bridge,5148.286535193278,0.0,5148.286535193278,0.0,2025-12-04
36,13552,Central Islip,600748.3716837284,573790.3933118805,359937.611024318,0.0,2025-12-04
36,13662,Chadwicks,35003.518371400125,32265.664289340824,10020.368263966617,0.0,2025-12-04
36,13805,Chappaqua,34990.81286140542,13570.111272099344,33867.104154671295,0.0,2025-12-04
36,14058,Chautauqua,58009.64999231526,0.0,54186.254945776054,3823.395046539211,2025-12-04
36,14102,Chazy,17954.75582317591,0.0,17954.75582317591,0.0,2025-12-04
36,15000,Cheektowaga,2065185.7684791582,0.0,2061128.373190656,4057.3952885029153,2025-12-04
36,15060,Chelsea Cove,1113.0856832232676,0.0,1113.0856832232676,0.0,2025-12-04
36,15121,Chenango Bridge,23051.12537851606,16163.945355162381,20066.79420607799,0.0,2025-12-04
36,15187,Cherry Creek,5729.696049467709,0.0,5729.696049467708,0.0,2025-12-04
36,15363,Chestertown,18703.06893989603,0.0,18703.068939896028,0.0,2025-12-04
36,15814,Clarence,201140.25100297408,0.0,201140.25100297408,0.0,2025-12-04
36,15836,Clarence Center,9487.114336770252,0.0,9487.114336770252,0.0,2025-12-04
36,15902,Clark Mills,3766.6453350636893,0.0,3766.6453350636893,0.0,2025-12-04
36,15946,Clarkson,367671.69114547095,358175.30718555383,212828.97750853986,0.0,2025-12-04
36,16050,Claverack-Red Mills,493.4866578710086,0.0,493.4866578710086,0.0,2025-12-04
36,16298,Clifton Gardens,10971.106093257287,0.0,10971.106093257291,0.0,2025-12-04
36,16322,Clifton Knolls-Mill Creek,51281.736442753616,0.0,51281.73644275362,0.0,2025-12-04
36,16452,Clintondale,0.0,0.0,0.0,0.0,2025-12-04
36,16958,Cold Spring Harbor,515839.7778873238,0.0,515687.8525580021,151.9253293218888,2025-12-04
36,17398,Colton,6045.6139068633665,0.0,6045.6139068633665,0.0,2025-12-04
36,17530,Commack,1194814.2331960518,844219.2751925569,1149561.9844599683,2370.2174236219394,2025-12-04
36,17607,Conesus,22316.080649217634,0.0,22316.080649217634,0.0,2025-12-04
36,17622,Conesus Lake,45759.94737449232,39412.20782164823,44685.25084935915,0.0,2025-12-04
36,17739,Congers,1012335.8677284406,959687.5766874908,697866.350306341,0.0,2025-12-04
36,17893,Constantia,0.0,0.0,0.0,0.0,2025-12-04
36,18036,Coopers Plains,2687.9567109971313,2663.1099789739874,2507.355156665891,0.0,2025-12-04
36,18091,Copake,0.0,0.0,0.0,0.0,2025-12-04
36,18113,Copake Falls,12487.412043891682,0.0,12487.412043891676,0.0,2025-12-04
36,18124,Copake Lake,7528.2971673242655,0.0,7528.297167324266,0.0,2025-12-04
36,18146,Copiague,686779.6865220611,639273.4408999858,642054.2908470453,0.0,2025-12-04
36,18157,Coram,382861.5623460867,88966.17233965057,329602.31327245745,324.7013741339584,2025-12-04
36,18443,Cortland West,69024.54352736475,0.0,66708.27289491131,2316.2706324534374,2025-12-04
36,18542,Country Knolls,100761.4702573658,84370.12180891908,55962.488669543396,0.0,2025-12-04
36,18762,Cragsmoor,0.0,0.0,0.0,0.0,2025-12-04
36,18817,Cranberry Lake,1136.8662195208958,0.0,1136.8662195208958,0.0,2025-12-04
36,18993,Crest View Heights,595.1538293043391,0.0,595.1538293043391,0.0,2025-12-04
36,19092,Crompond,1485226.4499583277,814958.0522224521,685617.9213311328,0.0,2025-12-04
36,19229,Crown Heights,11434.354308869846,5.458263415757013,11174.88420714441,254.0118383096797,2025-12-04
36,19290,Crugers,612770.4594908254,612770.4594908252,0.0,0.0,2025-12-04
36,19308,Crystal Beach,3238.160191410705,3238.160191410705,0.0,0.0,2025-12-04
36,19408,Cumberland Head,46182.19978297668,45219.42165882081,34895.148380107006,0.0,2025-12-04
36,19411,Cumminsville,9030.18963255321,7956.40798777722,8836.021205532976,0.0,2025-12-04
36,19466,Cutchogue,83076.25688885283,74131.94854322626,8777.196281941686,167.1120636848989,2025-12-04
36,19510,Cuylerville,46472.95909392679,0.0,46472.959093926795,0.0,2025-12-04
36,19587,Dalton,1094.98729361142,0.0,1094.98729361142,0.0,2025-12-04
36,19609,Danby,0.0,0.0,0.0,0.0,2025-12-04
36,19774,Davenport Center,0.0,0.0,0.0,0.0,2025-12-04
36,19972,Deer Park,194162.13846897017,152110.86731401732,189837.20759653882,260.8535795045694,2025-12-04
36,20049,DeKalb Junction,0.0,0.0,0.0,0.0,2025-12-04
36,20302,Depauville,453.47056988805366,0.0,453.47056988805366,0.0,2025-12-04
36,20467,DeWitt,112694.01991285433,0.0,102837.96819194725,9856.051720907093,2025-12-04
36,20687,Dix Hills,1958635.0346373646,1777948.6243749429,989602.9773935028,0.0,2025-12-04
36,20841,Dover Plains,11770.430883325826,0.0,11770.430883325826,0.0,2025-12-04
36,20852,Downsville,47256.25507244056,0.0,47256.25507244056,0.0,2025-12-04
36,20989,Duane Lake,0.0,0.0,0.0,0.0,2025-12-04
36,20995,Duanesburg,0.0,0.0,0.0,0.0,2025-12-04
36,21226,Durhamville,54407.545794778394,16161.927578521056,43117.765120307406,0.0,2025-12-04
36,21380,Eagle Bay,0.0,0.0,0.0,0.0,2025-12-04
36,21578,East Atlantic Beach,49014.17696305423,46373.261514517144,5948.71720163666,0.0,2025-12-04
36,21600,East Avon,0.0,0.0,0.0,0.0,2025-12-04
36,21809,Eastchester,1048100.8489297521,354861.3223851596,786993.6400599887,159.05332906322863,2025-12-04
36,21919,East Durham,148862.79670011278,0.0,148862.79670011278,0.0,2025-12-04
36,21985,East Farmingdale,201693.2671507474,24285.396795317953,199613.5385482455,739.1068877698888,2025-12-04
36,22029,East Frankfort,0.0,0.0,0.0,0.0,2025-12-04
36,22084,East Glenville,1010633.3501181763,720351.5703755764,1008677.5667942195,0.0,2025-12-04
36,22106,East Greenbush,120910.34202993277,6538.158568982263,118116.57078601306,2771.353623913992,2025-12-04
36,22200,East Hampton North,132290.79699144466,18285.552628033267,129752.52058571226,0.0,2025-12-04
36,22238,East Herkimer,40347.68464590171,29233.5213096896,16200.073632690495,0.0,2025-12-04
36,22315,East Islip,812882.2747366308,772482.8602018852,208178.4572561748,541.1206681925769,2025-12-04
36,22326,East Ithaca,128196.17916640663,73138.20593848791,106397.15958343915,0.0,2025-12-04
36,22370,East Kingston,674937.4054876936,0.0,674937.4054876936,0.0,2025-12-04
36,22447,East Marion,47644.3594076862,43158.59930671839,22800.830460207893,0.0,2025-12-04
36,22480,East Massapequa,582073.0424893008,457050.82215666486,546600.6616095592,0.0,2025-12-04
36,22502,East Meadow,3978998.6318527926,1258470.2832342964,3975205.9641880253,657.7293912461453,2025-12-04
36,22546,East Moriches,195637.77719463297,81561.85643464146,126475.76840802119,0.0,2025-12-04
36,22612,East Northport,144266.03135953398,65429.61005683982,138194.53925382052,158.99279542662927,2025-12-04
36,22623,East Norwich,19209.39223953026,10027.970472784396,9181.42176674587,0.0,2025-12-04
36,22733,East Patchogue,953260.4849646394,744361.4080607386,476310.6839399743,0.0,2025-12-04
36,22810,Eastport,682370.9775065767,39708.70316740917,673935.492016579,150.84381466427237,2025-12-04
36,22832,East Quogue,1157538.4903779784,1107402.1733147558,50136.31706322195,0.0,2025-12-04
36,22843,East Randolph,0.0,0.0,0.0,0.0,2025-12-04
36,22964,East Setauket,199484.28932661636,0.0,199484.28932661636,0.0,2025-12-04
36,22980,East Shoreham,481517.09465297183,191876.04389654202,456419.78639011877,0.0,2025-12-04
36,23283,East Worcester,0.0,0.0,0.0,0.0,2025-12-04
36,23316,Eatons Neck,232402.19987068186,186525.0830140498,126036.91889274544,0.0,2025-12-04
36,23404,Eden,114504.76726078769,0.0,114504.76726078769,0.0,2025-12-04
36,23602,Edmeston,13393.45889160234,0.0,13393.45889160234,0.0,2025-12-04
36,23635,Edwards,0.0,0.0,0.0,0.0,2025-12-04
36,23701,Eggertsville,79816.34089894645,88.01038223326726,79728.33051671318,0.0,2025-12-04
36,23811,Eldred,20373.089471543768,0.0,20373.089471543764,0.0,2025-12-04
36,23822,Elizabethtown,2245.257882218127,0.0,2245.257882218127,0.0,2025-12-04
36,24141,Elma Center,53883.16655215375,0.0,53883.16655215374,0.0,2025-12-04
36,24273,Elmont,1650475.155140263,1909.2270829733216,1648414.8030372881,151.12502000195232,2025-12-04
36,24405,Elwood,743932.7425059736,646464.256975025,676975.1254771599,6006.137177371643,2025-12-04
36,24526,Endwell,271930.2822558399,213793.02284558394,263163.50173508655,1237.2255385133956,2025-12-04
36,24625,Erin,0.0,0.0,0.0,0.0,2025-12-04
36,25043,Fairmount,174618.79068105912,124336.804365027,162404.51456301578,0.0,2025-12-04
36,25109,Fairview,256077.87715284634,64246.239187001505,212814.09561032464,0.0,2025-12-04
36,25120,Fairview,65552.03591456573,56713.1021846597,38225.01147425221,0.0,2025-12-04
36,25230,Fallsburg,58618.85044125642,21533.602782010043,37085.24765924637,0.0,2025-12-04
36,25417,Farmingville,924895.1286530294,814434.018918687,865157.4186645846,4295.573716897972,2025-12-04
36,25571,Felts Mills,3866.5851260331874,0.0,3866.5851260331874,0.0,2025-12-04
36,25747,Fillmore,177229.68372179923,0.0,177229.68372179926,0.0,2025-12-04
36,25839,Fire Island,8782684.407926856,4460625.430885267,8535124.360269828,241.79541820685193,2025-12-04
36,25857,Firthcliffe,238212.024192179,134940.82080599794,219255.56985067984,1152.5089923097028,2025-12-04
36,25923,Fishers Island,24540.405177800814,0.0,24540.405177800814,0.0,2025-12-04
36,25934,Fishers Landing,7316.049192112435,0.0,7316.04919211243,0.0,2025-12-04
36,26121,Flanders,15876485.308232,15603344.936049573,3262781.312648234,0.0,2025-12-04
36,26418,Fly Creek,0.0,0.0,0.0,0.0,2025-12-04
36,26561,Forest Home,110738.75000736953,0.0,110738.75000736953,0.0,2025-12-04
36,26649,Forestville,21768.825097852136,0.0,21768.825097852146,0.0,2025-12-04
36,26726,Fort Covington,16843.30522443064,0.0,16843.30522443064,0.0,2025-12-04
36,26759,Fort Drum,90243.79453864285,0.0,90243.79453864285,0.0,2025-12-04
36,26880,Fort Johnson,14751.94617584344,0.0,14751.94617584344,0.0,2025-12-04
36,26902,Fort Montgomery,83054.1314999807,57180.07723914846,25874.05426083224,0.0,2025-12-04
36,26946,Fort Salonga,4944012.453549612,1299680.815974702,3905264.4084661524,0.0,2025-12-04
36,27133,Fowlerville,0.0,0.0,0.0,0.0,2025-12-04
36,27309,Franklin Square,212429.57894803167,121066.29412100476,208109.99735445582,747.8877702389398,2025-12-04
36,27452,Freedom Plains,80084.83242931735,0.0,80084.83242931735,0.0,2025-12-04
36,27672,Frewsburg,30204.678053201278,0.0,30204.67805320128,0.0,2025-12-04
36,27694,Friendship,35062.766059728616,0.0,35062.766059728616,0.0,2025-12-04
36,28035,Galeville,430271.7695823289,371790.48117163224,406550.23693496315,156.90527898676797,2025-12-04
36,28138,Gananda,31348.786997002506,0.0,31348.786997002506,0.0,2025-12-04
36,28145,Gang Mills,310816.6810830883,265500.4776235533,304857.070890608,0.0,2025-12-04
36,28189,Garden City Park,64735.803003906614,35412.538948506066,62730.28928173032,1672.5063570243312,2025-12-04
36,28200,Garden City South,9630.248824360267,8626.430267525053,9131.551946952406,0.0,2025-12-04
36,28244,Gardiner,29340.94977255136,0.0,29340.94977255136,0.0,2025-12-04
36,28310,Gardnertown,508259.4389135761,482043.70002006623,240139.16572813885,0.0,2025-12-04
36,28376,Garrattsville,0.0,0.0,0.0,0.0,2025-12-04
36,28431,Gasport,686349.8531939226,571810.9778127169,670330.6732662782,0.0,2025-12-04
36,28453,Gates,122854.37942584086,11538.135215021284,111316.24421081958,0.0,2025-12-04
36,28761,Germantown,25380.82967470966,0.0,25380.829674709665,0.0,2025-12-04
36,28860,Ghent,49594.33962175243,0.0,49594.33962175244,0.0,2025-12-04
36,28990,Gilgo,859850.9506096904,0.0,859850.9506096904,0.0,2025-12-04
36,29014,Glasco,622565.0262947197,61325.37460792014,572466.9668776748,0.0,2025-12-04
36,29058,Glen Aubrey,0.0,0.0,0.0,0.0,2025-12-04
36,29245,Glen Head,103131.89693882667,68138.44279347011,69453.72686887179,94.04873830115145,2025-12-04
36,29338,Glens Falls North,207814.78628844998,71050.61291592095,191737.14100301734,240.8035838431466,2025-12-04
36,29421,Glenwood Landing,45621.933824379434,1950.6567910976269,45432.30882283685,0.0,2025-12-04
36,29476,Golden's Bridge,75145.34969100129,0.0,75145.34969100129,0.0,2025-12-04
36,29509,Gordon Heights,32435.875229386475,24751.90460302402,31768.59905835906,0.0,2025-12-04
36,29520,Gorham,525.6017403389824,0.0,525.6017403389825,0.0,2025-12-04
36,29707,Grahamsville,29229.074280134177,0.0,29229.074280134177,0.0,2025-12-04
36,29894,Grandyle Village,235591.43862207618,0.0,235591.43862207618,0.0,2025-12-04
36,30136,Great Bend,0.0,0.0,0.0,0.0,2025-12-04
36,30202,Great Neck Gardens,49491.2296652376,46465.95379488675,49434.68931165525,0.0,2025-12-04
36,30235,Great River,6445359.811473207,785.963826762805,6445162.192807364,0.0,2025-12-04
36,30279,Greece,49044.396942968204,46156.97580730243,43176.73635775437,0.0,2025-12-04
36,30543,Greenlawn,502514.6373961893,375303.1881433632,347369.9156793505,243.892464861387,2025-12-04
36,30581,Greenport West,326924.36567473423,182314.78186017796,309772.58581375063,0.0,2025-12-04
36,30598,Greenvale,419.58875947426134,0.0,0.0,419.58875947426134,2025-12-04
36,30609,Greenville,9618.8786845389,0.0,9618.8786845389,0.0,2025-12-04
36,30642,Greenville,284717.23713304393,241317.72075088444,162086.26660499684,257.19035778457027,2025-12-04
36,30807,Greigsville,60658.51437198845,0.0,60658.51437198845,0.0,2025-12-04
36,31022,Groveland Station,0.0,0.0,0.0,0.0,2025-12-04
36,31137,Guilford,0.0,0.0,0.0,0.0,2025-12-04
36,31258,Hadley,63598.604020305735,32656.01604320245,63058.91537271617,0.0,2025-12-04
36,31346,Hailesboro,9458.71429932721,9458.71429932721,0.0,0.0,2025-12-04
36,31357,Haines Falls,0.0,0.0,0.0,0.0,2025-12-04
36,31445,Halesite,204771.97286352713,172992.45234962896,170759.50859520768,0.0,2025-12-04
36,31533,Hall,0.0,0.0,0.0,0.0,2025-12-04
36,31746,Hamilton College,107340.8640761611,0.0,106037.99158788758,1302.8724882734973,2025-12-04
36,31786,Hamlin,297684.65527222434,248169.258200833,236720.73984939564,0.0,2025-12-04
36,31896,Hampton Bays,6629184.237391316,6278246.992483922,2642780.954053359,0.0,2025-12-04
36,31918,Hampton Manor,51582.68017469556,40885.2059659951,21697.37363360114,0.0,2025-12-04
36,31973,Hankins,0.0,0.0,0.0,0.0,2025-12-04
36,32006,Hannawa Falls,0.0,0.0,0.0,0.0,2025-12-04
36,32094,Harbor Hills,25155.04953105324,23788.59518446707,22699.544567800778,0.0,2025-12-04
36,32105,Harbor Isle,2852.186921640653,2827.120167669009,334.69220316541845,0.0,2025-12-04
36,32391,Harris Hill,109183.62266994042,0.0,104466.46114172907,4717.161528211319,2025-12-04
36,32523,Hartsdale,522597.8030476469,42001.518534764095,480596.2845128828,0.0,2025-12-04
36,32578,Hartwick,0.0,0.0,0.0,0.0,2025-12-04
36,32597,Hartwick Seminary,82098.94554128405,0.0,82098.94554128405,0.0,2025-12-04
36,32732,Hauppauge,2212440.978330983,1897383.016564124,1950793.052292028,0.0,2025-12-04
36,32776,Haviland,1197704.233810577,1.8700123108996296,1197702.3637982658,0.0,2025-12-04
36,32842,Hawthorne,25898.53415350066,11685.09268314888,24549.52793814313,0.0,2025-12-04
36,33128,Hemlock,8116.67738671135,0.0,8116.67738671135,0.0,2025-12-04
36,34044,Henderson,4426.355275829628,0.0,4426.355275829628,0.0,2025-12-04
36,34118,Heritage Hills,1389.1401637882695,0.0,1389.1401637882693,0.0,2025-12-04
36,34165,Hermon,0.0,0.0,0.0,0.0,2025-12-04
36,34198,Herricks,58515.72769696219,23075.972202009623,56679.771200558374,164.17397638222013,2025-12-04
36,34220,Herrings,6516.416853044141,6516.416853044141,0.0,0.0,2025-12-04
36,34286,Hewlett,168473.50109651638,132177.1920061992,164876.14767131596,1533.6372540160125,2025-12-04
36,34374,Hicksville,1252243.7866657928,916777.2491907709,987896.1466794994,1723.0617781687301,2025-12-04
36,34451,High Falls,0.0,0.0,0.0,0.0,2025-12-04
36,34484,Highland,230510.95552268167,189983.39274553742,130518.68689073646,0.0,2025-12-04
36,34528,Highland-on-the-Lake,39412.91414650425,0.0,39412.91414650423,0.0,2025-12-04
36,34693,Hillcrest,13061.827029291266,13061.827029291266,0.0,0.0,2025-12-04
36,34786,Hillside,0.0,0.0,0.0,0.0,2025-12-04
36,34803,Hillside Lake,0.0,0.0,0.0,0.0,2025-12-04
36,35056,Holbrook,720471.2133890188,694115.7794908655,37962.28785488926,0.0,2025-12-04
36,35111,Holland,57970.530976557566,0.0,57970.53097655756,0.0,2025-12-04
36,35254,Holtsville,927028.2026153236,619903.2453411475,832856.1349118131,0.0,2025-12-04
36,35353,Honeoye,390390.52670499124,0.0,390198.8490090358,191.67769595530757,2025-12-04
36,35573,Hopewell Junction,312165.020517318,304077.26383006765,155003.5373272497,0.0,2025-12-04
36,35710,Horseheads North,321.9547415398037,31.040629540573395,44.13945763748375,246.77465436174657,2025-12-04
36,35738,Hortonville,0.0,0.0,0.0,0.0,2025-12-04
36,35771,Houghton,162796.7715986733,0.0,162796.77159867293,0.0,2025-12-04
36,36156,Hunt,0.0,0.0,0.0,0.0,2025-12-04
36,36233,Huntington,516655.05164101603,330338.02911648655,311891.61292265577,145.93269574467786,2025-12-04
36,37044,Huntington Station,232633.82958912637,161869.27696978016,215001.64458558,2975.3685818163485,2025-12-04
36,37132,Hurley,54108.56836996756,52424.10114728179,6685.564458347221,0.0,2025-12-04
36,37154,Hurleyville,0.0,0.0,0.0,0.0,2025-12-04
36,37198,Hyde Park,254729.70934973104,131208.620744738,235973.34798783768,0.0,2025-12-04
36,37583,Inwood,99933.81823863671,44063.77330365189,96732.54650038188,430.27531280561607,2025-12-04
36,37737,Irondequoit,3432585.67377793,2797732.4510328416,2644892.5130395354,1666.3728249103592,2025-12-04
36,37869,Islip,198747.1165040884,121634.51180534587,90326.66894084167,0.0,2025-12-04
36,38022,Islip Terrace,71901.44099174043,13633.723184964016,71562.25185581362,0.0,2025-12-04
36,38209,Jacksonville,16778.046678186154,0.0,16778.046678186154,0.0,2025-12-04
36,38253,Jamesport,126717.22848429077,0.0,126717.22848429078,0.0,2025-12-04
36,38275,Jamestown West,50710.22135507554,27885.626663014627,26996.534798687175,0.0,2025-12-04
36,38429,Jefferson,27309.238912823595,0.0,27309.238912823595,0.0,2025-12-04
36,38451,Jefferson Heights,39085.88474841738,39085.8847484174,8147.6323232326895,0.0,2025-12-04
36,38500,Jefferson Valley-Yorktown,2405181.515173927,2055540.86569489,926952.8954269128,0.0,2025-12-04
36,38539,Jericho,206453.70553501465,104169.37031512384,183360.54353605807,6728.2285944942205,2025-12-04
36,38946,Katonah,97540.03660300522,96314.18073577822,68420.27409981443,0.0,2025-12-04
36,38985,Kauneonga Lake,0.0,0.0,0.0,0.0,2025-12-04
36,39089,Keeseville,5720.364376228868,0.0,5720.364376228868,0.0,2025-12-04
36,39243,Kennedy,7150.3669406479175,0.0,7150.3669406479175,0.0,2025-12-04
36,39397,Kerhonkson,25763.39906977021,0.0,25763.39906977021,0.0,2025-12-04
36,39463,Keuka Park,44727.77387514693,0.0,44727.77387514693,0.0,2025-12-04
36,39485,Kiamesha Lake,0.0,0.0,0.0,0.0,2025-12-04
36,39672,Kings Park,4732138.705956125,259595.73311392358,4595291.210781912,0.0,2025-12-04
36,40175,Kysorville,0.0,0.0,0.0,0.0,2025-12-04
36,40233,La Fargeville,12536.020125526995,0.0,12536.020125526993,0.0,2025-12-04
36,40398,Lake Carmel,225800.49338764878,199239.48074306123,96169.46575554494,0.0,2025-12-04
36,40475,Lake Delta,321139.7624138768,320478.67982008326,34346.14496543361,0.0,2025-12-04
36,40486,Lake Erie Beach,595266.7858091805,0.0,595266.7858091805,0.0,2025-12-04
36,40552,Lake Huntington,33350.758083317036,0.0,33350.758083317036,0.0,2025-12-04
36,40585,Lake Katrine,48333.83045060843,0.0,48333.83045060842,0.0,2025-12-04
36,40607,Lakeland,52157.62689152015,21164.95667431421,51405.37107500388,0.0,2025-12-04
36,40651,Lake Luzerne,83675.7470870927,55070.73126844239,56780.289540961014,0.0,2025-12-04
36,40689,Lake Mohegan,1304450.4154058653,942839.190280471,481237.33832553384,0.0,2025-12-04
36,40838,Lake Ronkonkoma,831762.2778024508,735507.084923874,675455.5236721528,517.3519791748997,2025-12-04
36,41003,Lakeview,1572074.144223036,79542.69583506265,1570599.8529426605,0.0,2025-12-04
36,41036,Lakeville,73479.28607539697,56777.93507969119,57016.78112133859,0.0,2025-12-04
36,41399,Latham,151696.05506143803,0.0,150287.457567886,1408.5974935520137,2025-12-04
36,41465,Laurel,232632.01898991023,36013.7915781271,229801.7058105039,0.0,2025-12-04
36,41784,Leeds,0.0,0.0,0.0,0.0,2025-12-04
36,42081,Levittown,694138.6304874014,354998.35107304185,648122.9100144878,246.6096271459112,2025-12-04
36,42279,Lido Beach,1575577.9265070064,1223390.4042216232,1324914.2004174737,0.0,2025-12-04
36,42345,Lime Lake,0.0,0.0,0.0,0.0,2025-12-04
36,42378,Limestone,0.0,0.0,0.0,0.0,2025-12-04
36,42455,Lincolndale,0.0,0.0,0.0,0.0,2025-12-04
36,42488,Lincoln Park,58311.33180526193,43804.27802385363,52893.55531204437,0.0,2025-12-04
36,42609,Linwood,51559.6608503421,0.0,51559.66085034209,0.0,2025-12-04
36,42928,Livingston Manor,16175.733737426748,0.0,16175.733737426752,0.0,2025-12-04
36,42972,Livonia Center,0.0,0.0,0.0,0.0,2025-12-04
36,43038,Loch Sheldrake,37772.181242723316,0.0,37772.181242723316,0.0,2025-12-04
36,43192,Locust Valley,178195.1498090005,110732.22767548155,72866.17174304594,1017.3963399749165,2025-12-04
36,43401,Long Lake,199989.20942694545,0.0,199989.2094269454,0.0,2025-12-04
36,43511,Lorenz Park,133588.3598907441,119534.90537093552,35211.53902904517,0.0,2025-12-04
36,43533,Lorraine,0.0,0.0,0.0,0.0,2025-12-04
36,43566,Loudonville,431767.9346217048,10227.30498857074,431206.5784792347,241.2722632850187,2025-12-04
36,43885,Lyncourt,87539.450372641,37854.501551955815,84264.40287640221,0.0,2025-12-04
36,43951,Lyon Mountain,21966.60784739312,0.0,21966.60784739312,0.0,2025-12-04
36,43962,Lyons,492216.0334744453,55115.495051665246,471952.9718415432,0.0,2025-12-04
36,44105,MacDonnell Heights,4686.394296398852,0.0,4686.394296398852,0.0,2025-12-04
36,44149,Macedon,144076.0269476574,122055.30560032441,103975.22709591698,0.0,2025-12-04
36,44226,Machias,8747.485079713122,0.0,8747.485079713122,0.0,2025-12-04
36,44358,McLean,0.0,0.0,0.0,0.0,2025-12-04
36,44479,Madrid,40122.84254820736,0.0,40122.84254820736,0.0,2025-12-04
36,44534,Mahopac,96171.78230264345,25132.777739411697,85756.85543134523,708.8099262617695,2025-12-04
