state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
53,02620,Arlington Heights,1168.6354486263256,0.0,1168.6354486263256,0.0,2025-12-06
53,04370,Barstow,0.0,0.0,0.0,0.0,2025-12-06
53,01745,Altoona,0.0,0.0,0.0,0.0,2025-12-06
53,04405,Basin City,44986.275725352025,0.0,44986.275725352025,0.0,2025-12-06
53,04790,Bay View,117085.19322283527,0.0,117085.19322283524,0.0,2025-12-06
53,01780,Amanda Park,17698.272705643285,0.0,17698.272705643278,0.0,2025-12-06
53,07380,Bothell,1646344.7216747082,1284059.710852727,1206946.754055943,4433.52529320664,2025-12-06
53,04615,Bay Center,181581.50115479145,145338.46817236117,146766.21807353134,0.0,2025-12-06
53,05735,Bethel,39833.86754884576,39175.14292841439,1377.5776904833265,0.0,2025-12-06
53,05770,Beverly,0.0,0.0,0.0,0.0,2025-12-06
53,04195,Barberton,355683.21678806114,294084.08986042725,197948.9610004125,0.0,2025-12-06
53,05980,Bickleton,0.0,0.0,0.0,0.0,2025-12-06
53,04100,Bangor Base,45441.52668613856,0.0,39244.25534054645,6197.271345592122,2025-12-06
53,02910,Artondale,334219.8463025659,201847.81560409942,220416.00191061723,0.0,2025-12-06
53,05140,Belfair,512872.9750909855,125146.18646453462,467869.7664402473,0.0,2025-12-06
53,07397,Boulevard Park,58738.326451581954,39278.615822319116,37841.31658238867,0.0,2025-12-06
53,07390,Bothell East,40313.76516098456,1690.4753204764772,38462.54980592707,160.7400345810183,2025-12-06
53,04825,Beacon Hill,7557.06391722561,0.0,7557.063917225609,0.0,2025-12-06
53,05245,Bell Hill,309.1111882762054,309.11118827620356,0.0,0.0,2025-12-06
53,07485,Boyds,0.0,0.0,0.0,0.0,2025-12-06
53,07450,Bow,0.0,0.0,0.0,0.0,2025-12-06
53,06050,Big Lake,8988.150938966362,3938.140787455271,5159.680071468365,0.0,2025-12-06
53,08325,Browns Point,40429.78627646328,31917.843338098726,38196.78706820999,0.0,2025-12-06
53,08080,Brinnon,22782.731332619125,11456.313304093357,11326.418028525775,0.0,2025-12-06
53,06855,Blyn,80.60442693432046,0.0,0.0,80.60442693432046,2025-12-06
53,08552,Bryn Mawr-Skyway,166920.54195716238,132491.24316346785,124959.68754744266,0.0,2025-12-06
53,08465,Brush Prairie,485832.45792350045,454369.2163834283,136477.78101837452,0.0,2025-12-06
53,08885,Burley,295340.1807357068,285833.73849315464,180912.22320199432,0.0,2025-12-06
53,08640,Buena,0.0,0.0,0.0,0.0,2025-12-06
53,09810,Canterwood,6167.781048729509,0.0,6167.781048729509,0.0,2025-12-06
53,08500,Bryant,150502.93996234055,141040.79341565163,77717.39618119142,0.0,2025-12-06
53,07395,Bothell West,389080.96092692675,109238.73175169232,348869.5141115258,673.1214453416961,2025-12-06
53,08770,Bunk Foss,74559.07193520697,68505.61178407306,56388.66391954872,0.0,2025-12-06
53,07590,Brady,0.0,0.0,0.0,0.0,2025-12-06
53,10320,Carson,16899.82972898439,0.0,16667.44454551099,232.3851834734018,2025-12-06
53,10600,Cathcart,23962.251333857115,0.0,23962.251333857115,0.0,2025-12-06
53,10645,Cavalero,4012.001745077865,0.0,4012.001745077865,0.0,2025-12-06
53,10455,Cascade Valley,2459.0172682744487,2454.27694278236,2458.845307444018,0.0,2025-12-06
53,10075,Carlsborg,0.0,0.0,0.0,0.0,2025-12-06
53,11685,Chelan Falls,99886.76615797059,98198.52710931038,93691.63813853193,0.0,2025-12-06
53,11090,Centerville,0.0,0.0,0.0,0.0,2025-12-06
53,11195,Central Park,24545.755854361098,17822.87803688165,19685.504387314435,0.0,2025-12-06
53,12015,Cherry Grove,171059.25694641657,166832.89822773135,48907.89238974645,0.0,2025-12-06
53,09820,Canyon Creek,20766.916981582704,20766.124869236468,0.7921123462329263,0.0,2025-12-06
53,08780,Burbank,565936.6779527026,515412.7595927484,533823.9484592164,0.0,2025-12-06
53,12175,Chico,2657.5484960438303,1411.4198370082386,2003.5086651692022,55.664624574519905,2025-12-06
53,12315,Chinook,39099.75400584189,0.0,39099.75400584189,0.0,2025-12-06
53,12840,Clear Lake,7316.766343082148,4603.6660223783765,6441.852912086024,0.0,2025-12-06
53,06190,Birch Bay,616869.0907102153,312644.4779583145,603007.4086746429,122.74400430536548,2025-12-06
53,12735,Clayton,0.0,0.0,0.0,0.0,2025-12-06
53,12820,Clear Lake,2911618.310929666,2889836.9657191816,21781.345210484433,0.0,2025-12-06
53,12525,Clallam Bay,145312.56583633408,0.0,145312.56583633408,0.0,2025-12-06
53,12875,Clearview,56109.71308284296,51414.013226605224,4695.699856237735,0.0,2025-12-06
53,13595,Cohassett Beach,33249.763285099914,3714.9528981044955,32807.38849334551,0.0,2025-12-06
53,14660,Copalis Beach,1888369.7822161093,307196.82463526033,1584066.795507306,0.0,2025-12-06
53,13155,Clinton,4248.006001620434,4028.523313733377,4140.184205753764,0.0,2025-12-06
53,13015,Cliffdell,0.0,0.0,0.0,0.0,2025-12-06
53,15010,Cougar,143762.61351427666,0.0,143762.61351427666,0.0,2025-12-06
53,14520,Conway,9943.54497570995,9770.30329430823,9770.298145883777,0.0,2025-12-06
53,15603,Crescent Bar,92310.17903992391,87773.64452622208,91446.33420522869,0.0,2025-12-06
53,12680,Clarkston Heights-Vineland,103281.82484792823,68923.23180318795,102780.30499240955,0.0,2025-12-06
53,15150,Country Homes,84635.50313806377,33095.85998683136,78893.4556736759,1885.682914695089,2025-12-06
53,11325,Chain Lake,1154.207859013246,494.46247544316236,659.7453835700842,0.0,2025-12-06
53,16375,Custer,0.0,0.0,0.0,0.0,2025-12-06
53,16550,Dallesport,110222.95147346346,4.53175531049744,110218.41971815299,0.0,2025-12-06
53,16170,Curlew Lake,350791.99672907585,0.0,350791.99672907585,0.0,2025-12-06
53,15325,Cowiche,27426.88152963922,0.0,27426.88152963922,0.0,2025-12-06
53,16760,Dash Point,8801.16765401429,2236.834640526992,6680.375308074372,0.0,2025-12-06
53,16165,Curlew,20002.150327463074,0.0,20002.150327463074,0.0,2025-12-06
53,17495,Deming,33910.775045481816,0.0,33910.77504548182,0.0,2025-12-06
53,17617,Desert Aire,76560.2120957001,0.0,76299.5336937514,260.67840194871286,2025-12-06
53,18055,Dixie,0.0,0.0,0.0,0.0,2025-12-06
53,17880,Disautel,0.0,0.0,0.0,0.0,2025-12-06
53,15780,Crocker,75076.2903552105,75076.29035521047,0.0,0.0,2025-12-06
53,18198,Dollars Corner,0.0,0.0,0.0,0.0,2025-12-06
53,19290,East Cathlamet,0.0,0.0,0.0,0.0,2025-12-06
53,16585,Danville,0.0,0.0,0.0,0.0,2025-12-06
53,18265,Donald,0.0,0.0,0.0,0.0,2025-12-06
53,18775,Duluth,9667.095040480785,0.0,9667.095040480785,0.0,2025-12-06
53,19700,Easton,638718.1501722268,0.0,638718.1501722271,0.0,2025-12-06
53,19770,East Port Orchard,788083.334422533,786564.9143892144,22224.126075940236,0.0,2025-12-06
53,20680,Edison,783.4121767973937,0.0,783.4121767973937,0.0,2025-12-06
53,14940,Cottage Lake,3986463.199743923,3593936.9802886145,704396.460488563,0.0,2025-12-06
53,21205,Elk Plain,89494.54839523436,0.0,88873.94288599679,620.6055092375939,2025-12-06
53,19857,East Renton Highlands,889747.8359855149,718538.0203560516,730174.4814217386,641.9790060267433,2025-12-06
53,21800,Enetai,1068.3618924254247,86.23377856112486,1068.3618897812707,0.0,2025-12-06
53,22115,Erlands Point,13372.974475176732,0.0,13372.974475176732,0.0,2025-12-06
53,20890,Elbe,28651.70670663453,28651.70670663453,0.0,0.0,2025-12-06
53,13215,Clover Creek,32473.08533116254,0.0,32473.08533116254,0.0,2025-12-06
53,22150,Eschbach,5423.5128184101295,5251.70282353086,171.80999487926965,0.0,2025-12-06
53,23200,Fall City,45975.15288073475,2615.39364342435,44591.16538919774,0.0,2025-12-06
53,19630,Eastmont,68914.43364830459,12092.253531080816,56822.18011722379,0.0,2025-12-06
53,23165,Fairwood,108862.31317890974,59118.002571222285,105876.49544924173,547.1379988153543,2025-12-06
53,23160,Fairwood,1623451.6275086096,914190.8788658543,1227613.6146844467,4046.2680321515927,2025-12-06
53,22255,Esperance,44180.687336632174,27851.894616115464,43460.00938584823,0.0,2025-12-06
53,23830,Fife Heights,2191.6902923242596,910.7023444970941,1280.9879478271662,0.0,2025-12-06
53,23550,Felida,146647.22233834714,102127.08127000899,143862.21265041866,288.7659553476682,2025-12-06
53,24565,Fords Prairie,14306.002556445306,817.5179933774283,14209.825441592397,0.0,2025-12-06
53,24425,Fobes Hill,20897.720156972613,20897.720156972613,0.0,0.0,2025-12-06
53,25300,Four Lakes,0.0,0.0,0.0,0.0,2025-12-06
53,22955,Fairchild AFB,260365.96556439626,0.0,255092.59505349692,5273.370510899373,2025-12-06
53,23865,Finley,658793.4331442685,603355.4168987507,654617.3034554917,0.0,2025-12-06
53,17215,Deep River,0.0,0.0,0.0,0.0,2025-12-06
53,26245,Garrett,0.0,0.0,0.0,0.0,2025-12-06
53,26420,Geneva,112195.73384424268,108111.31524423216,86675.53946938163,0.0,2025-12-06
53,26875,Glacier,6033.310184638019,0.0,6033.310184638019,0.0,2025-12-06
53,25475,Frederickson,586912.142995324,449178.05712472403,151629.90146889104,0.0,2025-12-06
53,27225,Glenwood,12169.979763105084,0.0,12169.97976310508,0.0,2025-12-06
53,26945,Gleed,31355.710325537417,26790.499492491384,30271.931980719182,0.0,2025-12-06
53,27680,Gorst,0.0,0.0,0.0,0.0,2025-12-06
53,23690,Fern Prairie,1280.621909717096,0.0,1280.621909717096,0.0,2025-12-06
53,24915,Fort Lewis,171006.42505190623,0.0,166113.22103034158,4893.204021564685,2025-12-06
53,24188,Five Corners,397986.9295022108,238192.25554836888,396119.78024344903,0.0,2025-12-06
53,25510,Freeland,123353.21013883408,37851.48151176437,121312.17448023956,1673.5302054920066,2025-12-06
53,28345,Grayland,867107.1139669836,0.0,866979.7822321742,127.33173480951169,2025-12-06
53,28135,Grapeview,14879.180290538921,0.0,14879.180290538921,0.0,2025-12-06
53,28695,Greenwater,0.0,0.0,0.0,0.0,2025-12-06
53,28590,Green Bluff,0.0,0.0,0.0,0.0,2025-12-06
53,25370,Fox Island,121582.31355675461,104223.58722105916,67343.76416769563,0.0,2025-12-06
53,30030,Hat Island,602.056700964484,0.0,602.056700964484,0.0,2025-12-06
53,27890,Grand Mound,48808.41211607972,48188.571021144744,48113.2490418695,0.0,2025-12-06
53,30690,Herron Island,0.0,0.0,0.0,0.0,2025-12-06
53,30750,High Bridge,7504.467548939105,0.0,7504.467548939104,0.0,2025-12-06
53,31540,Hogans Corner,0.0,0.0,0.0,0.0,2025-12-06
53,28450,Grays River,0.0,0.0,0.0,0.0,2025-12-06
53,32125,Hoodsport,2472.955454116625,2303.1486292850695,2303.1519074196567,0.0,2025-12-06
53,09365,Camano,965957.0658163199,891816.2786153546,962451.8407650694,0.0,2025-12-06
53,32650,Humptulips,0.0,0.0,0.0,0.0,2025-12-06
53,31985,Home,233829.05619882455,220912.73555853497,108278.80905970863,0.0,2025-12-06
53,31530,Hockinson,1051081.9053623215,969072.4857095062,1049491.6178097674,1249.148098058447,2025-12-06
53,33890,Jamestown,0.0,0.0,0.0,0.0,2025-12-06
53,27785,Graham,457555.9545561856,276322.9625230502,447268.430353996,162.2468175757685,2025-12-06
53,30305,Hazel Dell,292529.0717716426,259644.11373260873,267666.43396479747,6994.9860659711285,2025-12-06
53,35135,Kendall,28474.902153548614,0.0,28474.902153548614,0.0,2025-12-06
53,34890,Kapowsin,2810.0118828260097,0.0,2810.0118828260097,0.0,2025-12-06
53,29430,Hansville,1421576.3595319318,681314.7771144602,1418481.7320883994,0.0,2025-12-06
53,34915,Kayak Point,1761249.9672818147,1752533.7713675858,256811.9747708085,0.0,2025-12-06
53,31495,Hobart,2767753.546662917,2477799.4506539577,441854.4882795839,0.0,2025-12-06
53,35625,Keyport,12750.411181927215,10671.390170774683,12581.501989909084,0.0,2025-12-06
53,35870,Kingston,286873.6294877762,130451.34176094149,263221.3774900356,142.84925540904482,2025-12-06
53,36115,Klickitat,9627.299060958561,0.0,9627.29906095856,0.0,2025-12-06
53,33280,Indianola,355279.0095988482,20967.893084693605,349227.1482429049,0.0,2025-12-06
53,37077,Lake Bosworth,10806.78764678703,3658.222550962102,10287.645836773903,0.0,2025-12-06
53,37105,Lake Cavanaugh,0.0,0.0,0.0,0.0,2025-12-06
53,33105,Inchelium,0.0,0.0,0.0,0.0,2025-12-06
53,36010,Kitsap Lake,14861.221588820088,0.0,14861.221588820088,0.0,2025-12-06
53,37100,Lake Cassidy,1301825.9653611747,1269869.5790270905,303793.95743275527,0.0,2025-12-06
53,37415,Lake Ketchum,1257.942481040373,0.0,1257.942481040373,0.0,2025-12-06
53,34960,Keller,6593.762202089625,0.0,6593.762202089625,0.0,2025-12-06
53,37526,Lake McMurray,0.0,0.0,0.0,0.0,2025-12-06
53,35450,Ketron Island,0.0,0.0,0.0,0.0,2025-12-06
53,37287,Lake Goodwin,337419.89820408606,292228.92345332634,281478.6130737509,0.0,2025-12-06
53,37672,Lake Roesiger,161184.1843514225,145645.6386420629,152501.0489253926,0.0,2025-12-06
53,37345,Lake Holm,420279.4170773027,360247.9918528444,163322.0705210258,0.0,2025-12-06
53,36920,La Grande,5361651.66533181,1093123.4535310639,4809857.416972183,0.0,2025-12-06
53,37830,Lake Shore,95087.25356488444,40745.28747207008,94444.96784313534,0.0,2025-12-06
53,37538,Lake Marcel-Stillwater,20970.261639301396,0.0,20970.261639301396,0.0,2025-12-06
53,37420,Lakeland North,236146.3798417766,164326.25808256617,142034.0679400785,0.0,2025-12-06
53,38705,Laurier,0.0,0.0,0.0,0.0,2025-12-06
53,38880,Lebam,71960.03036368606,0.0,71960.03036368606,0.0,2025-12-06
53,35555,Key Center,87248.69102908534,84745.3278584574,23424.07131583133,0.0,2025-12-06
53,37917,Lake Stickney,113864.39455407788,89356.33514715506,77822.8005082301,0.0,2025-12-06
53,37430,Lakeland South,362793.07298922434,304110.2206843475,338165.45429232134,0.0,2025-12-06
53,38420,Larch Way,109058.15425338988,93951.7419142706,15106.412339119415,0.0,2025-12-06
53,39930,Lofall,246736.56786776823,34354.84041098573,212381.72745678254,0.0,2025-12-06
53,39230,Lexington,228919.53461566483,222250.8521459981,219940.25685285288,0.0,2025-12-06
53,37926,Lakeview,2793.1314834380723,0.0,2793.131483438073,0.0,2025-12-06
53,40385,Loon Lake,1189.4965833545168,0.0,1189.4965833545168,0.0,2025-12-06
53,39860,Lochsloy,59359.58812253933,59359.58812253933,0.0,0.0,2025-12-06
53,40570,Lower Elochoman,0.0,0.0,0.0,0.0,2025-12-06
53,39212,Lewisville,2089640.668001831,487423.9498017576,2049413.4156916132,0.0,2025-12-06
53,37567,Lake Morton-Berrydale,1404100.3545258082,486705.5040252663,1026139.2864081169,5534.963325582573,2025-12-06
53,41645,McKenna,24506.08447610498,16804.466221058672,22549.652142252027,0.0,2025-12-06
53,40735,Lyle,72794.33134964408,0.0,72794.3313496441,0.0,2025-12-06
53,40105,Longbranch,166009.37945020897,155773.5724749405,10235.806975268499,0.0,2025-12-06
53,42345,Malone,0.0,0.0,0.0,0.0,2025-12-06
53,37920,Lake Tapps,1018935.1439657889,571280.7536819695,959631.3657591112,0.0,2025-12-06
53,42380,Malott,0.0,0.0,0.0,0.0,2025-12-06
53,41470,Machias,165810.51240616982,162774.87709742316,111951.41111870785,0.0,2025-12-06
53,40270,Longview Heights,0.0,0.0,0.0,0.0,2025-12-06
53,42415,Maltby,4556147.52614493,1294908.9175105,3637678.1056471504,0.0,2025-12-06
53,42835,Manson,68428.15289471448,48021.38690063782,66052.31894164227,0.0,2025-12-06
53,43010,Maple Falls,8226.562330384928,8226.562330384928,0.0,0.0,2025-12-06
53,43062,Maple Heights-Lake Desire,3160797.6251659654,352454.27815034514,2845519.3361616456,0.0,2025-12-06
53,41785,McMillin,157621.44536431108,136432.10849630804,21189.336868002956,0.0,2025-12-06
53,40350,Loomis,0.0,0.0,0.0,0.0,2025-12-06
53,42310,Malo,0.0,0.0,0.0,0.0,2025-12-06
53,43552,Marine View,3765.781698996954,0.0,3765.781698996954,0.0,2025-12-06
53,43762,Marrowstone,44097.17582745227,2765.354268482018,41877.409253773236,0.0,2025-12-06
53,43885,Maryhill,815311.8872842565,0.0,815311.8872842568,0.0,2025-12-06
53,43815,Martha Lake,904161.6502446068,845662.1298484002,766952.3413995679,205.30133476735014,2025-12-06
53,44260,May Creek,0.0,0.0,0.0,0.0,2025-12-06
53,44585,Meadowdale,437162.8550008269,327185.70085893845,336930.32719104044,0.0,2025-12-06
53,42450,Manchester,8595.72446566075,8471.931502352694,2929.1725626438792,0.0,2025-12-06
53,41155,McChord AFB,167674.2457378424,0.0,163298.13959793482,4376.106139907595,2025-12-06
53,44480,Mead,178559.97196736402,65477.33495190523,142095.2326977268,339.3561069164174,2025-12-06
53,45355,Methow,9085.21746156261,0.0,9085.21746156261,0.0,2025-12-06
53,46090,Mineral,7364.689198724304,0.0,7364.689198724304,0.0,2025-12-06
53,45870,Mill Creek East,324785.7510914047,221525.04639902973,289922.3533992323,42.82633193977672,2025-12-06
53,43640,Markham,0.0,0.0,0.0,0.0,2025-12-06
53,43491,Marietta-Alderwood,305404.54570454685,237903.7032237732,149267.95544975717,0.0,2025-12-06
53,46125,Minnehaha,150726.71302741053,142544.72688696702,142193.96481007026,3307.118202925617,2025-12-06
53,46725,Monroe North,530145.0654215598,522287.1553540695,138197.47792831974,0.0,2025-12-06
53,43325,Marblemount,211442.2263738273,210027.96555392892,210432.455245854,0.0,2025-12-06
53,45495,Midland,50041.84999048369,24000.430052844364,45547.63971190282,0.0,2025-12-06
53,46405,Moclips,0.0,0.0,0.0,0.0,2025-12-06
53,43255,Maplewood,405437.15257127286,371610.7782436583,41525.474879313355,0.0,2025-12-06
53,44620,Meadow Glade,22884.812748166012,0.0,21014.472833595333,1870.3399145706753,2025-12-06
53,48015,Naselle,25660.201501276686,0.0,25660.201501276686,0.0,2025-12-06
53,48295,Neah Bay,11385.832371171839,0.0,11385.83237117184,0.0,2025-12-06
53,48330,Neilton,0.0,0.0,0.0,0.0,2025-12-06
53,49030,Nile,0.0,0.0,0.0,0.0,2025-12-06
53,49193,Nisqually Indian Community,2258.8895707811153,0.0,2258.8895707811153,0.0,2025-12-06
53,46215,Mirrormont,232821.2582750497,210776.12448022494,65809.70974150387,0.0,2025-12-06
53,47280,Moses Lake North,53688.59634446459,32168.489347360235,27491.065215059265,0.0,2025-12-06
53,50183,North Sultan,0.0,0.0,0.0,0.0,2025-12-06
53,50195,Northwest Stanwood,0.0,0.0,0.0,0.0,2025-12-06
53,48225,Navy Yard City,13433.192481367152,12171.54068346391,7355.240703295282,0.0,2025-12-06
53,49940,North Lynnwood,135518.63765606706,127234.39731976838,7920.861807227968,363.3785290706511,2025-12-06
53,50535,Ocean Park,52755.19527948699,0.0,52755.19527948699,0.0,2025-12-06
53,50210,North Yelm,34045.2523198787,0.0,34045.2523198787,0.0,2025-12-06
53,50675,Ocosta,365352.2133165789,0.0,365352.2133165788,0.0,2025-12-06
53,49765,North Fort Lewis,179296.2343805937,0.0,179296.23438059373,0.0,2025-12-06
53,51830,Orient,0.0,0.0,0.0,0.0,2025-12-06
53,50500,Ocean City,9066.150101018638,0.0,9066.150101018638,0.0,2025-12-06
53,50115,North Puyallup,15998.465877723907,11025.819583143906,4972.646294580005,0.0,2025-12-06
53,52285,Outlook,0.0,0.0,0.0,0.0,2025-12-06
53,50007,North Omak,0.0,0.0,0.0,0.0,2025-12-06
53,52530,Pacific Beach,68231.93947205154,0.0,68171.79216478816,60.14730726335165,2025-12-06
53,52378,Oyehut,67884.55136620224,0.0,67884.55136620224,0.0,2025-12-06
53,48550,Nespelem Community,7740.423252243885,0.0,7740.423252243883,0.0,2025-12-06
53,52600,Packwood,704.2269643671602,0.0,704.2269643671602,0.0,2025-12-06
53,53265,Parker,0.0,0.0,0.0,0.0,2025-12-06
53,47630,Mount Vista,178739.92826009064,146514.5504977108,120827.37934437061,214.0475251731853,2025-12-06
53,53660,Pataha,0.0,0.0,0.0,0.0,2025-12-06
53,53800,Peaceful Valley,5601.404447647038,0.0,5601.404447647039,0.0,2025-12-06
53,54405,Pine Grove,0.0,0.0,0.0,0.0,2025-12-06
53,52110,Oso,80255.05379610904,80255.05379610904,0.0,0.0,2025-12-06
53,54213,Picnic Point,858179.1684988317,803444.3939457546,148881.63836394882,697.5253065837909,2025-12-06
53,55400,Port Angeles East,3651.2036693261252,0.0,3651.2036693261252,0.0,2025-12-06
53,55015,Point Roberts,907499.0451934359,664304.9311932181,878816.4251794594,0.0,2025-12-06
53,51795,Orchards,253896.0457912585,178284.56175044813,229122.35673109113,345.1329433924061,2025-12-06
53,53440,Parkwood,85819.45928687064,53582.33248680319,85683.51169125868,0.0,2025-12-06
53,51410,Onalaska,159068.601706942,0.0,159068.601706942,0.0,2025-12-06
53,55540,Porter,0.0,0.0,0.0,0.0,2025-12-06
53,52267,Otis Orchards-East Farms,103040.24781507217,103039.76922568915,12027.081134340786,0.0,2025-12-06
53,53335,Parkland,639625.464138891,255885.29800140316,622356.1496897172,4524.753835510597,2025-12-06
53,56660,Purdy,22784.014140387415,0.0,22784.014140387415,0.0,2025-12-06
53,55645,Port Ludlow,13719.844744044836,0.0,13719.844744044836,0.0,2025-12-06
53,57030,Qui-nai-elt Village,3515.2468528623526,0.0,3515.2468528623526,0.0,2025-12-06
53,56555,Puget Island,0.0,0.0,0.0,0.0,2025-12-06
53,55620,Port Hadlock-Irondale,301220.7821665733,287075.69068276533,283873.5370811237,0.0,2025-12-06
53,56975,Quilcene,59696.64549761797,5067.078947306671,59576.67070888319,0.0,2025-12-06
53,55612,Port Gamble Tribal Community,10177.475339594825,0.0,10177.475339594826,0.0,2025-12-06
53,57140,Raft Island,0.0,0.0,0.0,0.0,2025-12-06
53,59075,Roche Harbor,382228.1177613435,22920.988512867865,381889.0522804178,0.0,2025-12-06
53,58742,Riverbend,247174.77719696768,239005.13117323944,142440.25529343655,0.0,2025-12-06
53,56150,Prairie Heights,39905.04181915666,0.0,39905.04181915666,0.0,2025-12-06
53,59250,Rockport,440669.4131629007,144068.84802941888,419241.2744205933,0.0,2025-12-06
53,57395,Ravensdale,618412.7032906723,339793.53617518494,614155.3972608832,0.0,2025-12-06
53,59110,Rochester,40634.838982822985,0.0,40195.3954952493,439.44348757368925,2025-12-06
53,56170,Prairie Ridge,82472.95942280363,5021.628724873818,82281.55399531523,0.0,2025-12-06
53,59635,Ronald,0.0,0.0,0.0,0.0,2025-12-06
53,56905,Queets,5590.4847999041895,0.0,4670.643032745104,919.841767159086,2025-12-06
53,60580,Ryderwood,0.0,0.0,0.0,0.0,2025-12-06
53,61235,Santiago,0.0,0.0,0.0,0.0,2025-12-06
53,58768,Riverpoint,0.0,0.0,0.0,0.0,2025-12-06
53,61925,Schwana,0.0,0.0,0.0,0.0,2025-12-06
53,58777,River Road,0.0,0.0,0.0,0.0,2025-12-06
53,63245,Sekiu,0.0,0.0,0.0,0.0,2025-12-06
53,59880,Rosedale,1228069.4437301655,1028516.1108860746,1194976.793716151,0.0,2025-12-06
53,62120,Seabeck,501724.1584893442,0.0,501724.1584893444,0.0,2025-12-06
53,63545,Shadow Lake,431289.01849621575,32692.49024110335,398596.52825511247,0.0,2025-12-06
53,59390,Rocky Point,0.0,0.0,0.0,0.0,2025-12-06
53,61350,Satsop,0.0,0.0,0.0,0.0,2025-12-06
53,59705,Roosevelt,76350.83553153499,0.0,76350.83553153499,0.0,2025-12-06
53,64190,Silvana,0.0,0.0,0.0,0.0,2025-12-06
53,61000,Salmon Creek,1631619.7684365879,1332405.5084789272,1454878.2362145565,386.0219741430747,2025-12-06
53,64365,Silverdale,479258.5879433589,300325.9169977511,400229.17027235654,134.8983989501508,2025-12-06
53,65275,Snoqualmie Pass,324413.95554122364,0.0,324413.95554122364,0.0,2025-12-06
53,64610,Sisco Heights,472305.7049716059,463974.1744773694,138324.29078601973,0.0,2025-12-06
53,66220,Southworth,190383.0000499979,184059.5181655435,186015.64548256167,0.0,2025-12-06
53,66185,South Wenatchee,0.0,0.0,0.0,0.0,2025-12-06
53,65810,South Creek,0.0,0.0,0.0,0.0,2025-12-06
53,64380,Silver Firs,750263.3132128894,579895.8019921202,471913.7195643312,0.0,2025-12-06
53,67805,Steptoe,0.0,0.0,0.0,0.0,2025-12-06
53,59845,Rosburg,11610.850052258143,0.0,11610.850052258143,0.0,2025-12-06
53,64775,Skokomish,8200.080991795063,0.0,8200.080991795063,0.0,2025-12-06
53,67435,Stansberry Lake,0.0,0.0,0.0,0.0,2025-12-06
53,68410,Summit View,25541.059230593575,0.0,25541.059230593575,0.0,2025-12-06
53,68365,Summit,492521.16294830595,439841.87407189235,478961.6942318001,0.0,2025-12-06
53,66255,Spanaway,1418685.962822421,1205672.1834777826,487915.86155915906,3405.753082770803,2025-12-06
53,67595,Startup,12054.681657220963,11826.794452429758,11826.792889969405,0.0,2025-12-06
53,68417,Summitview,80788.10636567797,0.0,80788.10636567797,0.0,2025-12-06
53,68200,Sudden Valley,44888.38757488746,27051.084327988727,17583.19808700544,1215.4407504243086,2025-12-06
53,64755,Skamokawa Valley,11833.503925484962,11833.5039254812,11543.65446213174,0.0,2025-12-06
53,68480,Sunday Lake,3874.4743826745084,0.0,3874.4743826745084,0.0,2025-12-06
53,70175,Taholah,25436.35981028691,0.0,25436.35981028691,0.0,2025-12-06
53,68557,Sunland Estates,24301.94801534322,0.0,24301.94801534322,0.0,2025-12-06
53,68460,Suncrest,67396.4518489267,0.0,66475.31064646809,921.1412024586054,2025-12-06
53,70280,Tanglewilde,39821.80040514499,23543.709325269312,39202.626821335914,0.0,2025-12-06
53,70245,Tampico,0.0,0.0,0.0,0.0,2025-12-06
53,69280,Swede Heaven,364027.2593074578,72375.99678159496,297405.66670614015,0.0,2025-12-06
53,71680,Tokeland,0.0,0.0,0.0,0.0,2025-12-06
53,71995,Torboy,0.0,0.0,0.0,0.0,2025-12-06
53,69170,Suquamish,13277.504484184039,11449.86915133965,11538.841996308445,0.0,2025-12-06
53,72030,Touchet,30908.74826808821,0.0,30908.74826808821,0.0,2025-12-06
53,71225,Thorp,82536.41933894687,0.0,82536.41933894681,0.0,2025-12-06
53,72205,Tracyton,9256.855836580495,0.0,9096.995182531822,159.86065404867475,2025-12-06
53,72170,Town and Country,77353.20059690114,57200.63553174007,37344.49218707597,9147.078778541076,2025-12-06
53,73255,Union,0.0,0.0,0.0,0.0,2025-12-06
53,72450,Trout Lake,95478.02737867145,53002.08862180686,86059.28649110565,0.0,2025-12-06
53,70805,Terrace Heights,1034594.4276578445,0.0,1034594.4276578438,0.0,2025-12-06
53,68785,Sunnyslope,42983.161746602564,42824.889304476295,158.27244212626078,0.0,2025-12-06
53,73885,Valley,7589.695265745719,0.0,7589.695265745718,0.0,2025-12-06
53,65922,South Hill,2264369.579481147,1847602.5368064437,835019.7905251897,5375.423373849384,2025-12-06
53,73580,Upper Elochoman,0.0,0.0,0.0,0.0,2025-12-06
53,74200,Vantage,11074.513261142112,0.0,11074.513261142109,0.0,2025-12-06
53,71330,Three Lakes,1477221.0300521965,1464916.1688584927,183521.57476750546,0.0,2025-12-06
53,75810,Walla Walla East,34692.651960223746,0.0,34692.65196022374,0.0,2025-12-06
53,70543,Tehaleh,1205868.659217264,5996.020368014029,1199872.63884925,0.0,2025-12-06
53,75985,Wallula,0.0,0.0,0.0,0.0,2025-12-06
53,73065,Twin Lakes,0.0,0.0,0.0,0.0,2025-12-06
53,74445,Vaughn,0.0,0.0,0.0,0.0,2025-12-06
