state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
20,62075,St. Benedict,3988.9816577104675,0.0,3988.9816577104675,0.0,2025-12-01
20,68750,Stuttgart,0.0,0.0,0.0,0.0,2025-12-01
20,80400,Woodruff,0.0,0.0,0.0,0.0,2025-12-01
20,36736,Kickapoo Site 2,0.0,0.0,0.0,0.0,2025-12-01
20,36739,Kickapoo Site 5,0.0,0.0,0.0,0.0,2025-12-01
20,36740,Kickapoo Site 6,0.0,0.0,0.0,0.0,2025-12-01
20,36741,Kickapoo Site 7,0.0,0.0,0.0,0.0,2025-12-01
20,37675,Lafontaine,0.0,0.0,0.0,0.0,2025-12-01
20,52225,Ogallah,0.0,0.0,0.0,0.0,2025-12-01
20,55775,Pierceville,0.0,0.0,0.0,0.0,2025-12-01
20,39700,Levant,0.0,0.0,0.0,0.0,2025-12-01
20,44600,Marienthal,0.0,0.0,0.0,0.0,2025-12-01
20,56000,Piqua,0.0,0.0,0.0,0.0,2025-12-01
20,43175,Ludell,0.0,0.0,0.0,0.0,2025-12-01
20,43675,McConnell AFB,699932.0680117668,29228.33597593546,688523.9175633341,0.0,2025-12-01
20,45875,Mentor,0.0,0.0,0.0,0.0,2025-12-01
20,46500,Mildred,0.0,0.0,0.0,0.0,2025-12-01
20,46925,Milton,0.0,0.0,0.0,0.0,2025-12-01
20,74425,Wakarusa,0.0,0.0,0.0,0.0,2025-12-01
20,76675,Weskan,10018.327082405283,0.0,10018.327082405283,0.0,2025-12-01
20,47975,Mont Ida,0.0,0.0,0.0,0.0,2025-12-01
20,48025,Monument,0.0,0.0,0.0,0.0,2025-12-01
20,49250,Murdock,0.0,0.0,0.0,0.0,2025-12-01
20,49525,Navarre,0.0,0.0,0.0,0.0,2025-12-01
20,49550,Neal,0.0,0.0,0.0,0.0,2025-12-01
20,55750,Piedmont,0.0,0.0,0.0,0.0,2025-12-01
20,50250,Newbury,0.0,0.0,0.0,0.0,2025-12-01
20,74225,Wabaunsee,0.0,0.0,0.0,0.0,2025-12-01
20,50425,New Salem,0.0,0.0,0.0,0.0,2025-12-01
20,60400,Rock,0.0,0.0,0.0,0.0,2025-12-01
20,50550,Nicodemus,5337.912154308726,0.0,5337.912154308726,0.0,2025-12-01
20,50600,Niles,0.0,0.0,0.0,0.0,2025-12-01
20,76550,Wells,0.0,0.0,0.0,0.0,2025-12-01
20,51550,Norway,0.0,0.0,0.0,0.0,2025-12-01
20,55875,Pilsen,0.0,0.0,0.0,0.0,2025-12-01
20,51810,Oaklawn-Sunview,0.0,0.0,0.0,0.0,2025-12-01
20,64200,Shallow Water,0.0,0.0,0.0,0.0,2025-12-01
20,65550,Silverdale,0.0,0.0,0.0,0.0,2025-12-01
20,66475,Somerset,0.0,0.0,0.0,0.0,2025-12-01
20,69725,Sycamore,0.0,0.0,0.0,0.0,2025-12-01
20,76175,Wayside,0.0,0.0,0.0,0.0,2025-12-01
20,70075,Tecumseh,0.0,0.0,0.0,0.0,2025-12-01
