state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
18,15526,Cowan,0.0,0.0,0.0,0.0,2025-12-01
18,15616,Craigville,0.0,0.0,0.0,0.0,2025-12-01
18,43542,Liberty Center,0.0,0.0,0.0,0.0,2025-12-01
18,15778,Cree Lake,0.0,0.0,0.0,0.0,2025-12-01
18,16480,Cutler,0.0,0.0,0.0,0.0,2025-12-01
18,20710,Elizaville,0.0,0.0,0.0,0.0,2025-12-01
18,17506,Delaware,0.0,0.0,0.0,0.0,2025-12-01
18,21034,Elrod,0.0,0.0,0.0,0.0,2025-12-01
18,17794,Depauw,0.0,0.0,0.0,0.0,2025-12-01
18,18388,Donaldson,0.0,0.0,0.0,0.0,2025-12-01
18,18550,Dover Hill,0.0,0.0,0.0,0.0,2025-12-01
18,18658,Dresser,88039.46274482655,24843.989993491974,86296.31853179699,0.0,2025-12-01
18,18784,Dubois,30571.65384859043,0.0,30571.653848590424,0.0,2025-12-01
18,19000,Duneland Beach,1651.2433064797542,0.0,1651.2433064797542,0.0,2025-12-01
18,28728,Grandview Lake,0.0,0.0,0.0,0.0,2025-12-01
18,19576,East Enterprise,0.0,0.0,0.0,0.0,2025-12-01
18,19936,East Oolitic,0.0,0.0,0.0,0.0,2025-12-01
18,20134,Eckerty,0.0,0.0,0.0,0.0,2025-12-01
18,21106,Eminence,8802.00964104109,0.0,8802.00964104109,0.0,2025-12-01
18,25212,Foxcliff Estates,22360.77415128225,0.0,22360.774151282247,0.0,2025-12-01
18,21124,Emison,0.0,0.0,0.0,0.0,2025-12-01
18,23854,Fontanet,0.0,0.0,0.0,0.0,2025-12-01
18,25810,Freelandville,0.0,0.0,0.0,0.0,2025-12-01
18,32170,Harrodsburg,0.0,0.0,0.0,0.0,2025-12-01
18,21178,Enchanted Hills,0.0,0.0,0.0,0.0,2025-12-01
18,21538,Eugene,0.0,0.0,0.0,0.0,2025-12-01
18,22072,Everton,0.0,0.0,0.0,0.0,2025-12-01
18,22180,Fairbanks,3508.28708929247,0.0,3508.28708929247,0.0,2025-12-01
18,22540,Fairview,0.0,0.0,0.0,0.0,2025-12-01
18,23296,Fishersburg,0.0,0.0,0.0,0.0,2025-12-01
18,23386,Fish Lake,6195.832486561796,0.0,6195.832486561795,0.0,2025-12-01
18,23566,Flat Rock,0.0,0.0,0.0,0.0,2025-12-01
18,23728,Florence,0.0,0.0,0.0,0.0,2025-12-01
18,23800,Floyds Knobs,64102.23209535494,0.0,63822.53734346124,279.69475189368245,2025-12-01
18,23836,Folsomville,0.0,0.0,0.0,0.0,2025-12-01
18,25054,Foster,0.0,0.0,0.0,0.0,2025-12-01
18,40536,Kramer,0.0,0.0,0.0,0.0,2025-12-01
18,25720,Fredericksburg,0.0,0.0,0.0,0.0,2025-12-01
18,25864,Freetown,9653.014534574724,0.0,9653.014534574724,0.0,2025-12-01
18,26206,Galena,43577.80344553244,23619.21638640763,40334.97328852261,0.0,2025-12-01
18,27720,Gilmer Park,11285.636876192897,0.0,11285.636876192897,0.0,2025-12-01
18,28908,Grantsburg,0.0,0.0,0.0,0.0,2025-12-01
18,29070,Grayford,0.0,0.0,0.0,0.0,2025-12-01
18,29106,Graysville,5358.36579991066,0.0,5358.36579991066,0.0,2025-12-01
18,29592,Green Hill,0.0,0.0,0.0,0.0,2025-12-01
18,35626,Independence,0.0,0.0,0.0,0.0,2025-12-01
18,39096,Judyville,0.0,0.0,0.0,0.0,2025-12-01
18,30060,Grissom AFB,25508.517858085765,0.0,25508.51785808577,0.0,2025-12-01
18,30114,Groveland,0.0,0.0,0.0,0.0,2025-12-01
18,30150,Groverton,0.0,0.0,0.0,0.0,2025-12-01
18,32768,Hartz Lake,0.0,0.0,0.0,0.0,2025-12-01
18,30294,Gwynneville,0.0,0.0,0.0,0.0,2025-12-01
18,30564,Hamburg,0.0,0.0,0.0,0.0,2025-12-01
18,31180,Hanna,20435.316865711568,0.0,20435.316865711568,0.0,2025-12-01
18,35104,Hudson Lake,19027.20257475969,19027.20257475969,4460.57299252368,0.0,2025-12-01
18,31396,Hardinsburg,0.0,0.0,0.0,0.0,2025-12-01
18,31432,Harlan,28691.438608978417,0.0,28691.438608978417,0.0,2025-12-01
18,32098,Harrison Lake,0.0,0.0,0.0,0.0,2025-12-01
18,32422,Hashtown,0.0,0.0,0.0,0.0,2025-12-01
18,32494,Hatfield,0.0,0.0,0.0,0.0,2025-12-01
18,32638,Haysville,0.0,0.0,0.0,0.0,2025-12-01
18,32854,Hedrick,0.0,0.0,0.0,0.0,2025-12-01
18,32926,Helmer,0.0,0.0,0.0,0.0,2025-12-01
18,32980,Heltonville,422.7589608000391,0.0,422.7589608000391,0.0,2025-12-01
18,32998,Hemlock,0.0,0.0,0.0,0.0,2025-12-01
18,33142,Henryville,19630.4000995947,0.0,19630.4000995947,0.0,2025-12-01
18,33178,Herbst,0.0,0.0,0.0,0.0,2025-12-01
18,33187,Heritage Lake,80705.20716979711,80705.20716979711,0.0,0.0,2025-12-01
18,33214,Hessen Cassel,3888.6871295104334,0.0,3888.6871295104334,0.0,2025-12-01
18,33484,Highland,0.0,0.0,0.0,0.0,2025-12-01
18,33952,Hillsdale,0.0,0.0,0.0,0.0,2025-12-01
18,34096,Hoagland,102063.62893334148,0.0,102063.62893334148,0.0,2025-12-01
18,34168,Hobbs,0.0,0.0,0.0,0.0,2025-12-01
18,34186,Hoffman Lake,0.0,0.0,0.0,0.0,2025-12-01
18,34284,Holiday Woods,0.0,0.0,0.0,0.0,2025-12-01
18,34456,Homer,434.84138557821257,0.0,434.84138557821257,0.0,2025-12-01
18,34816,Hortonville,0.0,0.0,0.0,0.0,2025-12-01
18,34978,Howe,11232.218565142715,0.0,11232.218565142717,0.0,2025-12-01
18,35536,Idaville,0.0,0.0,0.0,0.0,2025-12-01
18,41994,Landess,0.0,0.0,0.0,0.0,2025-12-01
18,38484,Jerome,0.0,0.0,0.0,0.0,2025-12-01
18,38547,Jimmerson Lake,0.0,0.0,0.0,0.0,2025-12-01
18,39042,Judah,3433.079971141055,0.0,3433.079971141055,0.0,2025-12-01
18,39654,Keystone,0.0,0.0,0.0,0.0,2025-12-01
18,39744,Kimmell,26712.05472540264,0.0,26712.05472540264,0.0,2025-12-01
18,40464,Koontz Lake,0.0,0.0,0.0,0.0,2025-12-01
18,41004,Lake Bruce,0.0,0.0,0.0,0.0,2025-12-01
18,42822,Leiters Ford,0.0,0.0,0.0,0.0,2025-12-01
18,41022,Lake Cicott,0.0,0.0,0.0,0.0,2025-12-01
18,41058,Lake Dalecarlia,0.0,0.0,0.0,0.0,2025-12-01
18,41130,Lake Everett,0.0,0.0,0.0,0.0,2025-12-01
18,46566,Maples,0.0,0.0,0.0,0.0,2025-12-01
18,41211,Lake Holiday,0.0,0.0,0.0,0.0,2025-12-01
18,41215,Lake Holiday Hideaway,0.0,0.0,0.0,0.0,2025-12-01
18,41400,Lake of the Woods,0.0,0.0,0.0,0.0,2025-12-01
18,41463,Lakeshore Resort,337.6013711274774,0.0,337.60137112747736,0.0,2025-12-01
18,41530,Lakes of the Four Seasons,174104.43669903273,0.0,174104.43669903273,0.0,2025-12-01
18,41580,Lake View,0.0,0.0,0.0,0.0,2025-12-01
18,41652,Lake Village,59267.98486417296,0.0,59267.98486417298,0.0,2025-12-01
18,42516,Lawrenceport,0.0,0.0,0.0,0.0,2025-12-01
18,42876,Leopold,0.0,0.0,0.0,0.0,2025-12-01
18,42930,Leroy,0.0,0.0,0.0,0.0,2025-12-01
18,42984,Letts,1837.235086361292,0.0,1837.235086361292,0.0,2025-12-01
18,43020,Lewis,0.0,0.0,0.0,0.0,2025-12-01
18,43596,Liberty Mills,2284.1293656976745,0.0,2284.1293656976745,0.0,2025-12-01
18,43776,Lincoln,0.0,0.0,0.0,0.0,2025-12-01
18,44154,Linn Grove,0.0,0.0,0.0,0.0,2025-12-01
18,44172,Linnsburg,0.0,0.0,0.0,0.0,2025-12-01
18,45720,Mace,996.4103760503406,0.0,996.4103760503406,0.0,2025-12-01
18,44712,London,0.0,0.0,0.0,0.0,2025-12-01
18,45234,Lucerne,12487.541195442902,0.0,12487.541195442902,0.0,2025-12-01
18,45396,Lyford,10599.295820967474,0.0,10599.295820967474,0.0,2025-12-01
18,46296,Malden,0.0,0.0,0.0,0.0,2025-12-01
18,46350,Manchester,8150.217580920085,0.0,8150.2175809200835,0.0,2025-12-01
18,46764,Mariah Hill,20635.977114060028,0.0,20635.977114060028,0.0,2025-12-01
18,47045,Marion,0.0,0.0,0.0,0.0,2025-12-01
18,47340,Marshfield,0.0,0.0,0.0,0.0,2025-12-01
18,47826,Mays,8032.479237519443,0.0,8032.479237519443,0.0,2025-12-01
18,48510,Merriam,0.0,0.0,0.0,0.0,2025-12-01
18,48563,Metamora,109697.84862764241,0.0,109697.84862764238,0.0,2025-12-01
18,48636,Mexico,10512.80039703815,0.0,10512.80039703815,0.0,2025-12-01
18,48672,Miami,0.0,0.0,0.0,0.0,2025-12-01
18,48906,Middlebury,0.0,0.0,0.0,0.0,2025-12-01
18,49086,Midland,0.0,0.0,0.0,0.0,2025-12-01
18,47430,Martinsburg,0.0,0.0,0.0,0.0,2025-12-01
18,47736,Maxwell,21437.03411188401,0.0,21437.03411188401,0.0,2025-12-01
18,48330,Melody Hill,0.0,0.0,0.0,0.0,2025-12-01
18,48384,Memphis,56333.49836825864,0.0,56333.49836825864,0.0,2025-12-01
18,48618,Metz,0.0,0.0,0.0,0.0,2025-12-01
18,49212,Mier,0.0,0.0,0.0,0.0,2025-12-01
18,49302,Milford,0.0,0.0,0.0,0.0,2025-12-01
18,49806,Milroy,753.3870471249331,0.0,753.3870471249331,0.0,2025-12-01
18,49892,Mineral Springs,0.0,0.0,0.0,0.0,2025-12-01
18,51174,Morris,20502.5203826796,0.0,20502.5203826796,0.0,2025-12-01
18,52956,New Goshen,0.0,0.0,0.0,0.0,2025-12-01
18,53226,New Marion,0.0,0.0,0.0,0.0,2025-12-01
18,53676,Newtonville,0.0,0.0,0.0,0.0,2025-12-01
18,53712,New Trenton,0.0,0.0,0.0,0.0,2025-12-01
18,53820,New Washington,16073.102050574853,0.0,16073.10205057485,0.0,2025-12-01
18,53982,Nineveh,0.0,0.0,0.0,0.0,2025-12-01
18,55512,Nyona Lake,0.0,0.0,0.0,0.0,2025-12-01
18,56700,Ora,0.0,0.0,0.0,0.0,2025-12-01
18,57186,Oswego,0.0,0.0,0.0,0.0,2025-12-01
18,57222,Otisco,0.0,0.0,0.0,0.0,2025-12-01
18,57384,Otwell,1072.7786234957825,0.0,1072.7786234957825,0.0,2025-12-01
18,57510,Owensburg,7043.207130242438,0.0,7043.207130242437,0.0,2025-12-01
18,58500,Paxton,0.0,0.0,0.0,0.0,2025-12-01
18,58770,Penntown,0.0,0.0,0.0,0.0,2025-12-01
18,58878,Peppertown,0.0,0.0,0.0,0.0,2025-12-01
18,58932,Perkinsville,0.0,0.0,0.0,0.0,2025-12-01
18,59616,Pierceville,0.0,0.0,0.0,0.0,2025-12-01
18,60210,Pittsburg,0.0,0.0,0.0,0.0,2025-12-01
18,60534,Pleasant Lake,4165.927247189612,0.0,4165.927247189612,0.0,2025-12-01
18,60732,Pleasantville,0.0,0.0,0.0,0.0,2025-12-01
18,60894,Point Isabel,0.0,0.0,0.0,0.0,2025-12-01
18,60912,Poland,0.0,0.0,0.0,0.0,2025-12-01
18,61686,Prairie Creek,0.0,0.0,0.0,0.0,2025-12-01
18,61758,Prairieton,1322.4898251052994,0.0,1322.4898251052994,0.0,2025-12-01
18,62154,Prospect,0.0,0.0,0.0,0.0,2025-12-01
18,62856,Rainsville,0.0,0.0,0.0,0.0,2025-12-01
18,64944,Riverwood,0.0,0.0,0.0,0.0,2025-12-01
18,65358,Rockfield,0.0,0.0,0.0,0.0,2025-12-01
18,66762,St. Bernice,0.0,0.0,0.0,0.0,2025-12-01
18,67518,Saline City,31082.02353881184,0.0,31082.02353881184,0.0,2025-12-01
18,67608,Salt Creek Commons,0.0,0.0,0.0,0.0,2025-12-01
18,67896,Sandusky,0.0,0.0,0.0,0.0,2025-12-01
18,68004,San Pierre,1235.6090228623102,0.0,1235.6090228623102,0.0,2025-12-01
18,68076,Sardinia,317.7169266377464,0.0,317.7169266377464,0.0,2025-12-01
18,68328,Scipio,156289.56716673923,0.0,156289.56716673923,0.0,2025-12-01
18,68364,Scircleville,0.0,0.0,0.0,0.0,2025-12-01
18,68742,Servia,0.0,0.0,0.0,0.0,2025-12-01
18,69246,Shelby,0.0,0.0,0.0,0.0,2025-12-01
18,69336,Shepardsville,0.0,0.0,0.0,0.0,2025-12-01
18,69489,Shipshewana Lake,5495.451515255909,0.0,5495.451515255909,0.0,2025-12-01
18,69642,Shorewood Forest,5500.174549155419,0.0,5500.174549155419,0.0,2025-12-01
18,69894,Sims,0.0,0.0,0.0,0.0,2025-12-01
18,70470,Snow Lake,1054.5633634783446,0.0,1054.5633634783446,0.0,2025-12-01
18,71288,South Haven,197832.04826534342,0.0,197832.04826534342,0.0,2025-12-01
18,72584,Stanford,0.0,0.0,0.0,0.0,2025-12-01
18,72638,Star City,3120.4660003583685,0.0,3120.4660003583685,0.0,2025-12-01
18,74780,Tab,0.0,0.0,0.0,0.0,2025-12-01
18,74978,Taswell,0.0,0.0,0.0,0.0,2025-12-01
18,75176,Tecumseh,0.0,0.0,0.0,0.0,2025-12-01
18,75194,Teegarden,0.0,0.0,0.0,0.0,2025-12-01
18,75860,Tippecanoe,0.0,0.0,0.0,0.0,2025-12-01
18,76886,Twelve Mile,42920.563658685496,0.0,42920.563658685496,0.0,2025-12-01
18,77030,Tyner,9822.179410623186,0.0,9822.179410623186,0.0,2025-12-01
18,78290,Vallonia,0.0,0.0,0.0,0.0,2025-12-01
18,78380,Van Bibber Lake,9154.611157393643,0.0,9154.611157393643,0.0,2025-12-01
18,78758,Velpen,0.0,0.0,0.0,0.0,2025-12-01
18,79226,Vistula,0.0,0.0,0.0,0.0,2025-12-01
18,79442,Wadesville,374.58697661760687,0.0,374.58697661760687,0.0,2025-12-01
18,79604,Walesboro,0.0,0.0,0.0,0.0,2025-12-01
18,80288,Warrington,0.0,0.0,0.0,0.0,2025-12-01
18,81530,Wawaka,50823.83840989059,0.0,50823.838409890595,0.0,2025-12-01
18,82034,Waynesville,0.0,0.0,0.0,0.0,2025-12-01
18,82142,Webster,0.0,0.0,0.0,0.0,2025-12-01
18,83042,West Middleton,0.0,0.0,0.0,0.0,2025-12-01
18,83456,Westwood,35405.07028586047,25271.133900282264,31665.623170213767,0.0,2025-12-01
18,84338,Williams,0.0,0.0,0.0,0.0,2025-12-01
18,84482,Willow Branch,0.0,0.0,0.0,0.0,2025-12-01
18,85130,Wolflake,31557.815431253468,0.0,31557.815431253468,0.0,2025-12-01
18,85562,Wooster,0.0,0.0,0.0,0.0,2025-12-01
18,85724,Wyatt,0.0,0.0,0.0,0.0,2025-12-01
18,86156,Young America,0.0,0.0,0.0,0.0,2025-12-01
18,84356,Williamsburg,89545.40358971001,0.0,89545.40358971,0.0,2025-12-01
18,49626,Millgrove,0.0,0.0,0.0,0.0,2025-12-01
18,65592,Roll,0.0,0.0,0.0,0.0,2025-12-01
18,49734,Millville,0.0,0.0,0.0,0.0,2025-12-01
18,53154,New Lisbon,3145.9992486532547,0.0,3145.9992486532556,0.0,2025-12-01
18,50094,Mongo,4903.287012897912,0.0,4903.287012897912,0.0,2025-12-01
18,73214,Stillwell,0.0,0.0,0.0,0.0,2025-12-01
18,50778,Montmorenci,0.0,0.0,0.0,0.0,2025-12-01
18,52146,Needham,0.0,0.0,0.0,0.0,2025-12-01
18,52200,Needmore,0.0,0.0,0.0,0.0,2025-12-01
18,52506,Newbern,13100.509243107894,0.0,13100.509243107894,0.0,2025-12-01
18,53118,New Lebanon,0.0,0.0,0.0,0.0,2025-12-01
18,57330,Otter Lake,0.0,0.0,0.0,0.0,2025-12-01
18,53190,New London,0.0,0.0,0.0,0.0,2025-12-01
18,68202,Schaefer Lake,0.0,0.0,0.0,0.0,2025-12-01
18,53370,New Paris,92223.39711489917,88440.24188955169,37699.98181153528,0.0,2025-12-01
18,53586,New Salisbury,0.0,0.0,0.0,0.0,2025-12-01
18,54792,North Grove,0.0,0.0,0.0,0.0,2025-12-01
18,55098,North Terre Haute,55529.12039515747,53749.573950362756,17369.325875247487,0.0,2025-12-01
18,55350,Norway,24938.731482923333,0.0,24938.731482923333,0.0,2025-12-01
18,55386,Notre Dame,251977.72217469965,0.0,251977.72217469965,0.0,2025-12-01
18,55818,Oakville,0.0,0.0,0.0,0.0,2025-12-01
18,84842,Windsor,0.0,0.0,0.0,0.0,2025-12-01
18,56646,Ontario,15486.272204938483,0.0,15486.272204938483,0.0,2025-12-01
18,68418,Scott,0.0,0.0,0.0,0.0,2025-12-01
18,57632,Painted Hills,0.0,0.0,0.0,0.0,2025-12-01
18,57672,Palestine,0.0,0.0,0.0,0.0,2025-12-01
18,57924,Paris Crossing,0.0,0.0,0.0,0.0,2025-12-01
18,75518,Thayer,0.0,0.0,0.0,0.0,2025-12-01
18,58050,Parkers Settlement,0.0,0.0,0.0,0.0,2025-12-01
18,58374,Patricksburg,0.0,0.0,0.0,0.0,2025-12-01
18,58644,Pence,0.0,0.0,0.0,0.0,2025-12-01
18,59400,Petersville,27144.697119663546,0.0,27144.697119663546,0.0,2025-12-01
18,59418,Petroleum,0.0,0.0,0.0,0.0,2025-12-01
18,76742,Tunnelton,0.0,0.0,0.0,0.0,2025-12-01
18,59490,Philadelphia,0.0,0.0,0.0,0.0,2025-12-01
18,60552,Pleasant Mills,0.0,0.0,0.0,0.0,2025-12-01
18,61866,Preble,0.0,0.0,0.0,0.0,2025-12-01
18,60678,Pleasant View,0.0,0.0,0.0,0.0,2025-12-01
18,60696,Pleasant View Village,0.0,0.0,0.0,0.0,2025-12-01
18,62280,Pulaski,0.0,0.0,0.0,0.0,2025-12-01
18,62406,Putnamville,0.0,0.0,0.0,0.0,2025-12-01
18,62712,Raglesville,0.0,0.0,0.0,0.0,2025-12-01
18,62730,Ragsdale,0.0,0.0,0.0,0.0,2025-12-01
18,62892,Ramsey,67402.63923588482,0.0,67402.63923588482,0.0,2025-12-01
18,79028,Vicksburg,0.0,0.0,0.0,0.0,2025-12-01
18,63072,Raub,0.0,0.0,0.0,0.0,2025-12-01
18,63432,Reddington,0.0,0.0,0.0,0.0,2025-12-01
18,63810,Reo,10739.362523116133,0.0,10739.362523116131,0.0,2025-12-01
18,65178,Rob Roy,0.0,0.0,0.0,0.0,2025-12-01
18,65376,Rockford,30011.9263578285,0.0,30011.926357828495,0.0,2025-12-01
18,67194,St. Omer,0.0,0.0,0.0,0.0,2025-12-01
18,65736,Rolling Prairie,8907.11745283382,0.0,8907.11745283382,0.0,2025-12-01
18,65826,Romney,0.0,0.0,0.0,0.0,2025-12-01
18,66006,Roselawn,0.0,0.0,0.0,0.0,2025-12-01
18,66085,Ross,188095.11843600223,162832.7563841163,45048.00882069961,0.0,2025-12-01
18,66312,Royerton,26512.17112393885,0.0,26512.17112393885,0.0,2025-12-01
18,66744,St. Anthony,12990.12719371769,12990.12719371769,7680.200005638731,0.0,2025-12-01
18,67050,St. Mary of the Woods,85951.99172824834,0.0,85951.99172824832,0.0,2025-12-01
18,68382,Scotland,0.0,0.0,0.0,0.0,2025-12-01
18,70330,Smithville-Sanders,114391.23958850848,52407.56372438283,109650.28490987411,0.0,2025-12-01
18,73340,Stockwell,0.0,0.0,0.0,0.0,2025-12-01
18,76022,Toad Hop,0.0,0.0,0.0,0.0,2025-12-01
18,67176,St. Meinrad,9607.096573366896,0.0,9607.096573366896,0.0,2025-12-01
18,67284,St. Wendel,3222.975254318947,0.0,3222.975254318947,0.0,2025-12-01
18,73160,Stewartsville,0.0,0.0,0.0,0.0,2025-12-01
18,68103,Saugany Lake,0.0,0.0,0.0,0.0,2025-12-01
18,71072,South Center,0.0,0.0,0.0,0.0,2025-12-01
18,77804,Union Mills,101904.03799934768,0.0,101904.03799934768,0.0,2025-12-01
18,68256,Schnellville,0.0,0.0,0.0,0.0,2025-12-01
18,69840,Simonton Lake,12625.941831323991,7559.697597933101,5486.8230376269485,0.0,2025-12-01
18,70506,Solsberry,0.0,0.0,0.0,0.0,2025-12-01
18,70524,Somerset,981.2537090693321,0.0,981.253709069332,0.0,2025-12-01
18,71396,South Milford,0.0,0.0,0.0,0.0,2025-12-01
18,71774,Spartanburg,0.0,0.0,0.0,0.0,2025-12-01
18,71990,Spencerville,370.6728385543874,0.0,370.6728385543874,0.0,2025-12-01
18,72980,Stendal,0.0,0.0,0.0,0.0,2025-12-01
18,73376,Stone Bluff,11337.638443869413,0.0,11337.638443869413,0.0,2025-12-01
18,73790,Stroh,0.0,0.0,0.0,0.0,2025-12-01
18,74078,Sumava Resorts,4177.7156907683875,0.0,4177.7156907683875,0.0,2025-12-01
18,81494,Waverly,0.0,0.0,0.0,0.0,2025-12-01
18,74870,Talma,0.0,0.0,0.0,0.0,2025-12-01
18,75104,Taylorsville,0.0,0.0,0.0,0.0,2025-12-01
18,75284,Templeton,0.0,0.0,0.0,0.0,2025-12-01
18,76076,Tocsin,0.0,0.0,0.0,0.0,2025-12-01
18,76526,Tri-Lakes,20710.550044016392,0.0,20710.550044016392,0.0,2025-12-01
18,77084,Underwood,0.0,0.0,0.0,0.0,2025-12-01
18,78056,Urbana,20394.41616614727,0.0,20394.41616614727,0.0,2025-12-01
18,79568,Waldron,27855.344099785776,0.0,27855.344099785776,0.0,2025-12-01
18,79784,Wall Lake,3050.7123810296234,0.0,3050.7123810296234,0.0,2025-12-01
18,82250,Wellsboro,0.0,0.0,0.0,0.0,2025-12-01
18,83204,Westphalia,0.0,0.0,0.0,0.0,2025-12-01
18,83222,West Point,22503.89627508211,0.0,22503.89627508211,0.0,2025-12-01
18,83600,Wheeler,26446.256630341984,0.0,26446.256630341984,0.0,2025-12-01
18,84234,Wildwood,0.0,0.0,0.0,0.0,2025-12-01
