state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
26,14780,Charlevoix,0.0,0.0,0.0,2025-11-07
26,24020,East Jordan,0.0,0.0,0.0,2025-11-07
26,30580,Freeport,0.0,0.0,0.0,2025-11-07
26,22380,Dimondale,0.0,0.0,0.0,2025-11-07
26,24540,Eaton Rapids,0.0,0.0,0.0,2025-11-07
26,66100,Potterville,0.0,0.0,0.0,2025-11-07
26,68880,Riverview,0.0,0.0,0.0,2025-11-07
26,69420,Romulus,0.0,0.0,0.0,2025-11-07
26,74960,Southgate,0.0,0.0,0.0,2025-11-07
26,79000,Taylor,0.0,0.0,0.0,2025-11-07
26,04160,Augusta,0.0,0.0,0.0,2025-11-07
26,31260,Galesburg,0.0,0.0,0.0,2025-11-07
26,62340,Parchment,0.0,0.0,0.0,2025-11-07
26,71860,Schoolcraft,0.0,0.0,0.0,2025-11-07
26,00700,Akron,0.0,0.0,0.0,2025-11-07
26,17020,Coldwater,0.0,0.0,0.0,2025-11-07
26,73420,Sherwood,0.0,0.0,0.0,2025-11-07
26,44880,Lake Odessa,0.0,0.0,0.0,2025-11-07
26,56080,Muir,0.0,0.0,0.0,2025-11-07
26,65860,Portland,0.0,0.0,0.0,2025-11-07
26,71660,Saranac,0.0,0.0,0.0,2025-11-07
26,13420,Caro,0.0,0.0,0.0,2025-11-07
26,01740,Alpena,0.0,0.0,0.0,2025-11-07
26,38380,Hillman,0.0,0.0,0.0,2025-11-07
26,35100,Greenville,0.0,0.0,0.0,2025-11-07
26,39500,Howard City,0.0,0.0,0.0,2025-11-07
26,45240,Lakeview,0.0,0.0,0.0,2025-11-07
26,76220,Stanton,0.0,0.0,0.0,2025-11-07
26,50000,McBride,0.0,0.0,0.0,2025-11-07
26,66640,Quincy,0.0,0.0,0.0,2025-11-07
26,81360,Union City,0.0,0.0,0.0,2025-11-07
26,10620,Brighton,0.0,0.0,0.0,2025-11-07
26,30060,Fowlerville,0.0,0.0,0.0,2025-11-07
26,64140,Pinckney,0.0,0.0,0.0,2025-11-07
26,40960,Iron Mountain,0.0,0.0,0.0,2025-11-07
26,43300,Kingsford,0.0,0.0,0.0,2025-11-07
26,59220,Norway,0.0,0.0,0.0,2025-11-07
26,84880,Wayland,0.0,0.0,0.0,2025-11-07
26,39540,Howell,0.0,0.0,0.0,2025-11-07
26,16620,Clio,0.0,0.0,0.0,2025-11-07
26,19880,Davison,0.0,0.0,0.0,2025-11-07
26,29200,Flushing,0.0,0.0,0.0,2025-11-07
26,32980,Goodrich,0.0,0.0,0.0,2025-11-07
26,31200,Gaines,0.0,0.0,0.0,2025-11-07
26,55280,Montrose,0.0,0.0,0.0,2025-11-07
26,13880,Cass City,0.0,0.0,0.0,2025-11-07
26,31180,Gagetown,0.0,0.0,0.0,2025-11-07
26,27960,Ferrysburg,0.0,0.0,0.0,2025-11-07
26,64740,Plainwell,0.0,0.0,0.0,2025-11-07
26,71700,Saugatuck,0.0,0.0,0.0,2025-11-07
26,24420,East Tawas,0.0,0.0,0.0,2025-11-07
26,31000,Fruitport,0.0,0.0,0.0,2025-11-07
26,45340,Lakewood Club,0.0,0.0,0.0,2025-11-07
26,55100,Montague,0.0,0.0,0.0,2025-11-07
26,56360,Muskegon Heights,0.0,0.0,0.0,2025-11-07
26,81700,Vanderbilt,0.0,0.0,0.0,2025-11-07
26,27880,Ferndale,0.0,0.0,0.0,2025-11-07
26,30340,Franklin,0.0,0.0,0.0,2025-11-07
26,37420,Hazel Park,0.0,0.0,0.0,2025-11-07
26,05320,Baraga,0.0,0.0,0.0,2025-11-07
26,47560,Lincoln,0.0,0.0,0.0,2025-11-07
26,07520,Benton Harbor,0.0,0.0,0.0,2025-11-07
26,61760,Otter Lake,0.0,0.0,0.0,2025-11-07
26,24580,Eau Claire,0.0,0.0,0.0,2025-11-07
26,76500,Stevensville,0.0,0.0,0.0,2025-11-07
26,59440,Novi,0.0,0.0,0.0,2025-11-07
26,00480,Advance,0.0,0.0,0.0,2025-11-07
26,03400,Argentine,0.0,0.0,0.0,2025-11-07
26,13010,Canadian Lakes,0.0,0.0,0.0,2025-11-07
26,22660,Dorr,0.0,0.0,0.0,2025-11-07
26,26500,Eureka,0.0,0.0,0.0,2025-11-07
26,27160,Fair Plain,0.0,0.0,0.0,2025-11-07
26,00900,Alba,0.0,0.0,0.0,2025-11-07
26,24300,Eastport,0.0,0.0,0.0,2025-11-07
26,01060,Alden,0.0,0.0,0.0,2025-11-07
26,01340,Allendale,0.0,0.0,0.0,2025-11-07
26,06880,Beechwood,0.0,0.0,0.0,2025-11-07
26,01960,Amasa,0.0,0.0,0.0,2025-11-07
26,04020,Attica,0.0,0.0,0.0,2025-11-07
26,03300,Arcadia,0.0,0.0,0.0,2025-11-07
26,05880,Bath,0.0,0.0,0.0,2025-11-07
26,03920,Atlanta,0.0,0.0,0.0,2025-11-07
26,12980,Canada Creek Ranch,0.0,0.0,0.0,2025-11-07
26,03960,Atlantic Mine,0.0,0.0,0.0,2025-11-07
26,22500,Dodgeville,0.0,0.0,0.0,2025-11-07
26,04280,Au Sable,0.0,0.0,0.0,2025-11-07
26,05466,Barnes Lake,0.0,0.0,0.0,2025-11-07
26,06120,Bay Port,0.0,0.0,0.0,2025-11-07
26,22520,Dollar Bay,0.0,0.0,0.0,2025-11-07
26,06180,Bay Shore,0.0,0.0,0.0,2025-11-07
26,06260,Bay View,0.0,0.0,0.0,2025-11-07
26,06430,Bear Lake,0.0,0.0,0.0,2025-11-07
26,07220,Bendon,0.0,0.0,0.0,2025-11-07
26,06360,Beal City,0.0,0.0,0.0,2025-11-07
26,06820,Beecher,0.0,0.0,0.0,2025-11-07
26,07540,Benton Heights,0.0,0.0,0.0,2025-11-07
26,07620,Bergland,0.0,0.0,0.0,2025-11-07
26,11320,Bruce Crossing,0.0,0.0,0.0,2025-11-07
26,26820,Ewen,0.0,0.0,0.0,2025-11-07
26,08180,Big Bay,0.0,0.0,0.0,2025-11-07
26,09560,Boon,0.0,0.0,0.0,2025-11-07
26,21560,Delton,0.0,0.0,0.0,2025-11-07
26,10300,Brethren,0.0,0.0,0.0,2025-11-07
26,18880,Cross Village,0.0,0.0,0.0,2025-11-07
26,10440,Bridgeport,0.0,0.0,0.0,2025-11-07
26,10680,Brimley,0.0,0.0,0.0,2025-11-07
26,11200,Brownlee Park,0.0,0.0,0.0,2025-11-07
26,11380,Brutus,0.0,0.0,0.0,2025-11-07
26,11555,Buena Vista,0.0,0.0,0.0,2025-11-07
26,12000,Burt,0.0,0.0,0.0,2025-11-07
26,12280,Byron Center,0.0,0.0,0.0,2025-11-07
26,12290,Caberfae,0.0,0.0,0.0,2025-11-07
26,14020,Cedar,0.0,0.0,0.0,2025-11-07
26,12680,Cambria,0.0,0.0,0.0,2025-11-07
26,13100,Cannonsburg,0.0,0.0,0.0,2025-11-07
26,13480,Carp Lake,0.0,0.0,0.0,2025-11-07
26,14900,Chassell,0.0,0.0,0.0,2025-11-07
26,15715,Chums Corner,0.0,0.0,0.0,2025-11-07
26,17690,Comstock Northwest,0.0,0.0,0.0,2025-11-07
26,24500,Eastwood,0.0,0.0,0.0,2025-11-07
26,17700,Comstock Park,0.0,0.0,0.0,2025-11-07
26,19500,Cutlerville,0.0,0.0,0.0,2025-11-07
26,17900,Conway,0.0,0.0,0.0,2025-11-07
26,18100,Copper Harbor,0.0,0.0,0.0,2025-11-07
26,18580,Covington,0.0,0.0,0.0,2025-11-07
26,19060,Crystal,0.0,0.0,0.0,2025-11-07
26,19135,Crystal Downs Country Club,0.0,0.0,0.0,2025-11-07
26,19195,Crystal Mountain,0.0,0.0,0.0,2025-11-07
26,22040,Detroit Beach,0.0,0.0,0.0,2025-11-07
26,22900,Dowling,0.0,0.0,0.0,2025-11-07
26,23600,Eagle Harbor,0.0,0.0,0.0,2025-11-07
26,23740,Eagle River,0.0,0.0,0.0,2025-11-07
26,24880,Edgemont Park,0.0,0.0,0.0,2025-11-07
26,25580,Elm Hall,0.0,0.0,0.0,2025-11-07
26,28060,Filer City,0.0,0.0,0.0,2025-11-07
26,29580,Forest Hills,0.0,0.0,0.0,2025-11-07
26,34980,Greenland,0.0,0.0,0.0,2025-11-07
26,35760,Gwinn,0.0,0.0,0.0,2025-11-07
26,37080,Harvey,0.0,0.0,0.0,2025-11-07
26,37100,Haslett,0.0,0.0,0.0,2025-11-07
26,37960,Hickory Corners,0.0,0.0,0.0,2025-11-07
26,38780,Holt,0.0,0.0,0.0,2025-11-07
26,40240,Ida,0.0,0.0,0.0,2025-11-07
26,40800,Interlochen,0.0,0.0,0.0,2025-11-07
26,41540,Jasper,0.0,0.0,0.0,2025-11-07
26,44752,Lake LeAnn,0.0,0.0,0.0,2025-11-07
26,45000,Lakeport,0.0,0.0,0.0,2025-11-07
26,45144,Lakes of the North,0.0,0.0,0.0,2025-11-07
26,47240,Levering,0.0,0.0,0.0,2025-11-07
26,47260,Lewiston,0.0,0.0,0.0,2025-11-07
26,52280,Mass City,0.0,0.0,0.0,2025-11-07
26,54132,Millers Lake,0.0,0.0,0.0,2025-11-07
26,57660,New Troy,0.0,0.0,0.0,2025-11-07
26,59740,Oak Hill,0.0,0.0,0.0,2025-11-07
26,60180,Oden,0.0,0.0,0.0,2025-11-07
26,60340,Okemos,0.0,0.0,0.0,2025-11-07
26,61320,Oscoda,0.0,0.0,0.0,2025-11-07
26,62120,Painesdale,0.0,0.0,0.0,2025-11-07
26,62260,Palo,0.0,0.0,0.0,2025-11-07
26,64100,Pilgrim,0.0,0.0,0.0,2025-11-07
26,64600,Pittsford,0.0,0.0,0.0,2025-11-07
26,65420,Pon-she-wa-ing,0.0,0.0,0.0,2025-11-07
26,66980,Ramsay,0.0,0.0,0.0,2025-11-07
26,70160,Ruby,0.0,0.0,0.0,2025-11-07
26,70800,St. Helen,0.0,0.0,0.0,2025-11-07
26,70900,St. James,0.0,0.0,0.0,2025-11-07
26,71340,Sand Lake,0.0,0.0,0.0,2025-11-07
26,72060,Scotts,0.0,0.0,0.0,2025-11-07
26,72700,Shaftsburg,0.0,0.0,0.0,2025-11-07
26,74200,Skidway Lake,0.0,0.0,0.0,2025-11-07
26,74380,Snover,0.0,0.0,0.0,2025-11-07
26,79680,Three Lakes,0.0,0.0,0.0,2025-11-07
26,80480,Trimountain,0.0,0.0,0.0,2025-11-07
26,80720,Trufant,0.0,0.0,0.0,2025-11-07
26,82680,Wacousta,0.0,0.0,0.0,2025-11-07
26,84360,Watersmeet,0.0,0.0,0.0,2025-11-07
26,88480,Woodland Beach,0.0,0.0,0.0,2025-11-07
26,27320,Falmouth,0.0,0.0,0.0,2025-11-07
26,29920,Fostoria,0.0,0.0,0.0,2025-11-07
26,37620,Henderson,0.0,0.0,0.0,2025-11-07
26,49720,Lupton,0.0,0.0,0.0,2025-11-07
26,51540,Marenisco,0.0,0.0,0.0,2025-11-07
26,86960,White Pine,0.0,0.0,0.0,2025-11-07
26,30540,Freeland,0.0,0.0,0.0,2025-11-07
26,37600,Hemlock,0.0,0.0,0.0,2025-11-07
26,31120,Fulton,0.0,0.0,0.0,2025-11-07
26,54820,Mohawk,0.0,0.0,0.0,2025-11-07
26,32360,Glen Arbor,0.0,0.0,0.0,2025-11-07
26,33440,Grand Marais,0.0,0.0,0.0,2025-11-07
26,34620,Grawn,0.0,0.0,0.0,2025-11-07
26,35300,Greilickville,0.0,0.0,0.0,2025-11-07
26,85140,Weidman,0.0,0.0,0.0,2025-11-07
26,36585,Hardwood Acres,0.0,0.0,0.0,2025-11-07
26,45190,Lake Victoria,0.0,0.0,0.0,2025-11-07
26,50970,Maple Grove,0.0,0.0,0.0,2025-11-07
26,56960,Nessen City,0.0,0.0,0.0,2025-11-07
26,36590,Haring,0.0,0.0,0.0,2025-11-07
26,41720,Jennings,0.0,0.0,0.0,2025-11-07
26,66343,Presque Isle Harbor,0.0,0.0,0.0,2025-11-07
26,85110,Wedgewood,0.0,0.0,0.0,2025-11-07
26,37020,Hartland,0.0,0.0,0.0,2025-11-07
26,37760,Hermansville,0.0,0.0,0.0,2025-11-07
26,39340,Horton Bay,0.0,0.0,0.0,2025-11-07
26,83140,Walloon Lake,0.0,0.0,0.0,2025-11-07
26,39400,Houghton Lake,0.0,0.0,0.0,2025-11-07
26,39634,Hubbard Lake,0.0,0.0,0.0,2025-11-07
26,49450,Lost Lake Woods,0.0,0.0,0.0,2025-11-07
26,39680,Hubbell,0.0,0.0,0.0,2025-11-07
26,81040,Twin Lake,0.0,0.0,0.0,2025-11-07
26,88220,Wolf Lake,0.0,0.0,0.0,2025-11-07
26,40160,Hurontown,0.0,0.0,0.0,2025-11-07
26,40480,Indian River,0.0,0.0,0.0,2025-11-07
26,41040,Ironton,0.0,0.0,0.0,2025-11-07
26,41680,Jenison,0.0,0.0,0.0,2025-11-07
26,43180,Kincheloe,0.0,0.0,0.0,2025-11-07
26,43558,K. I. Sawyer,0.0,0.0,0.0,2025-11-07
26,44520,Lake Fenton,0.0,0.0,0.0,2025-11-07
26,44620,Lake Gogebic,0.0,0.0,0.0,2025-11-07
26,69120,Rockland,0.0,0.0,0.0,2025-11-07
26,44760,Lake Leelanau,0.0,0.0,0.0,2025-11-07
26,50755,Manistee Lake,0.0,0.0,0.0,2025-11-07
26,50920,Maple City,0.0,0.0,0.0,2025-11-07
26,44820,Lake Michigan Beach,0.0,0.0,0.0,2025-11-07
26,63020,Paw Paw Lake,0.0,0.0,0.0,2025-11-07
26,45420,Lambertville,0.0,0.0,0.0,2025-11-07
26,45440,Lamont,0.0,0.0,0.0,2025-11-07
26,59520,Nunica,0.0,0.0,0.0,2025-11-07
26,46800,Leland,0.0,0.0,0.0,2025-11-07
26,60640,Omena,0.0,0.0,0.0,2025-11-07
26,47230,Level Park-Oak Park,0.0,0.0,0.0,2025-11-07
26,49400,Loomis,0.0,0.0,0.0,2025-11-07
26,89240,Zeba,0.0,0.0,0.0,2025-11-07
26,50830,Manitou Beach-Devils Lake,0.0,0.0,0.0,2025-11-07
26,52720,Mears,0.0,0.0,0.0,2025-11-07
26,53520,Michigamme,0.0,0.0,0.0,2025-11-07
26,53580,Michigan Center,0.0,0.0,0.0,2025-11-07
26,56620,Napoleon,0.0,0.0,0.0,2025-11-07
26,53730,Middletown,0.0,0.0,0.0,2025-11-07
26,54025,Millburg,0.0,0.0,0.0,2025-11-07
26,54660,Mio,0.0,0.0,0.0,2025-11-07
26,56760,Naubinway,0.0,0.0,0.0,2025-11-07
26,58945,Northview,0.0,0.0,0.0,2025-11-07
26,59320,Norwood,0.0,0.0,0.0,2025-11-07
26,61500,Ossineke,0.0,0.0,0.0,2025-11-07
26,62180,Palmer,0.0,0.0,0.0,2025-11-07
26,67980,Republic,0.0,0.0,0.0,2025-11-07
26,80660,Trowbridge Park,0.0,0.0,0.0,2025-11-07
26,62400,Paris,0.0,0.0,0.0,2025-11-07
26,62500,Parkdale,0.0,0.0,0.0,2025-11-07
26,76820,Stronach,0.0,0.0,0.0,2025-11-07
26,85300,Wellston,0.0,0.0,0.0,2025-11-07
26,63200,Pearl Beach,0.0,0.0,0.0,2025-11-07
26,63280,Pelkie,0.0,0.0,0.0,2025-11-07
26,74120,Skanee,0.0,0.0,0.0,2025-11-07
26,66400,Prudenville,0.0,0.0,0.0,2025-11-07
26,66720,Quinnesec,0.0,0.0,0.0,2025-11-07
26,67140,Rapid City,0.0,0.0,0.0,2025-11-07
26,74740,South Boardman,0.0,0.0,0.0,2025-11-07
26,67160,Rapid River,0.0,0.0,0.0,2025-11-07
26,68720,Riverdale,0.0,0.0,0.0,2025-11-07
26,68990,Robin Glen-Indiantown,0.0,0.0,0.0,2025-11-07
26,69060,Rock,0.0,0.0,0.0,2025-11-07
26,73560,Shields,0.0,0.0,0.0,2025-11-07
26,73730,Shorewood-Tower Hills-Harbert,0.0,0.0,0.0,2025-11-07
26,74975,South Gull Lake,0.0,0.0,0.0,2025-11-07
26,75140,South Monroe,0.0,0.0,0.0,2025-11-07
26,75620,Spring Arbor,0.0,0.0,0.0,2025-11-07
26,81740,Vandercook Lake,0.0,0.0,0.0,2025-11-07
26,76720,Stony Point,0.0,0.0,0.0,2025-11-07
26,79240,Temperance,0.0,0.0,0.0,2025-11-07
26,86050,West Monroe,0.0,0.0,0.0,2025-11-07
26,80200,Tower,0.0,0.0,0.0,2025-11-07
26,82490,Vineyard Lake,0.0,0.0,0.0,2025-11-07
26,84800,Waverly,0.0,0.0,0.0,2025-11-07
26,85700,West Ishpeming,0.0,0.0,0.0,2025-11-07
26,86380,Westwood,0.0,0.0,0.0,2025-11-07
26,87060,Whitmore Lake,0.0,0.0,0.0,2025-11-07
26,87920,Winn,0.0,0.0,0.0,2025-11-07
